"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",0.000150390852025172,-9.7623306032706e-05,1.13361040180351e-05,7.30616283653964e-08,-1.40300466558186e-06,4.60577370777802e-07,-1.3660305505002e-06,2.02358484922535e-07,-1.61431990506247e-06,3.62128641551963e-06,-3.73499232906703e-06,6.55495124058021e-08,-2.95759840643608e-07,-6.71002375770204e-07,8.08808300563752e-08,7.26183034935927e-06,3.81181872117974e-07,2.36089541367513e-07,-9.56574994668458e-07,1.00197700667264e-06,8.09119538549966e-08,-5.71808781030225e-07,6.89146769599638e-07,-6.31729647310995e-07,8.17993816989249e-07,-1.16771170355686e-06,-6.78479524661177e-07,1.41293127632909e-06,-2.23588565217607e-06,2.12720401668367e-06,-6.01709202226448e-07,7.12692528031572e-07,-3.55225456171587e-06,7.24128742991811e-06,4.24066156586414e-07,-3.88257510712551e-07,1.0169107045428e-06,-1.79587547868777e-06,1.03324533018389e-06,-1.21747728060513e-06,6.91265817598505e-06,5.71539634851011e-05,-5.99157502388073e-05,-1.13594373577912e-05,9.50080361064703e-05,1.70175820316067e-05,-0.000108389179891108,9.26783568325257e-05,0.000149253650185569,-0.000182170930560436,-1.8065995856588e-05,-9.80106003806544e-06,-5.07814433544828e-05,-2.71267097319647e-05,8.57639140496764e-06,2.64305394976106e-06,5.46071534956853e-05,4.44036298137796e-08,-4.49606815221268e-08,-7.20513101739648e-08,-4.08309861865491e-08,-2.43691203600487e-07,4.44424800697445e-08,3.21120322145243e-08,-7.93955651598862e-09,-2.1366705666126e-08,-1.8256121818109e-07,-9.95042054631475e-05,4.6931883282189e-05,0.000143742991297409,-6.10332246479735e-05,6.10838644242506e-05,-0.000136036420396875,4.63433484811995e-05,-7.35491937156837e-05,0.000164698221854995,6.08510072169054e-06,-4.11574153221564e-08,-0.000930721432500823,8.82788017250272e-06,-0.000226919414312187,7.0793824546615e-05,-5.00624814260712e-06,-1.10908549643466e-05,9.89232954981151e-06
"north_west","alpha_D",-9.7623306032706e-05,0.00878629657143193,-5.0210358957747e-05,-4.87405313461073e-06,-2.61869537087996e-06,-2.16766443949482e-06,-1.5579547935321e-06,4.40546294221386e-06,6.60929590757861e-06,-1.93172878387547e-05,1.58688402366124e-05,2.89786608129382e-06,2.04969856269363e-06,-5.70070333472065e-07,3.25115437420647e-06,4.93331521762185e-05,-6.88470323824581e-07,2.78814734721245e-06,3.86608676381351e-06,9.65766849339338e-08,1.57232337028941e-07,6.40480049359418e-06,5.46262582774802e-07,2.19598213652715e-06,-3.39135827585958e-06,1.18520803322465e-05,-8.59878832370498e-06,3.70368858528947e-06,4.76585183020089e-06,-9.2019726556716e-06,-2.19000331625577e-06,9.04118559404899e-07,-4.94631922595272e-06,1.74789106477523e-06,8.17118613637722e-06,-1.23356373062263e-05,1.22429833033753e-05,-1.33500708788125e-06,1.56750895266069e-06,1.96077358299449e-06,5.71601181997925e-06,-0.000142729259788799,0.000320635636462465,-0.000107063651433283,-0.000529079060213991,-0.000177244818689588,-0.000380898592202992,-0.000169569932667284,-0.00040169307009347,0.000261002202477661,-0.000126068320133059,-0.000115414719539852,-0.000447714422300862,3.16038271886197e-05,2.47115084157016e-06,5.08468022180773e-06,-4.44679457032488e-05,-2.62363827614172e-07,-4.77097078292666e-07,6.78835809918596e-07,-7.42574945275868e-09,1.56398288286352e-06,3.14265876976072e-07,-4.71597037869701e-07,4.53161706402005e-07,4.0902458715887e-07,-4.65905465822294e-07,0.000379825520890666,-0.000698639366423088,0.00101305233744344,0.00032952414924006,0.000297486257999083,0.000134990781460274,0.000137063784567511,-0.000298861344726271,1.2362886680292e-05,1.31268724009583e-05,-4.7580551845022e-07,0.00102116289573625,-0.000188822890142621,0.00225878023895854,-0.000730866746631392,-3.96008707879327e-05,4.91416589988247e-06,0.000101610891222242
"north_west","alpha_death_hosp",1.13361040180351e-05,-5.0210358957747e-05,1.52883711062219e-05,-1.26691739811267e-07,-5.56611019449038e-07,-1.6611368346456e-07,1.2648754697294e-07,-3.08102351150812e-07,-3.45455195568702e-07,9.77147750225332e-07,-1.01827278533933e-06,1.73301184861749e-08,-1.39611387779098e-07,-8.56264809116776e-08,2.75481327652799e-08,3.85098337759525e-06,-1.7813588838333e-07,1.63930771864641e-07,-5.20811505073111e-07,6.13701084456352e-08,5.4115494969512e-08,-2.87379351537296e-07,8.70931116971041e-08,-1.22183056308947e-07,-3.44307240019867e-08,-4.57916867307453e-07,2.22758199894517e-07,1.78365402956739e-07,-4.09468122277029e-07,6.52515414524747e-07,-1.07708360053311e-07,8.63420242737893e-08,-2.76494805215244e-07,1.4644106442682e-06,-3.26133405305694e-07,4.53703878043654e-07,-3.09110651997039e-07,-1.59036235412621e-07,-5.8338461276032e-08,-1.08122890716779e-07,-8.6772554007445e-07,1.18911056183106e-05,-1.34085251067399e-05,1.36766111765927e-05,3.38982042254895e-05,1.70930187726309e-05,-2.1337255914813e-05,1.6491478714279e-05,2.38145138716226e-05,-3.49856551697244e-05,-4.11085977982265e-06,5.16513446023156e-06,-9.9460103766897e-06,-4.86732990871616e-06,2.06726983148026e-06,-2.32082496132217e-07,1.30823970886174e-05,2.31723163003018e-08,-3.47800296218354e-08,-3.42207548974622e-08,-7.46575914703482e-09,-7.74200701085142e-08,-6.93121750506578e-09,2.84702561737854e-08,-7.58528861550701e-09,-1.32034108074851e-09,-2.76796580219627e-08,-2.18583340036314e-05,1.0151397269462e-05,-2.78155205406093e-05,-7.9515404488059e-06,-8.32419968764377e-06,-1.5291304904806e-05,1.90204632451125e-05,1.76010976182556e-06,1.80868700291256e-05,-1.85068525392015e-06,-1.45877073235951e-08,-0.000195826859375922,-4.6731946401526e-05,-9.65704710076259e-05,0.00013153472353278,-1.4759770787701e-06,-6.08256103301291e-07,-1.43469078188178e-06
"north_west","alpha_H",7.30616283653964e-08,-4.87405313461073e-06,-1.26691739811267e-07,1.02690612781486e-06,1.75017352143418e-08,-5.88893045028251e-09,-1.09435881339684e-08,-5.77020263089898e-08,-1.1570939697777e-08,1.27752380216157e-07,-3.15065899478232e-08,1.07055792420185e-08,-1.36971555258226e-08,4.72372407397863e-08,-8.411437811957e-08,-7.84976138449858e-07,4.75273751236268e-08,-6.685041597168e-08,-2.13612924061892e-08,5.86088221409715e-08,-3.58760387740521e-09,-8.3898369758491e-08,4.05111838375751e-08,-2.4603025460419e-08,-5.13507319466776e-08,-3.21550656383916e-08,-9.85138970251325e-08,-2.66805324968098e-08,-2.86361981554541e-08,1.09738058642108e-07,-7.31635362735444e-09,9.50128280606693e-08,-4.27434771735851e-08,1.65426532598793e-07,1.80109278141876e-08,5.42576463096573e-08,3.47989120744532e-08,5.21234928066314e-08,-1.39223334454315e-07,-8.98179818094151e-09,7.42084018170414e-07,2.49068348546039e-06,3.6281098402449e-06,3.6443181224411e-06,7.39721476725616e-06,-1.44579527604709e-06,3.2043530930582e-06,-3.09908712214055e-07,-1.91265440700851e-06,6.31006311297577e-07,1.78309015563424e-06,8.42134453260066e-07,4.17663766362212e-06,-1.37675562239245e-07,-3.16058805831192e-07,-2.26599278080658e-07,-2.3853111177008e-06,1.56384505537501e-09,2.351689246177e-09,-3.37518330464316e-09,3.48111505685022e-10,3.5570961415422e-09,-2.71613867357272e-10,-7.6462106572309e-10,9.4297940089296e-10,7.22194744217924e-13,-3.17404251101238e-09,-2.28583700242565e-07,-6.85386217468172e-07,-1.25344199146326e-05,-1.61922641957504e-06,-3.73868880585004e-06,3.95481327331361e-06,-2.60028076024538e-06,5.20167706551257e-06,-4.95956131730912e-06,-4.13649894836051e-07,-1.220745033152e-08,-1.50419288388814e-05,-1.03043602465726e-05,-1.50839206354045e-05,-6.37991455846324e-05,-2.75004017055659e-07,7.48201032665789e-07,-1.16362827602001e-06
"north_west","beta1",-1.40300466558186e-06,-2.61869537087996e-06,-5.56611019449038e-07,1.75017352143418e-08,2.9221839357023e-06,3.06144408161005e-08,-6.76625481955804e-08,5.35975949601472e-08,8.25015825007502e-08,-1.52250335560927e-07,1.17865704735882e-07,9.43703845177998e-08,3.64855215913413e-08,2.10741043987713e-08,9.06863234209939e-08,-5.09390911552033e-06,9.53579360533261e-08,9.94708601680605e-09,9.51242940419093e-08,9.2095601608577e-08,1.35104290436479e-07,-1.26765441265104e-08,2.3681992668598e-07,-1.66551982921265e-07,1.97775977283523e-07,5.87036504944018e-08,1.67010207294639e-07,1.69330575174759e-07,-1.02553585028046e-07,2.84521520201524e-07,-1.58315877314865e-07,5.34887734667255e-07,-7.73595654394177e-07,2.42249477712002e-06,-1.13526319839123e-07,5.62116743090107e-08,1.91117682241109e-07,-1.53245630567659e-07,3.05707472003477e-07,-9.69484172663017e-08,2.44347870738245e-06,5.4135409703034e-07,2.47178097396042e-06,-2.71414369246706e-06,-3.04553518847712e-06,6.92539020006921e-06,-8.06075146490426e-06,4.56454735733807e-06,5.43896168786273e-06,1.33499661918277e-05,-1.15662952508868e-06,-1.03446242859708e-06,-1.87058679373566e-06,-5.41243792301589e-07,-5.07561029033517e-07,4.46808023831946e-07,3.93564522092369e-06,-3.51628001300513e-09,-1.46848586327875e-08,-4.31785626206747e-09,-2.90022897338389e-09,-2.41341189700073e-09,2.45123188674848e-10,-1.52773738586379e-09,-1.06354873139312e-09,8.16517023852345e-10,-8.65611086885112e-09,1.29868698299949e-05,-6.66066454795571e-06,1.97106038171544e-05,-1.11580322201835e-06,5.99235261054041e-06,-6.18277292528272e-06,-2.76188906909724e-07,-9.17618620870515e-06,1.39620206881817e-05,-6.98740685158878e-07,-1.80828577011218e-08,-0.000121251042180833,3.8127320948322e-06,-7.46445649482185e-05,0.000740136217563084,-2.20971488608412e-06,-8.70465000095265e-07,-2.4712998338893e-07
"north_west","beta10",4.60577370777802e-07,-2.16766443949482e-06,-1.6611368346456e-07,-5.88893045028251e-09,3.06144408161005e-08,2.07130981246798e-07,-2.21643745075995e-07,5.58917497991034e-08,-1.73911904088576e-08,5.21808792509609e-08,-1.11972066682413e-08,-5.53782900149215e-10,2.12867706819348e-08,3.00491918893668e-08,-3.10071513678184e-09,-1.44600624489786e-07,2.8386678730981e-08,-1.15134159675951e-08,6.84777726135891e-08,-1.529214179755e-09,2.2134510990812e-09,2.1008175849947e-08,-3.76055723029922e-10,2.93489695682406e-08,9.27725086997529e-10,3.24315701561383e-08,-1.62274859179936e-08,2.65263338234468e-08,-1.28982055133752e-10,-1.15898993983114e-08,-1.12330668947071e-08,3.12897573442996e-08,-1.10922772141501e-07,1.2810983163784e-07,1.5379329567514e-08,-1.40843329323647e-08,4.7284368121282e-08,-5.6577622116455e-08,1.5960296568307e-07,-2.174436217698e-07,5.50364736444173e-07,4.05576954657382e-07,2.17559390316111e-06,-1.12422326628776e-06,1.61334364403028e-06,-2.63563812622174e-07,-3.74976854388405e-07,-2.11548691985601e-06,-2.06737626823791e-06,1.57033467643009e-06,-3.33434618641953e-07,-7.68537006887252e-07,-1.59081524878605e-06,-1.53694312526125e-07,9.72261253758051e-08,4.12921777897909e-08,4.38247820583826e-08,8.6289398739772e-11,-1.05542884652024e-09,9.61503785026365e-10,-1.88211015954174e-09,2.85364346665163e-09,-7.97713378481109e-10,-4.0217177524403e-11,-1.81156987670829e-09,7.47809746135209e-10,7.77437833549623e-11,-3.71973243168289e-07,-2.92907237709512e-06,2.74802989627817e-06,-1.2020544823155e-06,2.61383014229428e-06,5.27705504824694e-07,6.69487325841485e-07,-3.33622003082079e-06,2.62629930380838e-07,8.36379303160752e-08,-7.42260953405275e-09,-7.27518731502414e-05,5.96483310871747e-06,1.37193453055039e-05,-1.09684903432596e-05,-4.13482490762458e-07,1.21238724457203e-07,5.54596811344558e-07
"north_west","beta11",-1.3660305505002e-06,-1.5579547935321e-06,1.2648754697294e-07,-1.09435881339684e-08,-6.76625481955804e-08,-2.21643745075995e-07,4.94301359249478e-07,-2.48159014631432e-07,1.48165399798909e-07,-1.25568298979162e-07,6.03981681125478e-08,-2.61305167713311e-09,-2.12642663857879e-08,-3.42652605987679e-08,3.40545109231407e-09,3.84581315415473e-07,-3.36386317332355e-08,-8.39848091580308e-09,-1.48715074676067e-08,-4.44267571077117e-08,-2.30269919567902e-08,-4.2222964793468e-09,-2.00045210290907e-08,-4.0638744905149e-08,-2.1539432907995e-08,1.02649085695631e-09,2.19678020402883e-09,-5.75090721393143e-08,4.93579390204528e-09,-2.40608909863079e-08,1.6748359033728e-08,-3.79126111166782e-08,1.01840282599224e-07,-2.0913053430848e-07,-5.93057085405997e-10,-2.01132187667548e-11,-3.17048938987165e-08,6.65868139142348e-08,-1.22702010584574e-07,2.02368559967999e-07,-8.44597452426625e-08,3.38867497879962e-07,-2.91668414902975e-06,4.98636552171083e-07,-1.2543134080967e-06,-1.80514315397988e-07,1.28594028587647e-06,5.36184091225367e-07,-7.32274093572096e-07,6.43487377469652e-07,6.11825807487006e-08,-1.21993667076271e-07,1.91695567336806e-06,-2.56240047572642e-07,-3.56123253316113e-07,-2.88063002816718e-08,-1.31923763734863e-06,1.48645757223106e-09,2.24950038516993e-09,5.95829476250033e-11,2.03432042461575e-09,3.78293472741108e-09,8.8776219934844e-10,-2.13304206226764e-09,2.04666879819041e-09,-1.44339510616724e-09,5.26123290565129e-09,-1.29940318569194e-06,4.9894244446406e-06,-5.25658144443741e-06,4.20341365676012e-07,-1.30516310251019e-06,1.2316684202321e-06,-1.42188224775354e-06,3.52905554687235e-06,-3.00093742849307e-06,-9.3306536137585e-08,9.10676237642826e-09,0.000113629751729277,6.55971709276724e-06,-7.00382940985504e-06,-1.05026648557715e-05,1.31418961406446e-06,-1.14222167498019e-08,-7.18663022831829e-07
"north_west","beta12",2.02358484922535e-07,4.40546294221386e-06,-3.08102351150812e-07,-5.77020263089898e-08,5.35975949601472e-08,5.58917497991034e-08,-2.48159014631432e-07,3.44087998007709e-07,-2.45750335742117e-07,1.74099553643275e-07,3.34738977783008e-09,8.08197122929492e-09,4.33939662073942e-08,1.58687247318718e-08,3.45556242183722e-08,6.26917968568892e-08,4.32341656929881e-08,1.90098940103294e-08,5.79075516894259e-08,2.44736357768489e-08,4.08244974810876e-08,4.64263914245049e-08,3.24462038402714e-08,4.31223246064677e-08,7.56582321964963e-08,3.62569720428783e-08,-1.33781277176268e-08,8.43280724018148e-08,4.47281699419529e-08,-6.07818028977935e-09,-1.30660687314763e-08,1.14472964108473e-07,-1.72229447948126e-07,3.80435183117549e-07,2.00857759203901e-08,-4.12854572506838e-08,7.0105345484411e-08,-4.62780270999434e-08,1.07760611266808e-07,-6.3691202613817e-08,-4.9848462194339e-07,-1.05314205293736e-06,3.19222157097943e-06,1.28700750060406e-07,2.38499699394694e-07,2.51969098610966e-06,-1.62966208139614e-06,3.07863512743337e-07,8.66259354953567e-07,1.90765218559784e-06,-9.29774353742166e-08,-9.2987519797991e-07,-4.9616678673356e-06,4.4437019956862e-07,1.02043436337836e-07,1.18262404395899e-07,2.29068565747306e-06,-3.27064163685016e-09,-9.16590698398753e-10,2.58840218568084e-09,-1.2935052390213e-09,3.39851681502057e-10,8.83785409731161e-10,7.09306216977311e-10,-1.5701279828401e-10,2.85423468763264e-09,-2.92678641028604e-10,1.95073158797051e-06,-5.37580678984046e-06,4.55076742390259e-06,5.91804445937987e-07,2.54125255681495e-06,-1.46665632790263e-06,2.92310731858791e-06,-2.71607431586258e-06,2.57929115977148e-06,-3.38635233307377e-08,-9.48566097584687e-09,-7.37535651023273e-05,-8.60335956882968e-07,9.66134245665218e-06,8.59449231784465e-06,-1.30125069431432e-06,-2.26005683744256e-07,6.87707935029112e-07
"north_west","beta13",-1.61431990506247e-06,6.60929590757861e-06,-3.45455195568702e-07,-1.1570939697777e-08,8.25015825007502e-08,-1.73911904088576e-08,1.48165399798909e-07,-2.45750335742117e-07,3.32474978540912e-07,-4.41115645442911e-07,2.26078936974991e-07,-6.96152569504697e-10,-9.71731853310802e-09,-1.50506962844867e-08,-2.78765470798834e-09,-3.84850624097318e-07,-1.0684664357551e-08,-1.35425889063067e-08,1.5961590410566e-08,-1.05522941534478e-08,-1.46632406981566e-08,8.55672694202263e-09,-1.84874839000198e-08,1.19456508790699e-08,-3.83008021524791e-08,4.41597539935494e-08,3.31914240604989e-08,-5.35480788320271e-08,3.08817752456024e-08,-2.95203252626612e-08,2.34694728760007e-08,-2.87777028033552e-08,2.7899207673897e-08,-8.69490630750236e-09,-1.44989743957946e-08,5.16015208944719e-09,-1.14822057463014e-08,3.83025257278194e-08,-2.86442383958147e-08,5.18363800801869e-08,6.45786504303113e-07,3.68302352143436e-07,-3.74361467185613e-06,-3.23183253807886e-06,-6.08065182660325e-06,-3.07148805686473e-06,2.88281156891461e-06,-1.14472453890567e-06,-1.80067874415678e-06,2.95036050004095e-06,-1.13026250615371e-07,-4.03182053304815e-07,1.99882438669675e-06,-9.92765236474296e-08,-3.72656988725594e-07,-9.16141395879366e-08,-2.77972177327479e-06,1.05561569180494e-09,3.2365579782937e-09,4.36047639779269e-09,8.6463198124401e-10,9.04910655505291e-09,-2.48979791754323e-10,-1.67276211607514e-09,1.39105993018895e-09,-6.30376243241559e-10,2.11983431070092e-09,2.11820375668621e-06,6.59553433649669e-06,1.26456721738892e-06,8.9564096982745e-07,-1.30924400501357e-06,2.39893046450064e-06,-2.01646130789933e-06,3.75814348480354e-06,-3.08426766549851e-06,1.76478843835788e-07,9.24506035662211e-09,8.18925553743929e-05,3.91482475740409e-06,-8.78130789791028e-06,6.29729546878006e-06,1.07898729958545e-06,-1.81117005148518e-08,-8.64706551583423e-07
"north_west","beta14",3.62128641551963e-06,-1.93172878387547e-05,9.77147750225332e-07,1.27752380216157e-07,-1.52250335560927e-07,5.21808792509609e-08,-1.25568298979162e-07,1.74099553643275e-07,-4.41115645442911e-07,1.11591682262144e-06,-9.04093451101318e-07,3.011627944067e-08,-4.0248788774281e-08,7.24001113440466e-08,-1.10983489678724e-08,8.76824908811941e-07,-1.7300656027996e-08,1.77373199314408e-08,-8.06952336581478e-08,1.66271849327535e-08,1.24373859034961e-08,-6.57062023923688e-08,2.47584538369731e-08,-4.91947942841409e-08,4.66567599562329e-08,-1.52830023871144e-07,-8.46631072960992e-08,8.71972230522787e-08,-1.25796082655606e-07,1.44697306149719e-07,-2.59064653245076e-08,2.46926884612172e-08,-5.81965138421797e-08,1.00614822247189e-07,2.15339118046439e-08,7.1026251557457e-08,-4.87944528388119e-08,-3.6439852492829e-08,-1.83819516358926e-09,-8.01821953333729e-08,-7.45935661571866e-07,1.56315034880773e-06,4.70452299504223e-06,5.77251485028698e-06,1.38900729091689e-05,3.64370159532557e-06,-6.75386101043773e-06,3.58723917372096e-07,6.42028802081402e-07,-6.79843335773059e-06,-3.09348666235305e-07,3.4089005881975e-07,-8.81484406891734e-07,-1.2413524090565e-06,4.11505557681467e-07,1.39240482994301e-07,4.680012056782e-06,4.38506522446271e-09,-5.27033913776455e-09,-1.01308974709767e-08,8.92478735012776e-10,-1.21121078778441e-08,8.91055802263816e-10,5.00593504382297e-09,-1.66233030118327e-09,-5.11214357874468e-11,-1.73767057005813e-09,-7.69195113011355e-06,-9.60060339034119e-06,-7.61194841496921e-06,-3.37314849231453e-06,4.75655954109022e-06,-3.54545534386889e-06,2.72967393990467e-06,-1.11184887625106e-05,5.66385961036633e-06,-3.63398338690309e-07,-1.45557090932966e-08,-4.95276270708253e-05,-8.86963597357558e-06,-1.18401683227377e-06,-2.31618012482018e-05,-5.259424681534e-07,1.6210059631905e-08,3.64255644746363e-07
