"region","name","initial","min","max","integer","include"
"east_of_england","rel_p_ICU_omicron",0.191383053110255,0,3,FALSE,TRUE
"east_of_england","rho_pillar2_tests",0.00429895442897504,0,1,FALSE,TRUE
"east_of_england","seed_date_alpha",283.906367228666,261,369,FALSE,TRUE
"east_of_england","seed_date_delta",466.459792792816,433,517,FALSE,TRUE
"east_of_england","seed_date_omicron",688.164227840429,673,705,FALSE,TRUE
"east_of_england","start_date",52.4438030998879,1,75,FALSE,TRUE
"east_of_england","ta_alpha",1.6149150925376,0,3,FALSE,TRUE
"east_of_england","ta_delta",1.70849026108471,0,3,FALSE,TRUE
"east_of_england","ta_omicron",1.26357609548912,0,3,FALSE,TRUE
"london","alpha_admission",0.263230880118861,0,1,FALSE,TRUE
"london","alpha_D",0.326858138590163,0,1,FALSE,TRUE
"london","alpha_death_hosp",0.0725825341402915,0,1,FALSE,TRUE
"london","alpha_H",0.00540784376866951,0,1,FALSE,TRUE
"london","beta1",0.0830628201270905,0,1,FALSE,TRUE
"london","beta10",0.0546369862300936,0,1,FALSE,TRUE
"london","beta11",0.0474726908614008,0,1,FALSE,TRUE
"london","beta12",0.0411903079371195,0,1,FALSE,TRUE
"london","beta13",0.0422528213574915,0,1,FALSE,TRUE
"london","beta14",0.0463259807672155,0,1,FALSE,TRUE
"london","beta15",0.0443599252467922,0,1,FALSE,TRUE
"london","beta16",0.0270920856698985,0,1,FALSE,TRUE
"london","beta17",0.0317824569325826,0,1,FALSE,TRUE
"london","beta18",0.0446551992374542,0,1,FALSE,TRUE
"london","beta19",0.0376923435783637,0,1,FALSE,TRUE
"london","beta2",0.0449695978067171,0,1,FALSE,TRUE
"london","beta20",0.0375100162608243,0,1,FALSE,TRUE
"london","beta21",0.0360734834361762,0,1,FALSE,TRUE
"london","beta22",0.0463924470427177,0,1,FALSE,TRUE
"london","beta23",0.0472818576386056,0,1,FALSE,TRUE
"london","beta24",0.0348759697728202,0,1,FALSE,TRUE
"london","beta25",0.0445558184846549,0,1,FALSE,TRUE
"london","beta26",0.0420444327393017,0,1,FALSE,TRUE
"london","beta27",0.0434300356481545,0,1,FALSE,TRUE
"london","beta28",0.0605965374779374,0,1,FALSE,TRUE
"london","beta29",0.0486732453847559,0,1,FALSE,TRUE
"london","beta3",0.0266006626521895,0,1,FALSE,TRUE
"london","beta30",0.0595927058599851,0,1,FALSE,TRUE
"london","beta31",0.0580217802841156,0,1,FALSE,TRUE
