"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.88557740259257e-06,-5.01212348538379e-06,1.44952265215463e-06,-5.51213167678674e-07,-1.82041038389227e-07,-3.13251439448786e-08,1.48190992873465e-08,5.82453957493982e-09,-2.4134598929272e-08,4.71231109221271e-08,-6.68880025642032e-08,5.23253758328036e-08,9.13120701048266e-08,1.62363694482363e-08,7.6717262879019e-08,-1.92117901454894e-07,1.09268069918546e-07,4.95333130820045e-08,6.69840200272329e-08,-1.23158256835843e-08,1.02073453406084e-07,1.2239868231655e-07,-5.80162753948397e-08,3.05483793770833e-07,-5.92437542731652e-08,1.78905415874262e-07,1.40950408437977e-07,1.50578642521403e-07,6.84469172674489e-08,1.73808096081458e-07,3.45030282903751e-08,2.02058097674773e-07,7.73430527381915e-08,-5.67482822843022e-09,-4.58421936540604e-08,1.08672205941314e-07,-2.57689145278603e-07,1.52171264019609e-07,-2.39069571667362e-08,7.98816302916835e-08,-1.93915124317312e-06,4.64158672740471e-06,-4.75544905800927e-06,-3.08596577703225e-06,3.32525290724978e-06,1.04609761648168e-05,-1.53372342664452e-06,-4.89757804057081e-06,-2.24626502251858e-06,3.95272334254565e-07,-6.51551990059491e-07,-1.04383828084866e-06,-2.30260191044931e-06,-1.3332557900544e-06,2.18814979326429e-06,2.99155135723176e-07,-1.42716873585419e-06,-9.19250300802306e-09,4.9449278492767e-09,1.20464481922091e-08,3.26818456460014e-09,2.21043853496584e-08,-2.36501239285656e-09,4.83615545337186e-09,-2.23914104567869e-09,-2.85228802148273e-09,1.40239256101657e-08,-5.3545055590521e-06,1.4198508481151e-05,2.38581547606249e-06,-1.01940746838099e-05,4.06718463320778e-06,-2.24610353547593e-06,-1.38019953351318e-06,2.30861835572125e-07,-1.00437035715259e-06,-1.00141471942618e-05,-1.35020457070582e-08,-0.000304994929457451,2.917847600633e-05,8.09370739472441e-08,-6.72300023626321e-05,-3.20436615448898e-06,-2.41414450037311e-07,3.86856296102807e-07
"north_west","alpha_D",-5.01212348538379e-06,0.000633888265306036,-9.35328912592074e-06,4.00055948625179e-06,-1.91990019062704e-06,5.88251186643691e-07,3.66717112658609e-08,8.97742398345434e-08,-5.74828600843591e-07,1.06843223574646e-06,-2.69418371936327e-06,-3.34423783645391e-07,-1.13917508353263e-06,2.33568110528547e-07,-1.10105516481476e-06,7.94141232766765e-06,-6.93511564779013e-07,-1.06685723940553e-06,7.16354169837802e-07,4.1218052722491e-07,-1.92303217344002e-06,-3.94726968355827e-07,9.78636562871365e-08,-2.11651458892452e-06,-5.99637655402687e-08,-1.45863113527386e-06,-2.03887894911919e-06,-6.73725169691013e-07,-9.45234337154635e-07,-1.11873077690096e-06,-6.5453514625977e-07,-1.75730370961693e-06,8.12517311605659e-07,-3.22109259454124e-06,9.90619381346745e-07,-1.09300741439207e-06,2.41735073836148e-06,-1.47361192481925e-06,-2.83727414352687e-08,-1.23013834276736e-06,-3.96374725332333e-06,-2.05746768435855e-05,9.7585905326787e-05,-7.64571084295719e-06,1.01735571075385e-05,-9.15053341191346e-05,-2.87029688928527e-05,2.1980367059793e-08,1.09473199087518e-06,-4.21047446530317e-05,1.47566921602839e-05,9.43147104695318e-06,1.91025787235617e-05,4.22978060266586e-06,3.63991873605802e-05,-2.62560979895343e-05,1.3487217494874e-05,8.7787073095119e-09,2.57452266816793e-08,-1.30571237403793e-07,1.15101507055463e-08,-2.10937537960605e-07,-6.23194909230322e-08,7.71002065685837e-10,3.90459206770454e-08,-8.8623734625025e-09,-4.628644086669e-08,3.82571408162506e-05,-0.000270316629788286,0.000133693960889377,-4.65158931118705e-05,1.12623385234906e-05,-1.40358927702376e-05,-3.04831758016816e-07,0.000348532396289822,-0.000223796744593162,5.86431911731027e-05,-3.35962360650142e-08,0.00243343366973024,-0.000366974735261632,0.000397430234287988,-0.000475343953785508,3.56704670034964e-05,-3.78771953059174e-06,8.83428550004296e-06
"north_west","alpha_death_hosp",1.44952265215463e-06,-9.35328912592074e-06,1.3098665397281e-05,-3.89456919379302e-07,-5.47536792939239e-07,6.07927872837544e-08,-2.68756030065488e-08,-2.04143913042528e-07,1.45181592085085e-07,-3.09813980201791e-07,1.97344183276567e-07,2.28126678239122e-08,1.06924337368878e-07,-7.68568780215357e-08,1.10086400576646e-07,-1.17129071410534e-06,1.12924251963549e-07,6.27677189889811e-08,-4.90680412352995e-08,1.54915729701826e-07,2.12771828914251e-07,5.33498439000139e-08,7.19323927783269e-08,2.95739998849826e-07,1.24258086797925e-07,1.30029514729826e-07,3.76168563378895e-07,3.00736559590282e-07,9.89636890978378e-08,3.34943159456482e-07,-2.06167735103187e-08,3.62415823258819e-07,1.83221257702346e-07,1.03308822082546e-07,-1.73429192064007e-07,1.35963443565037e-07,-2.89960261961017e-07,1.94643832575371e-07,-5.63425929746184e-08,-1.59517344908346e-08,3.12669534192382e-06,1.0949092648108e-05,3.73594908974569e-07,3.69396456967713e-06,7.39565380106625e-06,1.97993750693161e-05,-8.15087071751907e-07,-5.82150027034319e-06,1.60565987477277e-06,7.02256106509665e-07,-9.68454492164242e-07,-1.29948158409253e-06,-4.74648318322562e-07,-2.1383342257742e-06,1.69836714621281e-06,1.75430267832319e-06,-8.1374811851288e-06,-9.68228876556449e-10,-1.0515975884575e-08,3.23263365305391e-08,8.44634275591232e-09,1.92293550399675e-08,6.84510642533516e-09,1.08901802314743e-08,5.62454243406358e-10,-6.80681145000107e-09,1.56837727784459e-08,-7.41332385451367e-06,-3.38612780258129e-06,4.20151508771687e-06,-3.58099626778862e-06,-8.93490113088604e-07,-2.62987213499207e-06,-3.16209610336836e-06,5.14241730326269e-06,-2.09162771480826e-05,3.55813459116973e-06,-3.2174878985502e-08,-0.000479433588625356,-2.56830128487512e-06,-5.63554899134713e-05,-0.000182835835187601,-3.58516942546201e-06,-3.7714296204386e-07,-1.76705678019453e-06
"north_west","alpha_H",-5.51213167678674e-07,4.00055948625179e-06,-3.89456919379302e-07,3.493003431805e-06,3.06816570791208e-07,-9.65938744305181e-08,-3.19176306297393e-08,6.07583405231836e-08,-3.63836607407851e-08,5.38901867136994e-08,-7.4768187143843e-09,-1.39069978545878e-08,-1.24309329093529e-07,-1.19571717577192e-08,-1.5347706275202e-07,-1.02060847657416e-06,4.44431907595694e-08,-1.67257022622429e-07,1.57277928647691e-07,-6.14121415673398e-08,-1.93192751965589e-07,-1.69388251921622e-08,-1.22587708255609e-07,-3.82158117153464e-08,-2.2873999423486e-07,-2.08797724983679e-08,-1.12806319016565e-07,-2.43854168565439e-07,-3.96239363191878e-08,-7.61232452411948e-08,-8.27543324912599e-08,-2.65769360021418e-08,-1.16048966031967e-07,-1.01423307771882e-07,-5.36817643975817e-09,-3.83148289741129e-08,3.33016340769764e-07,2.17401751384926e-08,-2.37455279405095e-07,-7.95447272507085e-08,-2.08041613629895e-06,5.94067634063138e-08,6.15606595650191e-07,4.89351827669755e-06,4.31356069114771e-06,-4.59063184935462e-06,6.00537528608356e-07,3.49958156056408e-06,-1.98956747049757e-06,2.20170987370912e-06,1.13197272562211e-06,-2.18010325433709e-06,1.10804248991139e-06,4.14827190330799e-06,4.0260695111639e-06,-7.87359044387931e-07,3.74335031112842e-07,-8.4327746727425e-10,1.72976929698774e-09,-1.42825878986166e-08,4.65902321099579e-09,-1.78020880954528e-09,5.72152759390804e-10,-4.75331550941339e-09,4.76270511498733e-09,-3.62837839299914e-09,-7.49158544095479e-09,9.44019293024061e-06,-4.04675638490746e-06,-9.88903944302195e-06,6.246884978266e-07,6.40505263567858e-06,5.81286316561855e-08,-3.487600583918e-06,3.05213592162213e-06,1.18351025979309e-05,1.21256383265731e-06,-3.33799683775691e-08,0.000366209970221842,4.37567399132395e-05,3.59368290010942e-05,4.04351694804039e-05,3.03971362872752e-06,-2.0427812446768e-07,6.73612385986102e-07
"north_west","beta1",-1.82041038389227e-07,-1.91990019062704e-06,-5.47536792939239e-07,3.06816570791208e-07,1.8725367582095e-06,1.2037853276616e-09,-7.93440273890256e-08,1.13583257563344e-07,-5.44170287046931e-08,1.31588721991896e-08,5.27527588766768e-08,1.49760894047212e-08,-2.27323969346093e-08,-3.25939902899092e-08,3.24855158059399e-08,-2.46432578804178e-06,3.6740604039562e-08,-5.9638811645187e-08,2.01982923065267e-07,-1.13772110574207e-07,-5.85415394020753e-08,5.54856035912792e-08,-4.43613331488118e-08,2.53557179824333e-08,-9.29182557986341e-08,4.80080792829292e-08,3.7459836368684e-08,-3.76929057312201e-08,-1.35796262891045e-08,6.72603632043577e-08,-4.52839344113144e-08,6.35471274655121e-08,-1.2622811255443e-07,2.4580201432077e-07,-3.18820006488037e-09,-3.85695826558989e-08,1.12885294392689e-07,-1.03625367349056e-07,1.35081857480953e-07,-8.03070887829025e-08,-3.20893090043692e-06,-3.22098652455624e-06,-6.84293119801982e-06,-5.4020894830052e-07,3.20570122243892e-07,1.70385517901153e-06,1.98577414491155e-06,1.75672645956601e-06,-2.00127414924648e-06,7.21476248126904e-07,4.02650073433207e-07,-1.32254447383543e-06,2.2059034557145e-07,4.40807111515947e-06,-2.14565015383206e-06,7.00202525244727e-08,-4.31987608473423e-06,1.15448178696211e-09,4.56106085284444e-09,-5.12382384995843e-10,-3.21996519093737e-09,2.32299021072283e-08,3.20947675795674e-09,3.97891663568282e-09,3.985537795771e-09,-1.90931432031606e-10,-1.14493884523702e-09,4.19656531287606e-06,1.52027374868858e-05,-1.12323797401332e-05,-4.05260166986085e-07,1.57112073215799e-06,2.04522628292673e-06,-2.30158008783955e-06,-5.70815956020472e-06,8.72829472493318e-06,-6.90006256653569e-06,-1.45916873814469e-09,0.000123888873121278,4.13959096149146e-05,6.27211132667744e-06,0.000588602223876656,3.39938128812662e-07,-8.42717182654467e-07,3.29195343837412e-07
"north_west","beta10",-3.13251439448786e-08,5.88251186643691e-07,6.07927872837544e-08,-9.65938744305181e-08,1.2037853276616e-09,1.63827601897127e-07,-1.59782757080899e-07,6.17591572075787e-09,2.25609602591844e-08,-5.87894932531607e-09,1.14597286673565e-08,-1.46820894498659e-09,1.75874249381621e-08,-7.06542102950601e-09,2.29013851257093e-08,1.46059096907551e-07,-1.26911316082229e-08,1.70774806050614e-08,-2.9668513564947e-09,1.69325487505197e-08,4.48909965507458e-09,1.36628596845207e-08,1.43211193990783e-08,6.41260685935059e-09,6.02986613473387e-08,-1.56979122715176e-08,-1.28295905818425e-08,3.97065933835616e-08,1.4024672034357e-08,1.36890102893183e-08,6.30420819968357e-10,3.12104649040309e-08,-4.0202579702319e-09,5.5627122705879e-08,6.57123116077021e-09,2.21580581509779e-08,-2.62549948183145e-08,-9.45829916896006e-09,8.41454852910467e-08,-1.60777933738545e-07,3.6269521768442e-07,6.0175500504822e-07,3.24389846180203e-07,-1.07268330219755e-07,-2.05197763417016e-08,6.15867052774542e-07,7.68298255451276e-07,-2.56256005886033e-07,-6.11995390474722e-08,2.61324252092497e-08,7.97643653617184e-08,-3.5695751066893e-07,-4.91792985747127e-09,-3.56558865786922e-07,5.56045022624065e-07,2.62248809449788e-07,7.26752915378507e-07,1.59461107981067e-09,1.18982383989474e-09,1.72089749013134e-09,9.77954937124453e-10,6.32232340582679e-09,4.11457231650077e-10,2.00737245848533e-09,2.62398008446651e-09,1.34188542588106e-11,4.435914259098e-09,-3.59964325707126e-07,3.01490425814633e-07,-9.25663703699627e-08,-3.33694624029294e-07,-1.0224924809081e-06,8.31778164861409e-07,1.96860687836237e-08,-3.77459870686789e-06,2.73699871172559e-06,-1.20744901668262e-06,3.3066056482346e-09,-4.61062357073073e-05,-3.47717853767298e-06,6.46037509717329e-07,1.47227191324459e-06,-1.1576006939023e-07,2.10557086978393e-07,-2.97830290296947e-07
"north_west","beta11",1.48190992873465e-08,3.66717112658609e-08,-2.68756030065488e-08,-3.19176306297393e-08,-7.93440273890256e-08,-1.59782757080899e-07,3.54727376332639e-07,-1.6629781959229e-07,6.11031516887957e-08,-6.35815509187444e-08,3.13519147733483e-08,1.1541774633261e-09,-2.10121168622982e-09,-9.17013352016731e-09,1.66526056716682e-08,2.72465980940745e-08,-1.88579732551321e-09,4.8601424315914e-09,-1.92846052764569e-09,-1.72720869717835e-08,3.71653329878281e-08,-2.14111835522576e-08,1.99684911881258e-08,1.66910043632291e-08,-4.29795609375176e-08,4.06116385054718e-08,1.9095704660223e-09,-2.53420491216774e-09,-1.06327674016928e-09,6.75175426942848e-09,9.77989995312274e-09,-9.59532004535239e-09,5.05983466157887e-09,-4.78344892770782e-09,-1.29845219754753e-09,-1.07813513428083e-08,3.31762190012945e-09,-2.39559001928779e-09,-2.5034052776717e-08,1.15644817866354e-07,-4.9460917603597e-08,-2.08985422846653e-08,9.13521144233667e-07,-9.02108190624858e-07,1.09966526816714e-06,-3.51007774791178e-07,-9.69644723866873e-07,6.01773467139659e-08,1.65679985587162e-07,-2.44865033196251e-07,-1.05060716835216e-07,2.58873772373719e-07,3.82249031334222e-07,-6.9569177798954e-07,-6.47523386529321e-07,1.71919532299208e-07,-4.60280049740469e-07,-9.17507498143461e-10,-1.65829721311623e-09,3.06714217076597e-09,-1.47210132774895e-10,-4.30869959259181e-09,-1.78072771051873e-10,-1.56565433723606e-09,-1.41472161590907e-09,3.64220664895357e-10,-1.449158226941e-09,-2.1204966847644e-06,3.00011836836115e-08,1.98654116354002e-06,-1.66266976550645e-06,7.73496634002352e-08,-3.1639772708198e-07,3.48269912638085e-08,-4.03063827831366e-06,-1.52932314068209e-06,1.33931722178314e-06,2.69765914885502e-10,-1.99987603404868e-05,-2.1905720129406e-06,-5.74945628389559e-06,-2.76108700277433e-05,2.11210687855003e-08,-3.47282453840064e-07,1.16100171601886e-08
"north_west","beta12",5.82453957493982e-09,8.97742398345434e-08,-2.04143913042528e-07,6.07583405231836e-08,1.13583257563344e-07,6.17591572075787e-09,-1.6629781959229e-07,2.52548590928529e-07,-1.67726608170857e-07,1.92530581132609e-07,-1.01620660942413e-07,1.38258046079939e-08,-8.60912915664127e-09,4.14030612734238e-08,-2.19816291093295e-08,-1.19500634437899e-07,3.51705309864543e-08,-1.51218193964081e-08,2.03194904068357e-08,1.3945541847244e-08,-1.42101836483373e-08,2.86485990145766e-08,5.43648087424114e-09,-2.32654909760235e-09,4.04864515502295e-08,8.49578761038169e-09,1.07179757682974e-08,3.52232390924797e-09,3.63768346395123e-08,4.60304889163711e-08,5.66107615333173e-09,3.41059418483972e-08,1.65025034429535e-08,2.48974641095785e-08,3.52352156398979e-09,-8.66154113091036e-09,2.47878630245768e-08,1.19782274079206e-08,-1.46006026905979e-08,2.00629648491767e-08,-2.30987588421502e-07,-1.9848864820313e-07,-4.45094048929209e-07,6.84412564634177e-07,-1.19647469056148e-06,-8.52020423194626e-07,2.04138974687473e-07,1.54702252501429e-07,-5.61495089265872e-07,1.98503469922518e-07,7.22484594031471e-08,-1.03879872695915e-06,-1.69970091420055e-07,5.58224218755853e-07,4.59025654300967e-07,-3.02363011632108e-07,-2.81266686317548e-07,2.60853253215327e-09,5.29510894293868e-09,-3.99595546331734e-11,3.27868223874892e-09,1.0129169804877e-09,2.02782519529084e-09,1.33803155975651e-09,6.64638443295723e-10,2.43296441610488e-09,2.27148850872094e-09,1.08408478080689e-06,-4.42898097438842e-07,-1.66869161782772e-06,1.78054543354565e-06,1.71596749613071e-06,-4.88057698229627e-07,-6.8376337782473e-07,4.51250681263966e-06,1.53649111196689e-06,2.78414469437515e-07,1.03833332606729e-09,7.17951468439476e-05,4.833838304111e-06,-4.16990095966061e-06,3.14028963912527e-05,1.83516043598072e-07,-3.468902109384e-08,-8.18800670638965e-07
"north_west","beta13",-2.4134598929272e-08,-5.74828600843591e-07,1.45181592085085e-07,-3.63836607407851e-08,-5.44170287046931e-08,2.25609602591844e-08,6.11031516887957e-08,-1.67726608170857e-07,2.06617043535893e-07,-2.50041555932466e-07,1.47712239401347e-07,-2.16508646474197e-09,1.0651614264721e-08,-1.62657506777652e-08,2.80879866739598e-08,6.82300849846402e-08,-1.01870835482327e-08,1.50545491414801e-08,5.03876441348829e-09,2.71144821956891e-09,1.24797537330389e-08,7.39051765950825e-09,1.56133789222586e-08,1.97213619164161e-08,1.84580680001707e-09,1.51008275688754e-08,-5.25465754975903e-09,2.1808058233353e-08,1.72658824037343e-08,-1.8542780609887e-08,1.17306236209528e-08,-2.05282543934888e-08,1.49731888115452e-08,3.48427879773141e-09,3.10960837420349e-09,6.9224620202841e-09,1.07459424880663e-08,-1.85148374502468e-08,2.6091197718322e-08,-4.87895553141025e-09,2.30924369031994e-07,1.59519152964273e-07,7.12318290718167e-08,4.45463303268701e-07,4.22922728580843e-07,4.95400483284697e-07,-2.53890043094148e-07,-4.68544632387235e-08,1.87350727241224e-07,-7.30154923358156e-08,-9.12532205804206e-09,-5.49776937236839e-07,-2.56288117226464e-08,-4.88262523070622e-07,-5.56355212421979e-07,3.05255841659163e-07,1.24877543484558e-06,9.23057631058846e-10,3.34225899063786e-10,3.74129010342404e-09,3.95356824461792e-10,8.17409332571294e-09,-1.54626216019095e-10,8.78152900544526e-10,1.80974231028126e-09,-1.04137850044735e-10,4.03018004226135e-10,1.92559543182078e-07,-4.93987261510217e-07,1.96919046104761e-07,-1.53574872012133e-08,6.41007605203924e-07,-4.41977369007182e-07,-3.84880718170965e-07,-3.65794380980247e-06,-6.91604941108674e-07,-5.94598542624099e-07,-2.87646925975216e-10,-1.6692691474545e-05,1.8768943010092e-06,8.30316649069197e-06,-2.41052512255458e-05,1.11312846262213e-07,-8.81328089350531e-08,1.51001461471705e-07
"north_west","beta14",4.71231109221271e-08,1.06843223574646e-06,-3.09813980201791e-07,5.38901867136994e-08,1.31588721991896e-08,-5.87894932531607e-09,-6.35815509187444e-08,1.92530581132609e-07,-2.50041555932466e-07,6.35772041007479e-07,-4.93354079857371e-07,3.37517782766232e-08,-2.87102606587822e-08,6.90542705174413e-08,-4.23712950673786e-08,-1.2602450258336e-07,3.46410732597025e-08,-2.75191309509351e-08,3.86634552502564e-08,-2.29148148705517e-08,1.80520383874315e-08,3.97047311516602e-09,1.99650830937685e-08,4.46670271305087e-09,3.48603900261034e-08,2.48440720823997e-08,1.9095835891105e-08,1.36039627133371e-08,3.90613497096375e-08,5.62573568205244e-08,-2.58474305800922e-09,7.07867027206874e-08,2.65742532004596e-09,4.06878833219824e-08,-6.55557493873449e-09,1.28898028675698e-08,-1.66504909388736e-08,1.74275270933536e-08,3.32426592299733e-08,-7.49323913895682e-10,-2.15808589669408e-07,-2.86737574476257e-07,-8.60343471458156e-07,-7.16351106187429e-07,-2.37048372021935e-06,-1.52878483748406e-06,-4.85590074959789e-07,-8.19969311843647e-08,-1.01090117422181e-06,6.30818949091666e-09,-1.55619891840483e-08,-1.08696138992855e-06,-1.77271380994658e-07,4.19437027653893e-08,5.58733339345668e-07,3.70134203700679e-07,-6.92050368450548e-07,2.36807870080045e-09,9.4225648585667e-09,2.86791857861433e-09,7.06522756806543e-09,7.20499985964798e-09,3.41516806992583e-09,3.69808481061516e-09,2.61066344878846e-10,1.95023859950884e-09,8.25623654857539e-09,7.88244533312505e-07,-1.40184927091541e-08,4.63877391819607e-07,9.83878111283732e-07,-3.11824098046994e-07,1.05010940053478e-06,-9.60581171942064e-07,-6.32725113082483e-07,-1.38747777632872e-06,3.69806562235946e-06,-1.54406894193449e-09,0.000117459969142982,-8.03779521410375e-06,-2.81121720517326e-06,-5.0057417418139e-06,7.30334921556202e-07,-4.51892179242448e-08,-1.05570540867012e-06
