"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",4.0802801367398e-06,-1.3590872946847e-05,-2.75377090878686e-06,9.62252998785388e-08,9.67932897847391e-08,2.94479253531243e-08,7.21447166893191e-08,-1.03619343110968e-11,-2.22415109099334e-07,2.3855902197184e-07,-5.85099110055398e-08,4.3729831858669e-09,-2.19399845448799e-08,2.6081446881153e-08,-9.47222650097516e-08,-2.82987891509626e-07,3.85618968902403e-09,-1.0152895492697e-07,9.90572768903256e-08,-7.5392150584223e-08,-7.95529286906909e-08,-8.51053088324004e-08,-1.36399105694016e-07,-7.39206754742803e-08,-8.19435170258806e-08,-1.13776703836104e-07,8.27577560590752e-08,-2.22242344075418e-07,-1.55677941467294e-09,-7.94303331742223e-08,-2.32294845297832e-08,1.39587412011826e-07,1.99983307687753e-08,-6.83506419287349e-08,-4.86132789941081e-08,3.10729014185333e-08,-1.23673798466008e-08,-1.07059978272563e-07,2.27449996485701e-07,-1.58040819195123e-07,7.06520227288926e-06,-1.16779619409072e-05,-6.71954719461515e-06,2.01193409950197e-05,2.86263763423102e-05,1.22439931287498e-06,-1.01162356871689e-06,-5.04056086248405e-07,-1.03114294287262e-06,7.11433170939435e-07,3.09765189916362e-06,9.58212662715477e-07,-1.01443097293264e-05,-4.35267998725258e-06,1.39074364690147e-06,4.81913254006846e-07,7.58150204056955e-06,-5.85985901168397e-09,-1.40310952725512e-08,-2.56016229588898e-08,-7.38322441267202e-10,1.49231942267105e-08,-1.32647380256025e-08,-1.9098370616328e-08,1.04604146925944e-08,3.13893763126123e-09,-1.16322170351613e-09,1.70679239597682e-05,-5.87962613117314e-05,-3.45454620356813e-05,4.19182250190456e-06,-1.01648146134165e-06,5.13002430587314e-06,7.67823843372605e-06,-8.72222350881923e-08,-5.95100052063754e-06,3.48732283417029e-06,-1.03799919013962e-08,-0.000105209655828014,3.92391068831156e-05,-4.94984697407942e-05,5.16902846393463e-05,-4.28294228419973e-07,1.39585370913999e-06,-8.0498704683161e-07
"north_west","alpha_D",-1.3590872946847e-05,0.0133511923626314,7.2251263677212e-05,5.42818322867255e-06,7.40539353561674e-06,-9.73953112312425e-06,1.7847581655306e-05,-1.50985897232255e-05,1.71024871903705e-05,-1.87014151394134e-05,2.0260440007453e-06,4.6522456467444e-06,6.67562532764647e-06,7.05188272846414e-06,3.4476521714712e-06,-3.94259964126117e-05,7.10737376196398e-06,4.54956808959517e-06,1.08956612452268e-05,-1.1798816329184e-05,8.30158123221617e-06,1.03661561578425e-05,1.34798093081789e-06,1.24537796087084e-05,5.57509623889529e-08,2.23937508017342e-05,-1.16065829408171e-07,1.27918692175076e-05,4.19499018298636e-06,1.20353910561597e-05,9.25429197326057e-07,1.2917988698658e-05,-2.74793962576091e-06,5.60678590799707e-06,-1.04846480452159e-06,6.96136667573877e-06,-2.61882965858006e-06,3.91635429012629e-06,-1.2073658210433e-05,1.67628147419051e-05,0.000178747254675982,0.0023719630957761,0.00534788522954695,4.75843839083088e-05,-0.000883197105841588,0.000822589297190569,0.000570172738304395,-2.59206977991749e-05,-0.000328809700208822,-4.12757254222618e-05,-2.69458136759682e-05,-0.000218735125353928,-0.00079439374104457,-0.000500538424188569,-4.56308944418747e-05,4.91952648274656e-05,-0.000748692454266332,-7.71067595920528e-07,8.45746944355337e-07,-1.00977773911264e-06,-5.14830103678411e-10,-2.15590903527763e-06,-3.40605246873174e-08,-4.32395116384865e-07,-6.63352770101265e-07,-1.4169580149284e-07,-1.84488746182905e-06,0.000539140264291463,-0.0014228909836598,0.00150069488295363,0.000586933795684782,0.000532537289574435,-6.23824488023652e-05,0.00112242673133571,0.000340254302688431,-0.000657595734933347,-0.000114451619304103,1.16201051254104e-07,-0.0311630411420913,-0.00155752720528644,-0.00111372251507168,-0.00129121911107466,-0.000271778637145875,4.81992121023638e-05,-4.1182628117754e-05
"north_west","alpha_death_hosp",-2.75377090878686e-06,7.2251263677212e-05,0.00077920815300283,-5.04117136274326e-07,-3.66055522985559e-06,-4.0826575180361e-08,5.38256827162378e-06,-7.51768775365931e-07,6.16090916282409e-06,-3.43730843427289e-06,1.58135584819116e-06,2.40519780836785e-06,2.50538077969113e-06,5.50806175946241e-06,1.11719383326662e-06,-3.74113496633763e-05,5.15426687960866e-06,3.06145524329328e-06,6.70774582597732e-06,2.45862362178578e-06,1.01560956504152e-06,9.94666160763726e-06,4.4671398417145e-06,6.5721088918816e-06,1.07229866842514e-05,6.62418906638834e-06,2.80174629836405e-06,1.16664609129527e-05,8.71642938365821e-06,6.74387389524496e-06,4.3815583679704e-06,9.72636297010518e-06,-1.24568955975037e-06,1.64101603327931e-05,1.95351007744997e-07,1.91497064098114e-06,-3.97510580930866e-06,1.014909833782e-05,-6.84594691674072e-06,3.09443905610124e-06,0.00167897295728693,0.000257132630375207,0.000398602964879034,6.73428317472683e-05,-0.000906633234574116,8.95402425280915e-05,7.54189505293937e-05,-5.44638493748869e-05,-5.52135493079648e-05,-3.4662685633567e-06,-4.9890853415902e-05,-0.000260554133615648,-0.000468873788041435,0.000223979019618569,-1.18619669805984e-05,4.99616829748561e-05,-0.000447183256368892,2.31221609275181e-07,1.16931595343125e-06,3.2248299428594e-07,6.33311712772421e-07,1.58834745177096e-07,2.15810862572167e-07,9.3215426768482e-07,3.88002997213633e-07,2.66479075081204e-07,7.09489459293215e-07,-0.000433146836507906,0.0013206041782432,-0.000177836460285283,0.000251626166275949,0.000653269084419594,-0.000212574010132569,0.000394389711829759,-0.000874478322969602,0.000423765027768732,-0.000117303076852864,-3.74955282501284e-08,-0.00795046143999047,-0.00184919559429495,-0.00172799186936734,-0.00436692056394585,-3.49449537148185e-05,-3.17403539434973e-05,-0.000125681161145503
"north_west","alpha_H",9.62252998785388e-08,5.42818322867255e-06,-5.04117136274326e-07,1.47303572565418e-06,9.68290052383077e-08,-5.20102036591408e-08,1.54050362249873e-07,-4.03501686731261e-08,-1.74455853267697e-07,1.18311096517874e-07,-1.15918867944038e-07,8.70104417680756e-08,-4.98651675197546e-08,1.80897660632366e-07,-8.83252533419267e-09,-1.33913860555242e-06,-2.44337423554173e-08,5.59863840028548e-08,-1.26042813352348e-07,8.0967876904182e-08,-2.72017990064433e-08,2.13136420646559e-08,1.54038427204145e-08,-6.21169688579626e-08,6.67528142511717e-10,1.48920312107426e-07,-7.38798273668827e-08,-1.44905277705252e-07,5.09125463862609e-08,2.67498201878129e-08,-1.44672893599421e-07,2.50975121647982e-07,-2.48251880803653e-07,5.0829307146717e-07,-7.35868219766889e-09,2.8287468463805e-08,1.65141767003731e-07,-1.83843794925399e-07,9.80480750624744e-08,-1.02287489819042e-07,-2.60404322168557e-05,3.42223381678172e-06,-3.1781888574556e-05,6.22950003965544e-06,-6.87372974214799e-07,2.3004091298185e-06,-4.89151860247118e-06,1.22858911160092e-06,-3.55256683152702e-06,-3.35048663613631e-07,-6.41275552171159e-07,1.13763145817384e-06,3.07323510054001e-07,-1.17419934353472e-05,2.07631116720817e-07,-1.12933570674412e-07,5.87405736739028e-06,-1.28156273471867e-08,-5.95287058470455e-09,-3.22474584855542e-08,-7.1300668127199e-09,-1.14969012410552e-08,-5.04498939647543e-09,-2.3813672670983e-08,-1.15919207881341e-08,7.10204347401721e-09,-2.16930088447324e-08,8.91374984703644e-06,5.42830447747363e-05,-3.84018425341037e-05,5.76921784315941e-06,6.3991960633965e-07,-2.23762127675549e-06,1.22981553434399e-06,1.92049852040622e-06,1.91040968896601e-06,-9.14100749346182e-07,-1.96887636488578e-09,-0.0002519355201349,1.57279175729604e-05,4.80800830936976e-05,-3.72669165536654e-05,-2.5712136166508e-06,1.02866800909894e-06,1.75318571059686e-06
"north_west","beta1",9.67932897847391e-08,7.40539353561674e-06,-3.66055522985559e-06,9.68290052383077e-08,9.99748734686613e-07,7.40029336054871e-08,-1.52276259034559e-07,1.05770498438714e-07,-2.06292152609504e-07,1.73060775939226e-07,-3.99241091254942e-08,-1.99515428171504e-08,-1.0387158532852e-08,4.63454556019445e-08,-1.01771776665956e-07,-1.50588454589331e-06,-2.82574580600026e-09,-1.23441173407613e-07,4.50003858704643e-08,-1.12731959557648e-08,-3.06242541011004e-08,-1.82476451032949e-07,-3.93761181402729e-08,-2.34273014433309e-07,1.635584375863e-08,-2.03894170200171e-07,6.20560907903462e-08,-2.23764275711783e-07,-9.48795258592545e-08,-8.1722418620732e-08,2.06209034504696e-08,-3.57590899920827e-08,6.27938745245273e-08,-2.30837832922781e-07,-6.03629693163735e-08,1.64161060306345e-08,-4.22001082060445e-08,5.08875381124432e-09,5.45517818189717e-08,-1.26791626647403e-07,1.57878418833612e-05,5.10448764759781e-06,1.75798443301391e-05,1.76271993730348e-05,4.44697266128451e-05,-2.78744905808752e-06,2.68989720723619e-06,-1.31084513075687e-06,1.58690674863863e-06,2.30827777293363e-07,2.57623954388349e-06,1.9428802535292e-06,-1.54722662111189e-06,-7.45987265727909e-06,1.17639655046543e-06,2.07421779656087e-07,4.68081064173201e-08,9.36319835750733e-10,-1.29184402684134e-08,-1.71180765731735e-08,-3.84610075144183e-10,2.37764217541886e-08,-1.69844970194342e-08,-2.23001373335682e-08,6.74369009007319e-09,-1.8432280068243e-09,-3.1979533318551e-09,9.48944496806421e-06,-8.19075171763986e-05,3.54627674302738e-06,-2.90225659359078e-06,-5.05580973359835e-06,5.96791631401168e-06,-2.77657124545553e-06,3.90532743514902e-06,-6.18026363132356e-06,6.49076396798722e-06,-5.36666064906204e-09,-0.000117294398420732,1.391969087094e-05,-4.85267631651912e-05,0.000295908432450886,-9.63899569223425e-07,1.92951197739261e-06,-2.81903005223482e-07
"north_west","beta10",2.94479253531243e-08,-9.73953112312425e-06,-4.0826575180361e-08,-5.20102036591408e-08,7.40029336054871e-08,2.25257455229842e-07,-2.5843943146984e-07,7.84998965699351e-08,-2.4113238391225e-08,3.66432093765771e-08,3.34976826342971e-08,4.84308487766724e-09,8.92596799806914e-09,1.76015745943876e-08,-1.8455351529144e-08,-4.54237613537242e-07,5.09781504996752e-08,-4.86487675480521e-08,1.38451280994976e-07,-3.47446946514445e-08,5.60768678843233e-09,7.06423824419397e-10,3.56728496830964e-08,-3.93400685790874e-08,1.23805134596879e-07,-5.51257676003353e-08,4.47177244972614e-08,2.34068285824517e-08,8.09743931140487e-08,-6.49655495294636e-08,6.89693429228133e-08,5.07102107367113e-08,1.86741075232649e-08,9.71167903889888e-09,-2.27374677015847e-08,1.10503020479391e-08,1.33046842803694e-08,-1.80112054570739e-08,1.39450046740353e-07,-2.34169524091517e-07,1.00570642944342e-05,-1.12871324140282e-05,8.22702257181486e-06,9.7638089449831e-06,1.72042748563518e-05,-1.09567188944161e-06,3.10214357333466e-07,4.00743018156147e-07,3.516749158671e-07,2.02812199777769e-07,1.37373805316399e-06,-1.00949747874926e-06,-6.02984688648024e-06,-9.00879813260671e-07,2.84087619797083e-07,3.36760505321896e-08,-2.10940395032668e-06,3.94574335269311e-09,4.47650693597076e-09,-5.98697113050518e-10,4.83612475887453e-09,2.20251828655618e-08,-5.41784524007906e-09,-9.24229392383008e-10,9.69549341821666e-09,1.40518837750691e-09,7.40151507525888e-09,2.65902146875176e-06,-3.38364136119948e-05,-6.19857901064238e-06,2.07037433120291e-06,1.55434926720483e-06,-3.194728109249e-07,5.43773842632463e-06,-5.47503363961569e-07,2.41936756868537e-07,2.32930472579734e-06,-1.77823866550444e-09,-4.46052436137748e-05,5.81478686386696e-06,-2.01241654621905e-05,6.48691311657532e-06,1.41196603898816e-08,8.21939510647247e-08,-9.67487955847524e-07
"north_west","beta11",7.21447166893191e-08,1.7847581655306e-05,5.38256827162378e-06,1.54050362249873e-07,-1.52276259034559e-07,-2.5843943146984e-07,6.36154475728085e-07,-3.09209167697744e-07,1.6934464906107e-07,-2.37812673167467e-07,-1.69097732714672e-08,7.45181023179139e-08,2.12076108414598e-08,1.05620005043118e-07,7.93591165227955e-08,-2.9154822639586e-07,-1.49030652325301e-08,1.1784064234514e-07,-1.16029077788084e-07,1.13701410369596e-07,4.88193118990117e-10,1.05381713120962e-07,3.72579990763284e-08,7.46916286578133e-08,-4.15286451515843e-09,1.71328543337376e-07,-2.21165530783138e-08,6.04180779939723e-08,2.3897183197615e-08,9.29121415265697e-08,-7.31294749545043e-08,1.07212251361302e-07,-7.03889211306609e-08,2.16138404848731e-07,2.66400316579155e-08,1.79509136396479e-08,3.07916080913261e-08,-6.0712746969212e-08,-9.44318611393553e-10,2.03303093982693e-07,-1.82213638726059e-05,5.96017049060323e-06,-8.38625730240422e-06,-1.53860278872895e-07,-2.53554731642044e-05,3.71682119419524e-06,-1.29268870576981e-06,-2.27287201717839e-07,-1.49498636472654e-06,-1.21206430571213e-07,-1.66848223132791e-06,-1.65949066292962e-06,2.97175303968588e-07,-2.72819481609531e-06,-1.58594492193332e-07,2.09784842453335e-07,3.36904308813805e-06,-4.92709165260756e-09,-2.79753813574972e-10,-1.03405830967455e-08,-1.86525721137326e-09,-6.2682757981925e-09,3.30177798055381e-09,-8.86659665884674e-10,-7.36220706372101e-09,3.86267839590473e-09,2.83107971177029e-09,-1.26264829924002e-06,4.85579474248321e-05,-6.01928012952866e-07,5.65164267512637e-06,7.72155205575242e-06,-3.62957636160346e-06,-1.63875403807888e-06,-2.38995097823209e-06,2.04354967746921e-06,-3.81292693815616e-06,7.34832268742951e-09,-0.000314162823891009,8.36192602618926e-06,3.46225191619169e-05,-8.48515866453405e-05,-2.25319327867796e-06,5.57017050179761e-07,1.19124675138744e-06
"north_west","beta12",-1.03619343110968e-11,-1.50985897232255e-05,-7.51768775365931e-07,-4.03501686731261e-08,1.05770498438714e-07,7.84998965699351e-08,-3.09209167697744e-07,3.07443108299684e-07,-2.0836456312486e-07,2.42665668425632e-07,-5.72012287880945e-09,-3.58101604876561e-08,-2.96535506103624e-09,-2.73239348397608e-08,-6.34329707684353e-08,9.5176887898556e-08,3.40972513685666e-08,-7.47910637535736e-08,9.61577853795155e-08,-6.8938229294785e-08,9.0930286816706e-10,-3.83363310460261e-08,-1.15354365191215e-08,-2.83796723850461e-08,2.830045314259e-08,-8.25311229324597e-08,2.10388156135305e-08,-1.20309566949988e-08,4.06882606804636e-09,-9.42680304922754e-09,4.95039978993787e-08,-1.71564524693902e-08,2.10985405701711e-08,-3.53524009678976e-08,-1.6399631184013e-08,-4.50232840781513e-09,-2.21009753116215e-08,1.02837806585872e-07,-1.00833529076647e-07,-2.30946636058173e-08,2.05103921145825e-05,4.49357917715405e-06,7.38165429847859e-07,-2.16899831348327e-06,1.03995365823938e-05,-1.69386362509396e-06,3.91812907596803e-07,-3.63278085860613e-07,5.61886920312034e-07,8.27240295100708e-09,5.58482802287122e-07,-1.73843773469319e-07,-1.88482798932304e-06,2.58263492416116e-06,-1.72558883566378e-07,1.90730629387738e-07,-3.10065299482264e-06,3.06083230106652e-09,4.50550674525562e-09,9.01005742195674e-09,3.98428636191125e-09,-4.83479116473952e-09,2.56321955698788e-10,3.28873081794762e-09,4.35709211730332e-09,-2.51615475838278e-10,-4.14680494203434e-09,-1.76920257499154e-06,-1.49868572646306e-05,-1.15935367387655e-06,-4.65065712044103e-06,-1.63656695044968e-06,2.1209993275164e-06,1.68073730104253e-06,-2.74198327384668e-06,-2.59174181605669e-07,1.88544535818151e-06,-7.28253640623142e-09,0.000193101876152586,-9.03935711306054e-06,-3.05393608133e-05,4.08120755120416e-05,1.25305603226872e-06,-8.9635076806072e-08,-1.4304883292145e-06
"north_west","beta13",-2.22415109099334e-07,1.71024871903705e-05,6.16090916282409e-06,-1.74455853267697e-07,-2.06292152609504e-07,-2.4113238391225e-08,1.6934464906107e-07,-2.0836456312486e-07,3.8674995982279e-07,-3.5861379375174e-07,1.36466858617646e-07,3.06581706857523e-08,3.69161730066318e-08,2.37724591339365e-08,7.76579204255189e-08,1.07417606615622e-07,5.9593511792355e-08,8.45747811765585e-08,5.81098693634263e-08,6.47081978000115e-08,3.28259366056825e-08,1.75064916406995e-07,8.00126548877441e-08,1.62497575145344e-07,9.63019586824264e-08,1.57696378992145e-07,2.86693648946424e-08,2.45682924062315e-07,1.11469314894004e-07,1.02278045689987e-07,5.57877080878564e-08,6.93718110439592e-08,2.43215722343944e-08,1.41344681735492e-07,2.41843510150654e-08,2.02006959901087e-08,-4.35995973823027e-08,8.94149820497445e-08,-2.86130415556965e-08,9.78535531918015e-08,3.29409526361477e-06,-3.5561705949789e-06,1.34319697755205e-05,-6.21679805710399e-06,-2.73152899011946e-05,5.31070060324419e-07,1.95574075975371e-06,-1.11892152154512e-06,-8.09181589521296e-07,-1.16305252982239e-07,-1.07774249408304e-06,-4.64524089430917e-06,-5.13671634281377e-06,7.81761090644648e-06,-3.09707156730116e-07,4.97356561865931e-07,-2.1586523926159e-06,3.9160788799537e-09,1.89623040015258e-08,1.49154944092871e-08,8.31445265551974e-09,1.01252035831526e-08,9.31047024906098e-09,2.10196023825186e-08,3.39635242511805e-09,2.34871041267098e-09,1.28210004350158e-08,-8.65551010466145e-06,1.24142787812371e-05,1.48206418047216e-05,3.92499769546389e-06,1.14317051992064e-05,-4.27674668820851e-06,3.93062007089685e-06,-1.03173785981552e-05,5.11317947476956e-06,-3.71374917898933e-06,1.58880678137683e-08,-1.07570555078727e-05,-2.53930874858106e-05,-1.80006616615338e-06,-9.21704265869362e-05,4.19461780869258e-07,-1.56152618354264e-06,-1.15961113016995e-06
"north_west","beta14",2.3855902197184e-07,-1.87014151394134e-05,-3.43730843427289e-06,1.18311096517874e-07,1.73060775939226e-07,3.66432093765771e-08,-2.37812673167467e-07,2.42665668425632e-07,-3.5861379375174e-07,6.54946084148341e-07,-4.0763454129857e-07,-2.75852959780347e-08,-3.91729972216997e-08,-2.52271083689554e-08,-9.17900970126162e-08,1.46081609577217e-07,-1.9466230752472e-08,-7.77598594374213e-08,-4.2001976654082e-08,-6.77947841149248e-08,-9.15925858596232e-09,-1.36209031684066e-07,-3.70818552254783e-08,-1.06508718512296e-07,-4.80144848462517e-08,-1.51861144202888e-07,-2.81699292623931e-08,-1.27040428138778e-07,-7.64384311868738e-08,-3.12880759408355e-08,-2.08933297713388e-08,6.28126584558789e-10,-2.87846164354848e-08,-6.35650002620442e-08,-4.88758775823603e-09,-3.05116391514215e-08,1.94141604227678e-08,2.14009979342106e-08,-8.26701331900157e-08,-1.94621531678568e-08,6.95858743766129e-06,7.083483697699e-06,-9.7708100404162e-06,-5.25079493598891e-07,1.91327011665364e-05,-8.38127695383237e-07,-2.36849082229312e-07,-3.31766610129708e-08,8.69425251770685e-07,9.40193325418665e-08,4.68886672646685e-07,2.5626767941054e-06,2.71210225583204e-06,-1.66977884954244e-06,-2.5033866884698e-08,-3.02663217786105e-07,-1.28959736099385e-06,-9.69173837235588e-10,-7.31826676615293e-09,-2.06919556678587e-09,-1.33072730820226e-09,-7.6899465764958e-09,-1.95313691793467e-09,-7.98518709439697e-09,-3.90829568050336e-10,-1.27177270680164e-09,-9.29990283273792e-09,2.93285345869006e-06,-2.10179842122291e-06,-8.02843700742479e-06,-6.85426233675898e-06,-7.46508386441382e-06,3.05242487809673e-06,-2.07993869060563e-06,6.28082265754761e-06,-2.76759763434337e-06,2.79992125626559e-06,-1.65493483511003e-08,0.000181059308315881,9.83280535058755e-06,-2.37964271818776e-05,7.65294234187436e-05,1.0669181165322e-06,6.83939878622593e-07,-5.8111859822009e-07
