"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.51286747408261e-06,-2.66810322706561e-06,-1.12524482526197e-06,-2.28613491006119e-07,-1.28949446789787e-07,-3.94337546892276e-08,7.36525067789814e-08,-1.63531641203846e-08,-9.64327191173548e-08,6.61076841105538e-08,-1.24284757259298e-07,-5.37703992970235e-08,-4.03665845754907e-08,-5.41130651265782e-08,-1.32421474072672e-07,9.38617266565018e-07,-3.12677483263581e-08,-1.12566489388217e-07,-7.21615279821193e-08,-4.74672825577121e-08,-9.83693619032759e-08,-1.1154916033797e-07,-1.70970951483708e-07,-2.00470322274598e-07,-1.370208726401e-07,-2.35911302640703e-07,8.78985481974223e-08,-1.55209806022992e-07,-2.79588607028277e-07,-2.23102394157834e-07,-2.05041672655865e-07,-1.41696423555396e-07,-2.4375120808303e-07,-1.76492565873193e-07,-5.7395193348645e-08,4.01623107702045e-08,-1.13793575599494e-07,7.52288585608611e-09,7.48297180584338e-08,-6.70074910393129e-08,1.34538752193149e-05,-2.64188839639431e-05,1.19198410348927e-05,-2.44940770837023e-06,2.17744345142004e-05,-4.28572764898544e-06,1.17032652065642e-07,-3.28896710543225e-07,2.05142385761748e-07,9.97799257121313e-07,4.61900193738886e-08,3.80090141086329e-06,4.48941653800804e-07,-2.15944845527482e-06,-3.80483269706648e-07,-2.16103413928963e-07,1.37017624360696e-06,-1.58541252363636e-08,-7.67952213055684e-09,-1.97749973021233e-08,-2.18565496723903e-08,-3.82641148243453e-08,-1.70901896919698e-08,-1.51330368945296e-08,-1.47589133832287e-08,-7.77357952132322e-09,-4.15843155371381e-08,-1.02838222239017e-07,1.77454732355238e-05,-3.33198547125424e-06,-1.11937769461892e-06,4.01916810496134e-06,-3.47075043753386e-06,1.74830397873998e-06,9.12811750502133e-07,-3.49292546177352e-07,1.1119664374207e-06,1.62913743785819e-09,0.000133949699411081,-2.29811256291311e-05,6.44080767226113e-05,3.99002464873851e-05,1.28207264684199e-06,-5.59226548882297e-08,5.99720143206728e-06
"north_west","alpha_D",-2.66810322706561e-06,0.000364343366670521,7.16370373655726e-05,-4.37256682335249e-07,5.04930753264215e-06,5.73391377240816e-08,7.12901495463503e-07,-1.13440907205215e-06,8.14314118437225e-07,-1.71681690905978e-06,1.13524522920121e-06,-4.61126847443787e-07,-9.08972905536332e-08,2.4112680079041e-07,-1.27012588178641e-06,-1.63950047217647e-06,1.07945812533358e-07,-1.19923995138551e-06,1.00965684651598e-06,-2.02843269016528e-06,-5.14543066408804e-07,-7.24012888023429e-07,-9.04081375413231e-07,-4.56603866921923e-07,-7.41200825943269e-07,-1.7721764075639e-06,-5.52182203912483e-07,-6.56765705348027e-07,-5.42992693888529e-07,-2.0775010383077e-06,1.49781708144396e-07,-1.23105419489296e-06,-4.90177437762072e-07,2.81297470275454e-07,4.6714822756735e-07,-4.93051948988179e-07,-9.11065087737079e-08,3.92188000737893e-07,-6.27072702377763e-07,-5.80947968016866e-07,5.50000695033429e-05,0.000164131608891514,-1.6491131479459e-05,0.00018854994417978,-9.85620764623678e-07,3.1421502796155e-05,4.18898229556289e-05,-2.43441698951665e-05,-1.25468689251706e-05,-3.04358845301072e-05,-1.12688788185855e-06,-5.30240084728821e-07,-4.8846145489172e-05,-4.568523035049e-05,-4.16315662327933e-06,-2.70357185774884e-07,-4.98330802559634e-05,-3.35490372212605e-08,-8.46890158658452e-09,5.22984915778225e-08,-2.65354917407029e-09,-3.21804670395641e-08,-1.99644175622939e-08,-3.98451228239591e-08,5.19656562816903e-09,-7.66676200626446e-09,-7.19339411655154e-08,4.81428613637564e-05,-8.70998068709266e-05,2.64215434896087e-05,-7.54245994601209e-06,2.52161145377373e-06,1.57931113402141e-05,6.2254045952148e-06,3.30793670276592e-05,-1.35522928829225e-05,5.35212171398888e-06,3.09217979088115e-08,0.000413928755373712,0.000524242108988313,0.000322943808197155,0.00169912066524659,8.6385871820137e-06,1.96884388122878e-05,1.48684931441047e-05
"north_west","alpha_death_hosp",-1.12524482526197e-06,7.16370373655726e-05,0.000568893140888336,-3.08176567223581e-07,2.52829850207563e-06,7.93190804511044e-07,-1.9555503679359e-06,-3.92127399047551e-07,-8.46986684178707e-08,2.08688971670337e-07,-7.29934310186815e-07,2.79559023788686e-07,-2.06685761433906e-08,1.15671269153797e-06,-6.32472013148989e-07,1.3583739582077e-05,-5.84742032545636e-07,-8.43692850630737e-07,1.89588017868246e-06,-2.08353409700147e-06,8.55792280611727e-08,-1.02914519366172e-06,-8.22298981704574e-08,-5.7478945628694e-07,-1.08143758677195e-06,-1.50420139899476e-06,-8.85792245814192e-07,-2.21284260996231e-07,-5.95845301904657e-07,-2.40889749149575e-06,-7.01402352193437e-07,-3.13259674738985e-06,6.86942885732207e-07,-4.38118612800685e-06,8.98867924290631e-07,-1.30558289321268e-06,1.10271497259559e-06,-8.70362361352736e-07,-5.23194867887442e-07,-2.15587616219937e-07,0.00020436989792972,0.000171684088121326,-0.000104100549417336,0.000232936137900287,0.000318747912812998,1.94924049527309e-05,4.6242324689988e-05,-5.02514870210762e-05,1.51412893573307e-05,-1.05627968968959e-05,-8.70156263886059e-06,2.18484323394941e-05,-3.50477504451868e-05,-1.92558559041756e-05,-1.24275920767752e-06,9.9631257301374e-07,4.50048535621178e-05,-9.10004702096431e-08,-6.65064439182438e-08,8.57306711376962e-08,-1.47674040018909e-07,-2.42187495398393e-07,-2.55805443425945e-08,-3.71616103256937e-08,5.55333145706499e-09,-4.06575129769387e-09,-9.77248698218787e-08,-0.000195979692317267,5.61726801726168e-05,5.4601870883684e-05,-3.61394359835896e-05,-4.87946532950058e-05,5.05487198198271e-05,7.33565359214523e-05,-1.25909256479352e-05,8.12208819181925e-07,6.35871933220541e-06,-1.4164679266876e-07,-0.00167551301756439,-0.000777710577859014,0.000729510409526506,0.00162072408928077,-1.75802648528954e-05,2.28521361031747e-05,3.81666281190713e-05
"north_west","alpha_H",-2.28613491006119e-07,-4.37256682335249e-07,-3.08176567223581e-07,1.05391385561501e-06,1.52103378526643e-07,-4.15459282421973e-08,-4.44884649526482e-09,-3.37977827798329e-08,2.72148628138773e-08,7.96459312636146e-08,-6.57250786215142e-08,1.71805040504568e-08,-3.26436610575906e-08,-1.20813977955115e-08,2.08673628105731e-08,-8.46170061857401e-07,1.19119349315992e-08,2.36616723277984e-08,3.05796788784212e-09,2.56198662062124e-08,4.33306536433519e-08,3.85659410795877e-08,-2.21916162936938e-08,8.45087069547691e-08,7.33571749167841e-08,3.82256066603072e-08,-2.73366883214779e-08,3.24506282076989e-08,8.24359665209534e-08,3.715036030036e-08,2.30906128187615e-08,9.84638590307264e-10,1.38824721190617e-07,-2.01339813680496e-07,4.1981438815128e-09,-5.29204261731228e-08,1.46605189868218e-07,1.66060946105717e-08,-1.00316566148479e-07,7.48986862140836e-09,-1.03012818427819e-05,1.07371486395633e-05,-1.49167971807489e-05,-2.33306878373311e-06,-1.35699556988854e-05,-2.73942436213249e-07,-3.6570667848669e-06,1.83807864952625e-06,-6.82079989638208e-07,1.19647123152941e-07,5.04245398361351e-07,-1.05118514536228e-06,-1.51572443436199e-06,8.12370482268214e-07,2.19392059112265e-07,-6.23361986589695e-08,-1.69183506270564e-06,2.2962706120135e-09,5.51024335464081e-09,3.98193743532273e-09,3.83317149272427e-09,2.10913280919102e-09,8.24359957512735e-10,3.2705340278489e-09,5.97553570031179e-10,2.32068924845765e-09,-5.47158896931209e-09,-1.63783498711631e-06,-1.46646784220321e-05,1.94126020180724e-06,-2.33199281271039e-06,-3.21177230665371e-07,1.19723792289142e-06,5.31573241309042e-07,-4.56812126142641e-06,1.51424678468682e-06,1.6714372928596e-07,-1.99949991937774e-08,6.86836873725517e-05,-8.60258100553467e-06,-1.51891314207758e-06,4.54333546207993e-06,4.05486390600443e-07,-1.18601697912669e-06,-7.31914963686431e-07
"north_west","beta1",-1.28949446789787e-07,5.04930753264215e-06,2.52829850207563e-06,1.52103378526643e-07,3.14673350879058e-06,6.254895432224e-08,-1.88046276243161e-07,1.93186149312583e-08,2.67979262541861e-08,-9.76896126354702e-08,-9.99731075775971e-08,-1.64929008462922e-09,-2.53839875783468e-08,1.04617126427235e-07,-5.45872441160109e-08,-3.24931997337401e-06,-8.75690974529028e-08,-1.44161540980907e-08,3.15048260966171e-07,-6.43587672175696e-07,1.23118956995893e-07,-9.81368112768635e-08,-1.01598822122317e-07,-8.29461797569348e-08,9.37676164867596e-08,-3.08378751850207e-07,5.97157380992585e-08,3.84627164828832e-09,1.74861208215034e-08,-2.36720993649142e-07,1.31646829257437e-07,-2.09490877235031e-07,-2.00312488986092e-08,2.68895501513299e-07,-5.63013049991489e-09,-8.95785865392719e-08,1.60497216928996e-07,-6.69631700043126e-08,-5.96913477962276e-08,-5.06682529895978e-08,1.45660680701133e-06,-4.05296015570821e-06,4.6754652349797e-05,1.25407683702022e-05,9.1038150443258e-05,9.42816438127198e-07,1.37435541452342e-05,-3.46664761840097e-06,-2.31616783864993e-06,-5.10335384997463e-07,-5.93604326230197e-07,3.73121416572401e-07,-1.79515165906966e-05,-2.10206828553806e-05,-1.79522689207126e-06,-6.38678315777665e-07,-1.35019974683019e-05,-6.48036794260603e-09,4.85803505563783e-09,2.43540734823015e-09,-1.42963556163254e-08,-3.56414917330271e-08,-6.71524642450721e-09,-6.06088108762466e-09,-3.60111491636162e-09,2.41207687286845e-09,-1.04645787824201e-08,4.75214999133388e-06,-1.01942744262154e-05,5.37296205644938e-06,-7.63200620810499e-06,-3.51776272880447e-06,8.35004339298992e-06,1.61818823619658e-05,1.6159002583046e-05,-1.06795922661508e-05,2.39319058643216e-06,2.2370301341731e-09,-8.31197294047868e-05,2.07995626256679e-05,-3.7263929834085e-05,0.000941277512669802,-9.30886222570113e-07,1.71017183846291e-06,-6.65424498658211e-07
"north_west","beta10",-3.94337546892276e-08,5.73391377240816e-08,7.93190804511044e-07,-4.15459282421973e-08,6.254895432224e-08,1.74512438278201e-07,-2.22751989017867e-07,6.04728467945537e-08,-6.82569378017251e-09,4.59335226978664e-09,1.46609918258908e-08,1.66822117596462e-09,-2.83660221177221e-09,1.69115229691533e-08,9.98422978030826e-09,1.44650197349628e-08,-8.59587685887631e-09,1.20153629508188e-08,1.68458797024442e-08,-6.26925662629952e-09,1.05411004932918e-08,6.8557545938238e-10,1.85560359259081e-08,7.77525268968723e-09,3.34880227651992e-09,2.01855357921889e-08,-9.3573404712179e-09,1.64282681023054e-08,1.59808923315541e-08,7.63799069108829e-09,7.64129121924908e-09,1.83108512425226e-08,-2.12617979656132e-08,9.41166127163597e-08,1.32785101353696e-08,-1.95449992889341e-08,4.22342381093227e-08,-4.62088252297631e-08,9.91105002203925e-08,-1.64523694508367e-07,1.72760823074193e-06,3.42772347407694e-06,-9.84986414851334e-07,-1.05317527622368e-06,5.77942022277478e-06,1.47855882947232e-06,1.53318391668368e-06,-3.01651089828285e-07,4.03735811424163e-07,2.25266230496336e-07,-6.01994418087132e-09,-4.18871033261836e-07,-1.27579851254313e-06,3.89739735406188e-07,-7.52000176142842e-08,7.97078417314251e-08,1.22525121186991e-06,1.54669228748828e-09,3.83101460814126e-09,1.98518605849826e-09,3.00485941686059e-10,4.4933386627713e-09,2.73749989712807e-10,1.2445736317571e-09,5.4961476330387e-10,9.82348205110052e-10,4.90477805390218e-09,-9.55615559885268e-07,-6.19983000907331e-07,9.1113599714512e-07,-8.40150028025829e-07,-2.91999758417306e-07,4.55675125684831e-07,7.02205001560391e-07,-9.41563639313885e-07,3.31269172512857e-08,-1.83476837912976e-07,1.44303159071329e-09,2.19814215159806e-06,-4.88773836453331e-06,1.32806312671235e-06,1.67403482828433e-05,1.07350910446968e-07,-1.11692693282449e-07,-2.02168675565714e-07
"north_west","beta11",7.36525067789814e-08,7.12901495463503e-07,-1.9555503679359e-06,-4.44884649526482e-09,-1.88046276243161e-07,-2.22751989017867e-07,5.45915326952504e-07,-2.42872041160913e-07,9.48973949873894e-08,-7.00246013502563e-08,5.85706650714443e-08,-2.22105085033237e-09,1.87109695174719e-08,1.37906751208448e-08,-1.41728301944689e-08,2.94673892100425e-07,3.41802622319626e-08,-6.6919128607874e-09,1.16405081448003e-09,-1.46122224454976e-08,1.11625954794729e-08,1.25080961656667e-08,1.4206799378377e-08,-6.75589972452382e-09,5.75897104431177e-08,-2.7940791898502e-08,1.81255845756027e-08,2.01485162786721e-08,2.58270406294006e-08,-2.00865102366557e-09,1.77840597009587e-08,-9.6779168751366e-09,2.3910464934336e-08,-2.95795797072092e-08,-9.97855566220147e-09,2.98423748717986e-08,-7.97760617584151e-08,8.67173887856327e-08,-9.90017388285629e-08,1.52257796256382e-07,1.78839305176324e-06,-1.49715032648655e-06,-2.31878949207257e-06,6.08069813155976e-06,-1.00196838221734e-05,-3.24391516065852e-06,-1.67037477713716e-06,1.20618375308613e-06,-1.43485134211283e-06,-7.57647829903207e-07,-1.45146684011228e-07,-7.01801085229205e-07,6.1377392934061e-07,-1.29941924405548e-06,-5.37268452639808e-08,-6.32493493352402e-08,-4.66377720552478e-06,3.03046896026051e-09,-1.78386537030112e-09,5.27984298417578e-09,3.33942805701516e-09,4.24445238916869e-09,1.96832626372045e-09,1.13511318710987e-09,1.73786423676406e-09,7.01346262124892e-10,-1.28597373909529e-08,2.73730511283033e-06,3.03382930110109e-06,-1.17011546053355e-06,7.3676095360778e-08,5.42336181872617e-07,9.3903715977667e-07,-3.01105036103157e-06,1.53248056369774e-07,6.88527737486151e-07,2.8246748137798e-07,9.70921930838671e-10,-8.71767832075509e-05,1.64759222794025e-05,8.66152950775482e-06,-4.64189281891413e-05,-1.57928317395798e-07,3.62310035390817e-07,4.63278998459847e-08
"north_west","beta12",-1.63531641203846e-08,-1.13440907205215e-06,-3.92127399047551e-07,-3.37977827798329e-08,1.93186149312583e-08,6.04728467945537e-08,-2.42872041160913e-07,2.79381521944499e-07,-1.95997459492317e-07,1.95780615916931e-07,-8.94358401801971e-08,8.25733996577457e-09,2.60331283121099e-09,-1.64267552789484e-08,2.02115597391896e-08,-2.92049445354967e-07,6.75145025362877e-09,-7.33825947055283e-09,-1.08512576573344e-09,7.07825424316218e-08,-7.33999400310733e-10,6.17573339140012e-09,3.23236300033526e-08,8.27641113502716e-09,-4.14196844286078e-09,5.85897934257242e-08,1.42572432904706e-08,1.01835906750792e-08,1.3847400227712e-08,5.11772048148414e-08,-1.19114436007991e-08,5.89696656634227e-08,1.00278554551908e-08,-1.86771958071245e-08,-9.64349419374664e-09,7.66929841660814e-09,3.1968826571134e-08,-4.92888267374223e-08,7.74069806962787e-08,-3.58124520277067e-08,-2.2054314025674e-06,-8.7983440854847e-07,2.35580485526944e-07,-3.14235071885638e-06,-1.90901883496922e-06,1.72441772197991e-06,-7.63704096220454e-07,-8.4515764694607e-07,7.44629496156073e-07,5.63257392108622e-07,1.68654795478796e-07,-5.7102246770284e-07,6.63629670689328e-07,1.21920058036311e-06,5.78786452782073e-08,7.85248690403295e-08,3.24409810961266e-06,5.48319379857584e-10,3.35368375488345e-09,-1.65137988372689e-09,1.80791608981336e-09,2.41663594329329e-09,7.68685167376469e-10,1.14679593077343e-09,1.84839358755602e-10,1.6252080035331e-10,9.28898589727116e-09,-2.18162519092477e-06,-4.49663349226339e-06,3.83596618009391e-08,9.19994998330086e-07,1.90085647434359e-06,-2.14866512881518e-06,-2.58123446012154e-07,-8.60640860176592e-07,-8.9482501048057e-08,-1.99675786851184e-07,3.14164812699312e-09,7.20020723466929e-05,-9.8234782081445e-06,-8.92417860419493e-06,-1.22143810805016e-05,7.024095618898e-08,-2.38076159075637e-07,-6.09018275568972e-07
"north_west","beta13",-9.64327191173548e-08,8.14314118437225e-07,-8.46986684178707e-08,2.72148628138773e-08,2.67979262541861e-08,-6.82569378017251e-09,9.48973949873894e-08,-1.95997459492317e-07,2.48155938529188e-07,-3.03446808832253e-07,1.48714331442006e-07,-7.54558979857066e-09,3.6364886324317e-10,1.49357986685829e-08,2.69638739252063e-09,2.4603912221303e-07,-1.90315039842047e-08,1.76948397873485e-08,1.16513456510196e-09,-7.85392885412113e-08,1.4846246222591e-08,-4.94896933997646e-09,-1.46738007081806e-08,2.18462315680565e-09,2.19135787195433e-08,-4.18107643583176e-08,-1.72782274154048e-08,1.8710593559609e-09,9.54367205984525e-09,-2.23671167386575e-08,1.5369393084517e-08,-3.50978644559927e-08,1.42145666308883e-08,5.99907679424611e-08,1.28411672589358e-08,-6.48167203115973e-09,-6.69151126871444e-10,2.67364609286248e-08,-3.22013491822616e-08,1.88041596740764e-08,-1.4919535798195e-06,1.12843669085111e-06,1.20338999212402e-06,2.15063747134277e-06,8.42530036537873e-06,-2.83123088944793e-06,1.3367691946101e-06,7.19004965883034e-08,-3.56861549791371e-07,-2.7349215447769e-07,-5.10262411967087e-10,-7.27812277303094e-07,-1.95271180973373e-06,-1.57438918419049e-06,-1.21817902809216e-07,-4.88586141174504e-08,-2.5943309484498e-06,1.67344954152675e-09,2.0358703287879e-09,4.25188149409232e-09,5.48354474017154e-10,2.89989941060829e-09,4.83858211851131e-10,1.73394839039736e-09,1.81802338059843e-09,1.15840001665516e-09,-6.46927559935533e-10,1.43488719084759e-06,-1.732627476537e-07,5.33212960173961e-07,-1.39429962111554e-06,-5.98517892257855e-07,1.87933349781498e-06,4.7927384420944e-07,2.30376406344357e-07,-3.8479868261957e-07,2.65223609239061e-07,2.7964807519961e-09,-2.0240694836247e-06,1.43768024222411e-05,2.03502018108221e-06,1.25833693362923e-05,4.28323503402162e-07,2.56310504335156e-07,-2.46521333101153e-07
"north_west","beta14",6.61076841105538e-08,-1.71681690905978e-06,2.08688971670337e-07,7.96459312636146e-08,-9.76896126354702e-08,4.59335226978664e-09,-7.00246013502563e-08,1.95780615916931e-07,-3.03446808832253e-07,7.15770836868392e-07,-5.00647980658458e-07,3.62311161329316e-08,-1.45378154665343e-09,6.99048482299621e-09,9.10043655464318e-09,-3.82551478895548e-07,6.09282877765183e-08,-1.18099989258257e-08,2.56848097296093e-08,1.52465693814876e-07,-9.38322715185207e-09,5.84989115160501e-08,5.9635798956517e-08,4.56883632773734e-08,4.48521977867372e-08,1.02901245682415e-07,2.71369401422449e-08,6.68562495028274e-08,6.10959555669634e-08,1.06412784281744e-07,1.212223384212e-08,9.48254677178404e-08,3.27133997990709e-08,-3.70380254187623e-08,-1.98439965015773e-08,2.70674571418002e-08,-1.0312736181422e-09,7.61953046884219e-09,-2.7861122656014e-09,2.29019344060622e-08,-7.12650118919459e-06,1.28549497099654e-06,-5.60098696277171e-06,-9.20882060582297e-06,-9.79851340824231e-06,1.94316351848501e-06,-1.38711705248229e-06,1.8269380838741e-07,8.65610181799171e-07,3.24444494281342e-07,-1.6705868108788e-08,-6.78625031942365e-07,1.49877079059466e-06,5.50743020745301e-06,1.67127546948434e-07,5.06606800316466e-08,6.70179821155059e-06,3.20751926723214e-09,9.63841106066599e-09,4.7388394522316e-09,4.87685307785076e-09,1.17078431602873e-08,2.57430529789942e-09,1.95758394053402e-09,1.23350903363461e-09,2.04290985121205e-09,1.28531410299166e-08,-2.15130515857807e-06,7.84466234074249e-07,-2.36076761598132e-07,1.35709612344571e-06,-1.00272751758292e-08,-1.91641526358285e-06,-6.63820424348419e-07,-1.23360707162409e-06,1.04742177233891e-06,-5.06015932637815e-07,-1.21285329708718e-08,1.09316111802294e-05,-1.97997736848606e-05,-4.7987894600375e-06,-5.48807074667455e-05,-2.51996637601846e-07,-6.22019763719923e-07,-9.58906943102744e-07
