"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",6.26008433255723e-06,-3.54400978288044e-06,1.22478039525356e-07,1.92597844958562e-07,1.26095773944867e-07,1.27058917236521e-07,-2.54326407700831e-07,1.4655876442157e-07,-2.17936579014892e-07,-8.54175082391506e-08,-3.67927165647921e-07,-9.24827761433607e-08,-9.03793757023496e-08,-1.27218878850973e-07,-2.4644874769463e-07,4.28512639437369e-07,-3.62712259995176e-07,-4.34079931040312e-07,-4.12220209987527e-07,-1.58065231459778e-07,-5.17599154485141e-07,-4.06033249199022e-07,-4.59727411257636e-07,-5.37437321489081e-07,-5.16316119487819e-07,-6.72476447279367e-07,-1.11463374273716e-07,-5.66988125947151e-07,-4.43401090123611e-07,-4.48639136065615e-07,-1.21664100539198e-07,-4.46640666408265e-07,-2.28419114150099e-07,-7.71515814827895e-07,3.73551806149457e-08,-1.18580698647108e-07,3.40646899711044e-07,-2.76047784789058e-07,2.24063504022551e-07,-1.2370529933292e-07,4.93259113897263e-06,1.34208252104967e-06,1.42191446734519e-05,1.2029062156721e-05,1.66665602246926e-05,-1.13852550043583e-05,-2.31163217719164e-05,2.07618702795431e-06,-1.86424789156062e-05,4.33314055669654e-06,2.19057437488367e-06,4.25539915152726e-07,-4.58221699204428e-06,-5.46345589094447e-07,-1.80963326672799e-06,6.36388451230843e-07,-6.2245032072742e-06,5.57278311075995e-08,-2.30397780789421e-07,-2.22214388362075e-07,4.59946237401329e-08,-1.89089094679052e-07,-9.21915481139861e-08,2.26987142903599e-07,1.59721929606611e-07,4.59491361105075e-08,1.95535420439101e-07,2.51815356891781e-06,-4.03308644706874e-05,-7.10543361899163e-07,-6.74425773571478e-06,3.50227953186395e-06,1.00358713490027e-07,6.48937959951736e-06,-7.98404102018536e-06,-4.49052815724876e-08,-3.00029570842601e-07,2.65532068457906e-08,-2.99193437042276e-05,0.000332442765850622,0.000107807720428061,2.74094769977686e-05,2.81942569697113e-06,1.47361663843304e-05,4.0251650922596e-07
"north_west","alpha_D",-3.54400978288044e-06,0.000779826671272273,-1.97703607374113e-05,2.39587157007406e-06,6.85616905974607e-06,-1.91147923631018e-08,4.96702825818506e-07,-1.40492156351877e-06,6.51484053539957e-07,-1.07991584695973e-06,-2.58145544213808e-07,-1.80370593384024e-07,7.90621481784206e-07,1.9813538764797e-07,9.821463956201e-07,-1.1807023893134e-05,-1.90508868111061e-06,3.37203145430657e-07,-1.26472282118169e-06,5.82709693920988e-07,-1.76317142107864e-06,-4.77459759843577e-07,-1.53173332817882e-06,7.02824211481163e-08,-1.97379765751975e-06,-6.91587081086352e-07,-9.95925863141891e-07,-2.39857568835146e-06,-3.35076613618139e-06,-4.00856775044153e-06,2.77323681578854e-07,-5.90356223358947e-06,2.12483469800821e-06,-6.80381905650492e-06,1.21867946856414e-07,1.69547842328997e-07,6.83417965444071e-07,-1.02925058617672e-06,1.2101752518272e-06,-5.04674894133528e-07,4.33205859722585e-05,2.69854081812399e-05,7.35431721291418e-05,-1.25635789130357e-05,4.94975039289982e-05,1.32467911451766e-06,0.000209223319746776,4.16821251962552e-05,0.00011262972651992,-7.4950242975015e-05,1.49803932074003e-05,1.26309990005311e-05,0.000265386374069886,-4.89256637579256e-05,-1.07815048535613e-05,1.38626182655953e-06,-7.63865909663824e-06,-1.76933833085298e-09,-2.53578983250239e-08,1.31544245710862e-06,4.61713196384608e-07,-7.8527200343049e-07,-7.86384168339179e-07,6.01017899869374e-07,7.91352772409936e-07,2.50072945676473e-07,-1.61481138872406e-06,3.30634723515552e-05,-0.000170942533100579,0.000107126665377914,-6.89430609968495e-05,-6.4883334098343e-05,2.46743131647134e-05,-0.000332073864095252,-2.03946441341823e-05,3.77371488694857e-05,-5.98924842321397e-06,-4.79108950301931e-07,-0.00344612349793354,0.00186048370182059,-0.000314637888645346,0.00130982741189157,-2.40600744924987e-05,6.13140642891509e-05,4.24072873076807e-05
"north_west","alpha_death_hosp",1.22478039525356e-07,-1.97703607374113e-05,1.69214321832868e-05,-7.55764103221037e-07,-1.22417981712176e-06,-1.17396654061312e-07,3.12222766947823e-07,-2.07886061816575e-07,-5.486968134621e-09,6.85953137051685e-07,-2.32807445876946e-07,1.76538752479388e-07,-3.45139439322848e-08,3.80163851900657e-07,-8.29253130210788e-07,1.2615224010908e-06,8.99465768327726e-08,1.84863804524963e-07,6.84221293138702e-08,-4.54542817637354e-07,3.39621445269202e-07,-1.28415509675915e-07,5.21242370029556e-07,-2.50980988133852e-07,3.7649841613758e-07,-2.04427905485165e-07,2.1556783346199e-07,4.8610566351025e-07,1.38837878132042e-07,6.29091192132098e-08,-3.52296560766902e-07,-7.21300826567314e-09,-2.5797458553321e-07,-5.28270123476743e-09,-9.0605162972133e-08,8.97211305591276e-08,-8.54620868405008e-08,-8.59227216968896e-08,4.65543051354869e-08,-1.1974166919311e-08,1.31600301640507e-06,7.53361520923864e-07,-8.14365764293145e-07,4.20844549722039e-06,4.9693022776578e-06,-3.54174777292265e-05,-6.29112367553273e-05,8.06215707708765e-06,-2.82469661039933e-05,4.83722105643006e-06,-3.13634877705452e-06,2.22673226734e-06,-2.24740676102223e-05,-8.63045169610835e-06,1.51916988107451e-06,-1.04991859806904e-06,1.73685325799811e-05,2.49561832090568e-08,1.25634409866534e-07,-6.40231309070117e-08,-1.5430801766564e-07,2.93920878796935e-07,3.1885788662382e-07,1.05883375779657e-07,1.0644938330033e-07,-1.92300452031126e-07,-7.45932970372954e-08,-2.72855089187919e-05,2.27226187094919e-05,-7.08932475217085e-06,4.70004135731233e-06,-2.16053929507824e-06,-4.27307948135153e-06,3.41551452783489e-05,7.45365930377613e-06,-8.64466376320204e-07,-2.0788039761719e-07,-4.38803723915938e-07,0.000152491452372275,-0.0010520625432136,0.000408572036288705,-0.000218723390200262,-2.00113351570181e-06,-2.06260168554954e-06,9.63867161046369e-06
"north_west","alpha_H",1.92597844958562e-07,2.39587157007406e-06,-7.55764103221037e-07,8.15398538707758e-07,-8.04553754037112e-08,3.56795355982065e-09,-2.99737816511748e-08,-4.15564369166575e-08,3.22505294859207e-08,-1.59848257356714e-07,-9.74465496637818e-08,2.53544942430686e-08,2.91694993719334e-08,2.53390835971413e-08,-7.41726558141232e-08,-5.14320780763845e-07,-5.40819718540396e-08,7.85551857869149e-09,7.34517151675453e-08,1.87365222808853e-08,-2.18197495649284e-08,-4.4474192461316e-08,6.13569560073737e-08,-1.00274511107845e-07,1.87091982261614e-07,-1.93614705483212e-07,-1.22034636215857e-07,7.52035319934578e-08,-6.1024606630426e-08,-1.02986602140913e-07,2.29869535978675e-08,-9.77625006782099e-08,2.83564980733412e-11,-1.01491410400057e-07,9.59058441009322e-08,-9.97221017160551e-08,8.20712800683471e-08,-1.19784951575383e-08,-2.88170743426487e-08,9.40730682531962e-08,2.42919799094532e-06,1.85432107168811e-06,1.96147964577344e-06,2.81334058629751e-06,4.79954537194074e-06,2.25853750052133e-06,-8.80138719266288e-06,3.62329789741461e-06,-3.7571825381929e-06,1.05651253666007e-07,4.79986205987413e-07,-1.054468839106e-07,3.04723635275531e-06,-1.01051057490852e-06,-1.0010579064332e-06,2.9890261004276e-07,-3.77141083676279e-06,1.65698715076039e-08,-1.31401101473701e-07,-3.68108728613083e-08,-4.8714222002497e-08,-1.77926995491966e-07,4.99943500334304e-08,8.05932917053931e-08,3.62390883693917e-08,7.53945244329585e-08,4.58689786593015e-08,3.37069523746497e-07,-7.86971209339917e-06,-4.20569452172431e-07,-1.86331290985809e-06,-4.43304295940385e-07,1.82626034373692e-06,-5.28703319131124e-06,-4.22890832279209e-06,1.00583981222217e-06,-1.84469307018418e-07,5.11331489066201e-09,-0.000289119442953146,-0.000128620987571827,1.78859484899074e-05,-8.72373443156686e-05,-1.24726833269462e-06,1.13811603073408e-06,1.82233269619657e-06
"north_west","beta1",1.26095773944867e-07,6.85616905974607e-06,-1.22417981712176e-06,-8.04553754037112e-08,2.08931238330562e-06,1.07929608174948e-08,7.68257560476764e-08,-2.6323995788782e-08,1.82838966113508e-07,-4.43557228366559e-07,1.59109887066904e-07,-2.566617354124e-07,-1.68572784410368e-07,-4.64603321699748e-07,4.85740387950093e-07,-2.66258650207885e-06,3.08742803239686e-08,-5.52578542409501e-08,-1.23701133892514e-07,2.10550289674468e-07,-1.60250362706778e-07,9.42277652594683e-08,-3.03321614246116e-07,2.0085694522911e-07,-3.3575065264792e-07,2.10922770892419e-07,9.39703078526086e-08,-3.93331996855582e-07,-1.63120700617012e-07,2.26343386851749e-07,2.13440271106142e-07,2.84392981375194e-07,3.14527157317798e-07,1.94379530995526e-07,-7.46406837321789e-08,4.06660031723291e-08,9.8009781094618e-09,-4.70201500903304e-08,8.121261721541e-08,-8.33606922464633e-08,-3.50520064380783e-06,-6.54624583845804e-07,-3.28369594006284e-07,-4.74172007515263e-06,-4.76449581802077e-06,2.36587074662353e-06,3.17421179865627e-05,-2.35704682663861e-06,5.34614339033213e-06,-1.65084174650311e-06,8.40663463024008e-07,4.18423185664367e-07,1.98337129555426e-05,4.14403688006091e-06,1.01638031390007e-06,-2.18560929359517e-07,-4.83715432544848e-06,-6.21338936857191e-08,2.53887148915248e-07,4.73943679695131e-08,1.64008297269059e-07,1.89386435167799e-07,-2.28685464252546e-07,3.35573982377387e-08,-3.69165128193501e-08,-2.07745348345986e-07,6.3974543400731e-08,2.21007228934577e-05,-5.29233112443736e-06,4.37317481244676e-06,7.47711744910868e-07,-4.45980700873767e-06,8.08529004600387e-06,-2.57246624731321e-05,5.98899330902385e-06,-4.06238519305555e-06,-2.48569502244389e-07,-5.68984472614476e-08,0.00103786867950094,0.000630783265076427,-0.000457167714371556,0.000536903035680222,1.02956987277134e-05,-9.86673387056724e-06,-1.07259030238303e-05
"north_west","beta10",1.27058917236521e-07,-1.91147923631018e-08,-1.17396654061312e-07,3.56795355982065e-09,1.07929608174948e-08,2.76428733497431e-07,-4.21542726691087e-07,1.93382348311108e-07,-6.5591096316892e-08,1.10308292337922e-07,7.06478245707834e-09,-4.71443612760454e-10,-1.31632074986036e-08,-7.9013974299873e-09,3.21605190699809e-09,2.41026301422949e-07,-1.86519620277719e-08,-4.3470131258208e-08,-5.22683426715674e-08,7.42546748951239e-08,-8.35803583673369e-08,-7.00999311446521e-09,-8.30410159249288e-08,2.01049376346152e-08,-8.72556705680558e-08,-3.4084912770712e-08,-4.74069515739305e-09,-7.65798980936556e-08,-5.56319918808194e-08,2.21430246460252e-08,6.22781033500762e-09,-1.94549611411023e-08,-4.49180581486314e-08,8.40642293435945e-08,-7.4530142558003e-09,-5.70487755395261e-09,5.88262052566926e-08,-7.82617032176107e-08,1.79374831904193e-07,-2.75179018969331e-07,2.06784734567492e-07,2.46189787429036e-07,-2.65392639301203e-07,3.84084462512865e-07,-3.33503759715381e-07,-1.14123460398003e-06,1.64925472224186e-06,9.54648238478619e-07,4.7647409759487e-06,-4.43141846403818e-09,1.72624752877249e-07,2.34145971899736e-07,2.75562949669957e-06,1.61663383763017e-07,-4.17166561167789e-07,-2.11678037591469e-08,-2.4830011314762e-06,4.64041139089967e-09,-1.3519765638322e-08,1.63131274696801e-08,3.65384707410911e-08,5.46474119734644e-08,-2.57781632511647e-08,-6.67584515139554e-09,-1.94459449907816e-08,1.55509670723229e-09,-7.21369327177634e-08,2.45191771113002e-06,3.45791550522107e-07,-1.88747168845952e-07,4.55910871124957e-07,-1.41989663987338e-06,8.33679555659602e-07,-2.75388727327919e-06,9.99353698629463e-07,-4.40878874001581e-07,-1.4822256760746e-07,1.9570788937687e-08,0.000155235367621566,6.75220561065192e-05,-2.66552349668404e-05,9.249968377659e-06,6.09965225366651e-07,9.70689541544697e-07,-1.1692804728521e-06
"north_west","beta11",-2.54326407700831e-07,4.96702825818506e-07,3.12222766947823e-07,-2.99737816511748e-08,7.68257560476764e-08,-4.21542726691087e-07,1.02544987871805e-06,-5.74680696522103e-07,3.01856289477772e-07,-1.72471386892467e-07,1.65458933412586e-07,4.96176881662902e-08,3.49790191282749e-08,5.55248637632952e-08,2.23059888978075e-08,-5.9335194521834e-07,-4.28659865549279e-08,9.00350578731172e-08,9.7974788110496e-09,-2.05496156501934e-07,1.6157060191141e-07,-3.97521053460881e-08,1.27198211067858e-07,-7.15567290043381e-08,1.08181697065134e-07,2.09126760920158e-08,3.46978366680722e-08,8.38490430871388e-08,9.09892161928388e-08,-3.3849903380765e-08,-4.99737980288877e-08,4.20051309287565e-08,-6.93535218649613e-09,-7.52869539541859e-08,4.12677788255841e-09,2.77706882971783e-08,-8.13408616935851e-08,1.01202763833758e-07,-1.48896468061531e-07,3.13718972305378e-07,-2.81895025812866e-07,-1.11169791990526e-06,-2.87207968408563e-07,-2.80741729516114e-06,1.73666089181647e-07,-3.17502864326066e-06,-7.12812633949553e-06,2.3889016808114e-06,-9.72566804741205e-06,-4.49818338898136e-08,-5.76310523061673e-07,-1.64195329615836e-06,-6.38054738060661e-06,-1.46745969762705e-07,5.83058763310297e-07,1.40063255650379e-10,5.43349060675748e-06,-2.41299105104329e-09,1.33910998506488e-10,-2.185052676996e-08,-5.82067809095878e-08,-4.90781171042617e-09,6.19274455798183e-08,2.07227163108855e-08,1.6588976408184e-08,9.58888710847921e-10,9.7857263830316e-08,-6.24514259176448e-06,3.35267548533183e-06,1.0469668819476e-06,-1.69662957750365e-06,5.20507061278235e-06,-2.2980907789564e-06,6.75196737797401e-06,-5.75588885600332e-07,9.42912928908894e-07,6.64938351767888e-08,-7.22803183553548e-08,-8.24542998732476e-05,-7.14614014757664e-05,7.14303190529192e-05,-2.07106069000208e-06,-1.14069675511325e-06,8.976749890219e-07,1.35295633275221e-06
"north_west","beta12",1.4655876442157e-07,-1.40492156351877e-06,-2.07886061816575e-07,-4.15564369166575e-08,-2.6323995788782e-08,1.93382348311108e-07,-5.74680696522103e-07,5.63480859545447e-07,-3.75619272428427e-07,3.49444365820565e-07,-2.23928439620841e-07,-6.7816387885511e-08,-4.56706866929251e-08,-8.82668906529874e-08,1.50053150225908e-08,4.69071831979911e-07,6.84559611233558e-08,-3.17873778218537e-08,8.99087322782835e-09,1.43242894459324e-07,-9.85702672617178e-08,7.26579291850125e-08,-6.33936314178687e-08,6.30271237143192e-08,-1.61125301540572e-08,-1.21395197026121e-08,-2.2406026599602e-08,9.02581045843034e-09,-1.6144588399851e-08,5.28107813818964e-08,4.449217736372e-08,7.72084393322961e-09,5.26555983879277e-08,4.41791220618892e-09,8.15578338387924e-09,-1.16530329055467e-08,4.2300626047775e-08,-6.88360976976226e-08,1.08879751316023e-07,-1.26320090691961e-07,-4.74386126452148e-07,1.25190406894803e-06,5.98477748155424e-07,1.95848538446467e-06,-3.44003005262731e-07,1.25334208492804e-06,7.97278761145428e-06,-4.1849602407644e-06,6.77121598714133e-06,-1.34999669664036e-07,4.22185161137225e-07,-1.44844980740773e-07,2.53519961946544e-07,-8.30289109726246e-08,-1.72422815147745e-07,6.40180630306351e-08,-1.89320069696803e-06,1.4173680286174e-08,5.02695410065065e-09,2.10504602441209e-08,5.52150503992358e-08,2.10518226286242e-08,-2.59923385671183e-08,-1.68929588867002e-08,-6.64108744704919e-11,-1.65133591801143e-08,-2.04535924278309e-08,4.8871858017083e-06,-3.85926629153327e-06,3.78138012808864e-08,1.05086604248008e-06,1.49534026870655e-06,-1.3059299084879e-09,-1.01683073918978e-06,1.47865857320593e-07,-1.25817357567963e-06,1.26575770044554e-07,3.17480763763557e-09,0.000281230226566554,6.50534399674949e-05,-5.25755941335394e-05,5.79513665882338e-06,2.8605512564687e-06,-3.38918336904929e-06,-1.53491234982903e-06
"north_west","beta13",-2.17936579014892e-07,6.51484053539957e-07,-5.486968134621e-09,3.22505294859207e-08,1.82838966113508e-07,-6.5591096316892e-08,3.01856289477772e-07,-3.75619272428427e-07,5.27764655249937e-07,-5.01203753723491e-07,4.48776885449233e-07,4.09338551016263e-09,-3.71145543779688e-08,-8.21022643841931e-08,7.42824350094165e-08,-4.97712275972093e-07,-5.01989254600169e-08,2.09587123429127e-08,-2.60533854517972e-08,-5.55606762270253e-08,3.28711610272439e-08,-2.44506936632719e-08,2.04983631451906e-08,-4.45503958223268e-08,-7.62879939392918e-08,7.00788474525118e-08,2.60932164459153e-08,-3.10882467814779e-08,-1.43977958594101e-08,-2.72996213214447e-08,-7.52793124252836e-08,1.48299187515815e-08,-6.77818862126486e-08,5.12114642343532e-08,-7.11781658238535e-09,-9.03919796141289e-09,9.1484433873178e-09,3.44011601590348e-08,-2.4711315151769e-08,5.19641488449837e-08,5.05838107027686e-07,-2.01076471791028e-07,1.20796539471977e-06,-1.98822458531473e-06,-1.14233583944604e-06,-4.47110981649897e-06,2.33540599749667e-06,7.69683109617301e-06,-6.12008487987102e-06,-3.51165065581163e-07,-9.67660171117054e-08,-6.35711576556061e-07,-3.18774454358849e-07,-1.16194152687906e-07,5.28788969604326e-08,-1.27322126026326e-07,2.8506722980589e-07,-2.43560721950413e-08,-3.81945243668175e-08,-8.56602759181997e-09,-2.71139987797786e-08,8.94139707524681e-08,5.50831671394522e-08,2.42335522274061e-08,1.08261287514332e-09,-1.53276583296922e-08,1.05313802356762e-08,-4.70024077436275e-06,1.05261743194119e-06,1.90613813334141e-06,9.36902331196852e-08,3.22725235356513e-06,-1.27495198040941e-06,-4.62174302305474e-07,1.72903329731576e-06,-2.84774960453464e-07,-1.61679912078733e-08,-1.76082610165965e-07,0.000438173432767329,1.5327652253363e-05,3.67603050438234e-05,3.27255336064147e-05,2.13691331101044e-06,-1.59981996267312e-06,9.46110627953317e-07
"north_west","beta14",-8.54175082391506e-08,-1.07991584695973e-06,6.85953137051685e-07,-1.59848257356714e-07,-4.43557228366559e-07,1.10308292337922e-07,-1.72471386892467e-07,3.49444365820565e-07,-5.01203753723491e-07,1.69609299792145e-06,-1.12345175668345e-06,1.40113584640877e-07,-3.84641346501382e-08,2.02581218828718e-07,-1.59338355340313e-07,5.06370192748701e-07,4.56969562051938e-08,-1.26215973958382e-08,-1.10106243966269e-07,-7.24980927251151e-09,-2.91207202635184e-08,-2.28795698954399e-08,3.03950127135446e-08,-1.03701172515729e-07,5.91284006165244e-08,-1.01529548970696e-07,4.50296902875007e-08,2.77512344599078e-08,9.6944609249623e-09,1.85303996271696e-09,-8.19884474164611e-08,-7.44111236350041e-08,-4.62574691564513e-08,-1.62741073456217e-07,-3.968506008755e-08,5.35088685095944e-08,-3.53606642668298e-08,-5.80225431505883e-08,7.5058632200541e-08,-9.5128710097775e-08,-1.88288405780572e-07,-8.66744114081892e-07,9.73335047598616e-08,-6.98110896705583e-07,-2.64592055982416e-07,-3.66930693628304e-06,-1.03760725387662e-05,8.28158658312146e-06,-2.64124217699028e-06,4.59451419534984e-07,-5.17432339742147e-07,8.96922707126873e-07,-2.62753022696027e-06,-1.07997484728388e-06,4.1074656179562e-08,-8.36956272137417e-08,1.60708308283229e-06,3.53470944148866e-08,-9.03581863139715e-08,5.3799645553274e-08,4.98939987732535e-08,2.41275561418622e-07,1.19065813648294e-07,-3.00158872346057e-08,2.9704836987257e-08,1.00606419762764e-08,-1.70783206425373e-07,-2.72786661555456e-06,5.88822638653365e-06,3.66330666710382e-07,-8.7124174183167e-07,4.52372716192825e-07,-5.54462611244723e-06,6.83027257372353e-06,2.30728972462776e-06,-9.79519549659819e-07,-3.93430327460316e-07,-1.43105059302226e-07,0.000366330685262485,2.11324784614636e-05,0.000101778312571905,-9.67325609462872e-05,-8.00614174270539e-07,2.57332040231644e-06,1.17084344329812e-06
