"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.79562061147317e-06,-2.17891914865251e-06,1.11742553948586e-05,-2.09913849270554e-07,3.17008452364699e-07,1.14129679937006e-07,-1.55670891751471e-07,2.20073330999275e-07,-2.72410970540608e-07,5.27529811477314e-07,-4.8961144515346e-07,-5.00784604712752e-08,-1.35118102465208e-07,-3.09555419940715e-08,-1.87675126933716e-07,9.37735398704019e-07,-2.49113616967225e-07,-2.65297032740186e-07,-1.90321680915615e-07,-7.25156559017622e-07,-8.62927391593754e-08,-3.63208739961014e-07,-3.5501911917156e-07,-2.93956395863205e-07,-4.30482174226533e-07,-3.33196856971006e-07,4.98172452880038e-11,-4.38262476887198e-07,-4.61006957749501e-07,-4.21600696619677e-07,-1.59606605816616e-07,-1.73886886395295e-07,-2.1893755793806e-07,-4.55837134299453e-07,3.66506963911829e-08,-4.51205975605129e-08,-1.50575965350524e-08,-7.56717456673609e-08,1.1932448522216e-07,-7.40129951856072e-08,4.21165157418933e-06,-8.44159176141498e-06,-3.63536831296939e-07,-1.89397841643774e-05,5.63027936641197e-05,5.43674840949219e-07,5.50884671286846e-07,-7.54262943431128e-07,-1.23209455634382e-06,-5.14638747377258e-07,-6.20435945134218e-07,1.40097544032603e-06,1.04620863746777e-07,-5.2430763033016e-06,1.18926371493197e-07,-3.23865174959247e-07,1.0626629222123e-05,-6.64105344119135e-08,-1.65893592934041e-07,6.63344527892202e-08,3.43635493619174e-08,1.94979601248525e-07,-6.41995747812845e-09,2.19760336967914e-08,-8.62213817324652e-09,-1.81758578392973e-08,7.08919334002449e-08,-6.88856528404025e-06,4.66608508584705e-06,-2.27326296902668e-06,-9.91544376279954e-06,2.43760285965978e-06,-5.03283067696104e-06,-2.77505859973427e-06,5.7096323062528e-06,-4.7607463039635e-06,7.66315483224013e-08,-8.44882779135276e-08,0.000562099911790653,0.000296629839315613,-1.85543467157385e-05,0.000197697986553249,5.20268094489544e-06,7.0616519607765e-06,8.25165863787256e-07
"north_west","alpha_D",-2.17891914865251e-06,0.000514739604026362,2.07408269583644e-05,2.21664870519064e-06,-5.57388078387597e-06,-6.12425774884731e-07,1.04200589597688e-08,-1.24975779459519e-06,1.12546557671444e-06,1.09956151892052e-06,-9.57779840022929e-07,6.132216226792e-07,-1.34645329779116e-06,1.73772646879392e-06,1.55115630936923e-08,-5.57898256394394e-06,-3.78372866045131e-07,-1.81475098887497e-07,-2.00285434230011e-07,-2.29235345096569e-06,4.82961881757611e-07,-1.98035404746052e-06,5.3510139523399e-07,-1.23721874047465e-06,-9.23593796927392e-07,-9.32833246848138e-07,-2.35965460980608e-07,-9.57289668241635e-07,-2.22685145195719e-06,-4.01323643814009e-06,-2.25114589794045e-06,-3.21479328347198e-06,-1.16960473887676e-06,-8.59574004744813e-06,3.04607629194398e-09,7.51878823058954e-07,-1.28840880307503e-06,1.13357953212693e-06,-1.81995840875661e-06,1.42474794760176e-06,-9.74757536759086e-05,-0.000300755739747383,0.000109640468260304,6.49837281548105e-05,-1.52825768517279e-05,-1.54933826357978e-05,-2.80405450465281e-05,2.79972297916714e-05,8.10483025632816e-06,-5.69706236916508e-05,9.89295064642807e-06,-6.07128285053216e-06,0.000128443087474922,-0.000123026670345616,4.52632203299809e-06,-5.70591371636034e-07,2.61066193717186e-05,-8.26710672513285e-07,1.40757991312855e-06,6.85537376580088e-08,3.37669888004043e-07,-2.74486161904827e-06,-6.03791626400356e-07,1.34329931128024e-06,9.29574235741805e-07,2.92343295470532e-07,-2.68635302088363e-06,-5.87833357418426e-05,-0.000164077818313645,8.66841682210734e-05,5.46566698445984e-05,0.000100992163154779,-0.000139651695325218,-0.000162245579586898,1.34537359875364e-05,3.2856952479986e-05,-6.38649751965213e-06,3.77585468591561e-06,0.00295908765511719,0.0030252151406521,0.00167486352229174,-0.00270609073409135,1.21861382047086e-05,1.49352327824375e-05,7.17018916577658e-05
"north_west","alpha_death_hosp",1.11742553948586e-05,2.07408269583644e-05,0.00222457225354071,4.92420607430694e-06,-4.77794094898599e-07,-1.35365994752972e-06,3.70714283606529e-07,-5.80217014181265e-07,-4.79527954037088e-06,6.17014708723563e-06,-5.82588747161612e-06,6.85547351063667e-06,-1.89077799259539e-06,9.86563806972463e-06,-1.04510177697744e-05,-3.692031965512e-05,5.2852845325562e-06,1.30287653922682e-06,7.65434542155876e-06,-7.92138280187158e-06,8.0167289201522e-06,4.36788899932383e-07,1.02549005976498e-05,-5.58030531026185e-06,1.74914458822661e-05,-3.85585027169038e-06,8.22858409318185e-08,7.57745825717439e-06,2.01236123845228e-06,-3.90260453682357e-06,3.6490212408117e-06,-4.81762860938472e-06,2.54466927361058e-07,-2.32519260405912e-06,8.34360013853382e-07,-3.25739794700093e-06,1.11232189748214e-06,-1.72121416682964e-06,1.40432150171868e-07,-3.06220379052119e-06,0.00028961784254372,0.000632152179538387,9.96183779072939e-05,0.000125428109335866,0.00111583275078215,0.000156721866887278,3.61297318553938e-05,0.000147453309557422,-3.70615618367075e-05,-7.34797963275761e-05,-3.67274983623789e-05,0.000104751806497581,0.000319612106525323,-0.000261955800101741,1.38191564582832e-05,1.38332277876068e-06,-1.5414505455082e-05,9.36704597481739e-07,1.85110964338482e-06,-6.97916639705184e-06,-1.5254319547757e-06,-5.76926354451186e-07,6.13437981944494e-08,1.25272436431704e-06,-3.02087352725293e-06,7.52274041965053e-07,5.61064857155981e-06,5.99055255159217e-05,0.00104546013914639,-0.000170853502678288,0.000263831233289904,-0.000274915280361935,-9.35646650640278e-05,-0.000196543943183039,0.000291227733215573,-0.000185591752727384,6.47010777739713e-06,5.5650830826713e-06,-0.0090599165098455,-0.0150761851531399,0.00217106873608523,-0.000618153385344874,-0.000179729956907047,-1.2657596451421e-05,0.000123474814188037
"north_west","alpha_H",-2.09913849270554e-07,2.21664870519064e-06,4.92420607430694e-06,9.15796949225632e-07,2.07164782194697e-07,-1.09018796810668e-07,9.97378248245973e-08,-8.21523282735715e-08,2.55042832432496e-08,1.2220100820791e-07,5.69570341175759e-08,3.61383972375381e-08,-7.55480799761164e-08,3.54257799579204e-08,-1.09852828268564e-07,-1.00676896435783e-06,2.17296297190259e-08,-8.38496783768153e-08,-3.50632473538774e-08,-6.43316269385332e-08,-2.0506840099881e-08,-1.00754566385265e-07,-1.26727698243287e-08,-8.58905163121029e-08,-2.87975190962153e-09,-1.15873299916378e-07,-1.45518539220357e-08,-7.42065533633119e-08,-4.4460963932677e-08,-1.34340849418119e-07,4.78824072874276e-08,-9.24859511788961e-08,1.62720309204861e-08,-1.73006197218772e-07,-8.14390616649037e-09,-3.83739568417281e-08,5.43346188728644e-08,3.46505687119421e-08,-7.83033240182639e-08,7.68289629094204e-08,-2.23637889243573e-07,5.72402272734448e-06,-4.00940896519798e-06,-2.66652896150778e-07,-1.34256769011656e-05,6.78639356868947e-07,9.22534846009237e-07,2.87372718303319e-06,-1.273964290321e-06,1.29116185510161e-07,7.83835087248261e-08,1.17372946964429e-07,-1.99546885693305e-07,6.52613940174616e-06,2.22067568632984e-07,-6.46488729022241e-08,-2.44325392311487e-06,-1.72746290916437e-08,2.50266220397485e-08,-5.19788952790069e-08,3.46644116585904e-08,1.06820440058292e-07,-5.63864145758876e-11,1.39463427685262e-08,-1.98316038097601e-08,2.99031594245279e-08,-5.90968916209323e-08,-3.97260291834139e-06,1.4994144397919e-06,-3.35436438205343e-06,3.90502693815024e-06,1.17509803378202e-06,-1.85032568113894e-06,1.46742147711405e-06,2.06995680286969e-06,-2.74076796939299e-07,-3.16322193819728e-07,-1.02386982325716e-07,0.000282183738768822,6.216503827522e-05,-2.66310630572786e-05,3.67069395130646e-05,8.20565972294731e-07,1.16628165316617e-06,-5.11178981203651e-07
"north_west","beta1",3.17008452364699e-07,-5.57388078387597e-06,-4.77794094898599e-07,2.07164782194697e-07,2.82903374651396e-06,-1.93778790686698e-07,4.46648590468738e-07,-2.37555115125435e-07,-2.90010806030153e-08,-7.38332976277939e-08,-7.92468191488726e-08,1.23595190817075e-08,8.76248404468338e-08,-3.00898793224506e-08,-2.64559990091195e-07,-3.5000709925558e-06,-2.56569953464732e-07,-6.76820941768537e-08,-2.72741845833535e-07,-1.95117444552048e-08,-1.11936695416964e-07,-9.36488619915488e-08,-1.53719723900944e-07,-6.69027478881278e-08,-3.33942858671156e-07,-2.74559234784916e-08,6.37543189102835e-08,-2.02662742368959e-07,2.74819728368543e-07,6.32723704906499e-07,5.35385397741696e-08,3.61010693009686e-07,2.12299624763638e-07,9.27068493262534e-08,-3.92473720071364e-08,1.45638826030395e-08,4.71210511100901e-09,4.34589331803152e-09,-1.2797243037915e-07,1.09239526118264e-07,7.20788669626803e-06,4.09655131170751e-05,9.16042107558402e-06,-1.21181085670362e-05,-1.97830222858073e-05,-1.24012171058717e-06,4.64664995657139e-06,-1.42817748308427e-06,-5.70429890433259e-07,9.22823620493221e-07,7.57739643433662e-08,1.41250764130845e-06,-2.24535253012899e-05,1.15406676127974e-05,5.38776195610265e-08,4.47568027338313e-07,-7.34927240927744e-06,1.56746590069175e-07,-4.3819290803505e-07,2.65579222721775e-07,-6.49990764708123e-08,1.66457381978715e-07,-5.8657431129098e-08,-2.76653033820862e-07,-9.59744083628982e-08,-6.62121946498073e-08,1.69094033418088e-07,-3.69038697549244e-06,6.17894915064605e-07,-8.08719637040458e-06,6.38147832563178e-06,-5.99920707889404e-06,7.44484000318738e-06,2.80115039031005e-05,-1.10987869673976e-05,3.81669560385697e-07,-7.16287518878529e-07,-5.45701315775722e-07,-0.000676171765079752,-0.000529994549941901,-4.95549137556212e-05,0.00105716311518963,-3.78771354788167e-06,7.12118417244217e-06,-1.03543606849668e-05
"north_west","beta10",1.14129679937006e-07,-6.12425774884731e-07,-1.35365994752972e-06,-1.09018796810668e-07,-1.93778790686698e-07,3.62205533384306e-07,-4.78644190704805e-07,1.82033605007823e-07,-8.9700878971768e-08,-7.70255141210596e-08,-1.0420725052035e-07,-2.64218920010932e-08,6.07488333820273e-08,-2.05313701755892e-10,1.75965567539228e-07,3.04902428550616e-07,2.80825402520162e-08,5.35943555685773e-08,-1.00235128317404e-08,9.38535859923992e-08,2.64471623337687e-08,2.6353996555652e-08,5.00330197913338e-08,3.41740372191212e-08,2.67731644970414e-08,7.80888335070739e-08,-1.06230492233096e-08,1.68999155264157e-08,1.33918418184015e-08,4.67888797939367e-08,-2.8400723148872e-08,7.8536757592728e-08,-2.66409202132157e-08,8.60030272077877e-08,1.79877907243097e-08,-2.39211173366056e-08,5.22218803489661e-08,-9.26414936386134e-08,2.66923322000128e-07,-3.57782731634833e-07,8.91466654435828e-10,-1.34422381722585e-06,5.19348488439448e-06,5.21375379274484e-06,1.74822352245517e-06,-8.03744211025216e-07,3.88762110669008e-07,-4.83358251268094e-07,7.03087363295962e-07,-1.38949460613372e-07,4.26224323321114e-09,-6.08405279329604e-07,4.19019773716623e-06,-2.19928752650819e-06,-5.82790113230439e-08,5.57735189059524e-08,-3.0381180635785e-07,1.12443048509314e-08,-4.37534970474917e-08,2.8187176515067e-08,-2.77254830609464e-08,-1.54936280598812e-07,-3.79632230792599e-08,9.67585268883176e-09,-2.73493637297513e-08,2.75239208886848e-08,3.72457178593396e-08,2.84047592860639e-06,-4.18150575747742e-06,8.13502356194735e-07,1.12550951735812e-06,-1.9632050010148e-06,2.04732201669072e-06,-6.10964960330481e-06,3.69299823256521e-07,-3.91032447885946e-07,3.25682517654868e-08,1.54850268729412e-07,-0.000378593773577274,0.00022286790051953,-1.48469283877568e-05,-7.46790369974558e-05,-1.15199715291133e-06,2.38457013660884e-07,6.25273798853592e-08
"north_west","beta11",-1.55670891751471e-07,1.04200589597688e-08,3.70714283606529e-07,9.97378248245973e-08,4.46648590468738e-07,-4.78644190704805e-07,1.06498994936712e-06,-6.08607946888728e-07,2.82981719809806e-07,-5.14710356132863e-08,1.86298002723113e-07,7.56575703318935e-08,1.9305562745412e-08,5.52548339394658e-08,-1.67114505645308e-07,-4.6932682681016e-07,5.26012261477028e-09,-1.27841891334807e-08,7.98572949197423e-08,-1.6319466022787e-07,5.70107771243138e-08,3.13767730283975e-09,2.98473225474228e-08,-2.31855574646352e-08,-2.48344614161992e-08,6.64162781056088e-08,3.02730321203981e-08,-1.8041248156658e-08,2.62662179427022e-07,1.53353285193016e-07,4.42447665477136e-08,4.7246029958883e-08,5.02088434130759e-08,1.60839349605233e-08,-2.25105566616186e-08,3.61438943563395e-08,-7.84947161160403e-08,7.1802523960375e-08,-1.80545549678909e-07,3.23019840696119e-07,1.55155895945833e-06,2.09313143782742e-05,-4.84152685798454e-06,-5.59584089073483e-06,-9.49537481618085e-06,3.60451652295541e-06,5.67755161498849e-07,3.10580896872437e-07,-7.07312893556573e-07,-2.56518257141866e-07,-1.5897205598119e-07,6.72640893101114e-07,-1.20402117965181e-05,1.40964129511475e-06,-1.45895811133674e-07,1.1228689315956e-07,-1.53516482450096e-06,1.91718518896346e-08,-8.60705911105341e-08,-3.05961496823248e-08,-2.5994013034125e-08,5.33210531616848e-08,5.27880288407962e-08,-4.34847847838922e-09,-2.72261926458648e-09,-2.18497477065432e-08,-2.15045196776129e-08,-1.47305857324183e-06,8.9889050748948e-06,-2.40675797649416e-06,-2.78881099546948e-06,1.14880099008106e-06,4.47366109517301e-08,1.65955626194063e-05,9.81195838952163e-07,-2.32951469564106e-06,-6.63118408138666e-07,-3.28309516676751e-07,-4.25685476043201e-05,-0.000296128392104478,0.000100730429717542,0.00018119808941911,-2.12620931984274e-06,9.3949821287834e-07,-1.39084456067081e-06
"north_west","beta12",2.20073330999275e-07,-1.24975779459519e-06,-5.80217014181265e-07,-8.21523282735715e-08,-2.37555115125435e-07,1.82033605007823e-07,-6.08607946888728e-07,6.83297753982701e-07,-4.31316072933626e-07,3.79552238951812e-07,-2.80210384128322e-07,-4.5691274202745e-08,-7.45965986876451e-08,-4.89199048119063e-08,-5.26458550508621e-08,6.92980637287453e-07,-9.89763655899048e-08,-5.12518001844546e-08,-1.04935055225576e-07,2.31225859429757e-08,-5.04827493245159e-08,-9.53007547005831e-08,-7.80949617885371e-08,-4.94336107623703e-08,-8.14142956266629e-08,-1.45406848198372e-07,-5.07061918635679e-08,-5.19544498990738e-08,-2.39234638505226e-07,-1.92565770476352e-07,-4.41120532681337e-08,-5.472837254833e-08,-8.55973368297409e-08,-3.14796564330275e-08,3.93833934596876e-08,-5.02804448587996e-08,8.95414341279307e-08,-2.55225729679459e-08,5.76464721211158e-08,-5.29713519447564e-08,3.52638035298422e-07,-5.92450288337481e-06,3.17691829391672e-06,9.28187020866549e-07,8.30957591261191e-06,-1.93628963095846e-06,1.15849101013297e-06,-9.66160282406087e-07,-6.77558993804348e-07,5.50400596293187e-07,2.62432289965424e-07,-1.6524109143733e-06,2.53722978770566e-06,9.04866082245166e-07,9.25026496385595e-08,5.65667203028614e-08,1.96587443440717e-06,-1.90424244124831e-08,8.69894787147695e-08,6.00281274238035e-08,6.97739635912104e-08,1.23297912777363e-07,-3.22571136531696e-08,-4.21817285518851e-08,3.68048116733416e-08,2.25895855118319e-09,2.48856785394011e-08,8.13939466280412e-07,-8.50707626354644e-06,1.12328598147795e-06,7.7301014168623e-07,4.59248905930753e-06,1.55329774726724e-06,-7.81489884176492e-06,-3.26873184229705e-06,1.08912103345965e-06,6.9724378290009e-07,1.48714321061311e-07,0.000426968581169877,-5.23149620256642e-05,-6.17997016719679e-05,-9.78997848304995e-05,4.05409890576942e-06,-5.22687998312899e-07,8.16788330014882e-07
"north_west","beta13",-2.72410970540608e-07,1.12546557671444e-06,-4.79527954037088e-06,2.55042832432496e-08,-2.90010806030153e-08,-8.9700878971768e-08,2.82981719809806e-07,-4.31316072933626e-07,5.54358087380471e-07,-5.98525903773541e-07,5.95261990401107e-07,-5.5839563487685e-08,-4.30440484509948e-08,-1.12606838985119e-07,-1.98407591550042e-08,-3.88993448874839e-07,8.68994287909353e-09,-3.91567174396647e-08,-6.57204595028157e-09,-1.36440804278324e-09,-5.78484251948914e-08,9.30295645820416e-09,-7.95019232523372e-08,1.06209594577068e-08,-5.7472971588282e-08,-2.99559170126074e-08,3.18863184112629e-08,-3.93119664155196e-08,-9.60006375586674e-08,-5.09830636648969e-08,-1.59823746096848e-09,-1.16834110062753e-07,5.32099691009009e-08,-1.73905108294359e-07,-2.37347952412217e-08,7.42030106254687e-08,-4.39710890825743e-08,1.46765058644727e-08,-3.74872812613346e-08,7.47884401763281e-08,-5.10278837273561e-07,-1.217992957628e-05,-5.81085752745328e-06,-4.24426834037916e-07,1.05507895555836e-05,-3.74041864708023e-07,-2.34450476811721e-06,8.56097903275065e-07,7.81142330442369e-07,1.94263406366461e-08,-1.16748720782845e-08,-7.71410864860224e-07,1.63019796149537e-06,-3.06466831428631e-06,-6.04624981528192e-08,-1.66498623978983e-07,-2.49731909157996e-08,-2.73185598694829e-08,6.557995668835e-08,-5.20079246230098e-08,1.70891885415068e-08,8.29371159754046e-08,2.36781365673825e-08,3.323001024321e-08,8.93689276061097e-09,-1.69598678285403e-08,-4.63480651538925e-08,-4.48944232313414e-06,2.26795702971485e-06,1.06821531520114e-06,-2.44231042676877e-07,2.78259535761715e-06,-2.37972815222002e-06,-5.95705221252039e-07,1.42914916551142e-06,1.33923641420802e-06,1.73969492739392e-07,-2.23585586569638e-08,0.000538094995606339,3.21372752597137e-05,-3.78570756375203e-05,-3.21699967703755e-05,3.71138573843921e-06,-1.88978441042704e-06,-5.02842749131014e-07
"north_west","beta14",5.27529811477314e-07,1.09956151892052e-06,6.17014708723563e-06,1.2220100820791e-07,-7.38332976277939e-08,-7.70255141210596e-08,-5.14710356132863e-08,3.79552238951812e-07,-5.98525903773541e-07,1.95100151429827e-06,-1.00073288972649e-06,1.47773152788173e-07,-1.92413812166057e-07,7.91847489450096e-08,-2.61324595457675e-07,9.83264649842333e-07,-1.7653532768085e-07,-1.00101992997925e-07,-2.46080697685482e-07,-3.29189451241726e-07,3.4712234974226e-08,-3.20407739039945e-07,-9.99380807234823e-08,-2.34585177019546e-07,-1.45703261379557e-07,-2.77970818525581e-07,-8.73545834303662e-08,-2.01359596254783e-07,-4.02622182229639e-07,-2.46115147820759e-07,-1.16998282114126e-08,-9.43732468999446e-08,4.97018200156351e-08,-4.65489987933502e-07,6.07764699235537e-08,-1.03931350600614e-07,7.91524533472122e-08,2.24944936534583e-09,-1.0704619752192e-07,1.54654571196076e-07,7.8216110018228e-06,8.30241654006955e-06,5.67082457345558e-06,8.46582337875942e-07,1.16775253740466e-05,-5.11780343288466e-07,3.28999612304478e-06,-2.93410273476058e-06,-1.25720832548067e-06,-1.25384693729759e-06,6.30777749850537e-07,8.9783806551954e-07,-1.31960655346338e-06,8.31354961193933e-07,-3.02389655347196e-07,3.20828994201188e-08,3.63829065019177e-07,-9.35384816902593e-08,5.2893550494849e-08,-9.44410017017477e-08,1.28106251367941e-07,3.90811624026576e-07,3.12650134260863e-08,4.3951923503737e-08,1.65563276243899e-08,-2.06249533361685e-08,4.31762479774187e-08,-3.88701610325787e-06,-7.54875981830897e-06,-2.52722684138843e-06,-5.27220618406152e-08,9.77612892414898e-06,-7.23849787295596e-06,-1.6665609944108e-06,-6.52212731556977e-07,-1.41871046435182e-06,6.34473071296789e-07,-1.31426178966852e-07,0.00133437913357916,-9.13813520870288e-05,-0.000171980865679347,2.92673240205699e-06,4.06396711365184e-06,2.40011189160509e-06,-1.05055911788188e-06
