"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",6.6041748525503e-06,-2.1948903092105e-05,-4.9335847051666e-06,-2.52682177476147e-07,-3.22531057407318e-06,2.96597803930677e-07,-3.12873245177778e-07,1.91105360725333e-07,-2.3780394809532e-07,4.1507992134001e-07,-4.46138936922867e-08,-4.95823440075109e-08,-6.40924423243088e-08,3.59056578724674e-10,1.25225814392477e-07,3.1035501458912e-06,-2.96832106988273e-07,1.47378202235125e-07,-5.42911551538487e-07,5.23855782350383e-07,-1.81222587298708e-07,-3.88165178377985e-08,-1.94983556186552e-07,4.47592028343392e-07,-8.01327557959319e-07,4.74305205103843e-07,2.1293132107469e-07,-2.7832767667652e-07,1.58658270923815e-09,-2.41341737211323e-08,-1.37391514341187e-07,-8.61428879628901e-08,-5.98245015609865e-08,2.30093206492701e-07,-1.40084562927263e-07,1.51474690889241e-07,3.45322588799094e-08,-4.249598976849e-08,2.14240098751283e-07,-2.5063756343928e-07,4.73420318319915e-06,-4.90109811493224e-05,3.19524685141262e-08,-3.54839970619716e-06,1.30391103312355e-05,3.28048667888031e-05,2.99868400060513e-06,2.1463137263287e-05,5.29370440694721e-05,3.11428259920227e-06,9.61745947054438e-07,-3.20087620245457e-06,1.29382246800931e-06,-1.78636507432891e-05,-1.06239930324264e-06,-4.24549736916917e-07,6.43854862563137e-06,1.65763496538519e-09,5.07863612989063e-08,1.68675828761646e-08,5.08718997338412e-09,5.16459070815021e-08,-2.36469203074021e-08,-2.70924521269749e-08,1.26527381876449e-08,7.34527477282151e-10,-1.48892071590375e-08,2.13623083286505e-05,-4.7724007244691e-05,-8.13659810576176e-06,2.96353417157457e-05,1.27689709734036e-05,-9.93975152224752e-06,-2.92914010384621e-06,-6.81769283755748e-06,5.90879831429086e-06,-7.37163329184067e-07,-3.90310751254066e-08,0.000160004175717267,-4.99545678656963e-05,5.05800196788738e-05,-0.000985861996144513,4.32128022618906e-06,1.53621529649835e-07,1.77333749920548e-07
"north_west","alpha_D",-2.1948903092105e-05,0.000727049207002399,-2.85991298218003e-05,1.56231109076892e-06,3.07789210408247e-05,-2.72665740495982e-06,3.50951908768851e-06,-3.19115908162977e-06,2.01407072786344e-06,-2.57993767870942e-06,-2.17232278720202e-06,4.22798680055459e-08,9.45767606341736e-07,-1.95107660838267e-06,6.25044377590034e-07,-2.74670169671609e-05,1.96534175676367e-06,-9.39365778799011e-08,3.62031189756978e-06,-2.10705077769767e-06,1.65987444004944e-08,1.63382462591731e-06,5.78007003899835e-07,-2.83054479702248e-06,7.05954087458409e-06,-4.67615753898436e-06,-3.01640831102493e-06,2.43146572397761e-06,-8.78875251860683e-07,-1.49210677439048e-06,1.46108711483837e-07,-9.55084481230943e-08,-3.18839310301786e-07,-4.5404841411636e-06,2.11510468361646e-06,-2.59431893978628e-06,5.31679518874672e-07,4.05262721301044e-07,-2.65795333150822e-06,6.20529596447933e-07,-9.11909652697584e-06,0.000702288362032123,0.000184333363990542,1.14036653102499e-05,-0.000161088212286724,-0.000397387092008164,0.000147721413165635,-0.000258895888196714,-0.000564744953373566,-4.63620743577473e-05,4.71319968851727e-06,3.55111268072069e-05,-3.44234857004446e-05,0.000103632568731741,2.98819279405532e-05,1.11616306310154e-05,1.74431822218652e-05,-3.60929635256236e-08,-6.53512054541781e-07,-1.41952141861194e-07,-1.09687748357877e-07,-8.73645382086884e-07,3.52514685479325e-07,7.82805859711609e-08,-1.49302723336358e-07,-5.69285375850772e-08,2.05527926693097e-07,-0.000181094917752181,-0.000102150341480084,0.000146764958171608,-0.000264959014833089,-0.000256052884477915,0.00026231545939676,0.000113168342891914,7.25413860861723e-05,-0.000118269054538792,3.56171265106202e-06,4.19629653342331e-07,-0.0038803022626394,0.000701504146891013,1.80767891416638e-05,0.00963779279317486,-5.11548001922768e-05,-1.39658035915778e-05,4.18725440361571e-05
"north_west","alpha_death_hosp",-4.9335847051666e-06,-2.85991298218003e-05,0.000460748102034404,-2.80463890555293e-06,-6.1599558795084e-06,-5.8930182874868e-08,7.93573050689295e-07,-1.16967672192907e-07,5.36684285591989e-07,-1.47043417622575e-06,3.30902195761826e-06,5.60102008998218e-09,-9.68329212411276e-07,-1.59218388570322e-06,1.01632380148733e-06,6.12729443663756e-06,-2.72160522956556e-07,-1.6667777488392e-06,2.1854955646022e-06,-3.0269534417324e-06,-1.60204662733359e-06,3.72977216367963e-07,-2.49807068259957e-06,5.90079492181527e-07,-3.37877616084907e-06,-1.59741345430893e-06,4.68088548076412e-07,-2.25538465807692e-06,-6.43251194463264e-07,-7.0349242490641e-06,-9.41291029330657e-07,-2.04244635426457e-06,-1.17091575283311e-06,-1.05913289166411e-05,-9.63850138307766e-07,8.67755428851197e-07,7.87393498284072e-07,-6.77673634370831e-07,1.33944913785587e-06,-9.09333474005977e-07,-3.86182911964477e-05,0.000219513617098509,9.75295003847314e-05,-1.18785087844493e-05,0.000502810668649608,0.000618486103838874,0.000352269742559915,-0.000495114827344221,0.000523032401409032,5.31495955691678e-06,-3.44479411285453e-06,-1.00241571955789e-05,-9.9324641275213e-05,-2.38801764217891e-06,-1.35795241342339e-06,1.8933733674895e-06,-0.000219361620909653,8.35459163591213e-09,-1.03122278015292e-07,-2.20439157277179e-08,-2.19168747529459e-07,3.81880146563236e-07,2.39437568570135e-07,7.68531222457615e-08,5.88523347528969e-08,-1.34051167794334e-08,-4.35315314778899e-08,0.000263166247206026,0.000219237162078327,0.000155813222691264,-0.000138195591145412,-4.46756247105276e-05,0.000111620148491058,2.31751131674247e-05,9.59518911152853e-05,-4.10810094681729e-05,9.85709614220239e-06,1.11633960130507e-07,0.00493270171563399,0.00210877137456245,0.00125539678266365,-0.00210668394275013,3.15527776351127e-05,-2.1764036190817e-06,7.55613053317867e-05
"north_west","alpha_H",-2.52682177476147e-07,1.56231109076892e-06,-2.80463890555293e-06,4.47192471291489e-07,3.00197422136058e-07,-2.93947035354001e-08,7.81889597508243e-09,-3.73705140530068e-09,-4.33715819121288e-09,-9.174268876071e-09,4.2528348409392e-08,1.45952876129873e-09,2.49919746256347e-08,-1.06346008119372e-08,-2.25908595200498e-08,-6.83643942796983e-07,4.520068190474e-08,-5.98314245938107e-09,3.80339550254212e-09,4.81853629032958e-08,7.30640318574931e-09,1.21679329317026e-09,3.33048974794882e-08,-5.6253235127711e-08,9.55763819087466e-08,-3.17171490999196e-08,-6.89497952546388e-08,2.1391105731984e-08,5.72914259193949e-09,4.93048498191989e-08,2.82806085245988e-08,1.35384461620686e-08,1.41783541362696e-08,3.40902360110701e-08,6.10691584912017e-08,-6.84947427840387e-08,3.20406707258433e-08,-3.41547887814327e-09,-4.82710660450101e-08,7.24673121154077e-08,2.73131276027289e-07,3.9176508748492e-06,-6.52080409442289e-06,-7.45505870506385e-07,-5.78991883664771e-06,8.57037470868632e-06,-6.1869483689497e-06,1.19278985235462e-05,-1.00449769454428e-05,-1.49543420812928e-07,-2.17954757413538e-07,3.82654665510547e-07,1.25836805031197e-06,-2.37290430385428e-07,-8.03070813831785e-08,7.36257411877661e-08,7.36203577355234e-07,-1.72549458877853e-09,-4.41485505503228e-09,-1.71576433588313e-09,9.01682177649828e-10,-1.33875720803576e-08,-2.10718678413337e-09,-5.94619998612905e-10,-3.54116216190739e-09,-1.02592858677386e-09,-9.85906873388588e-10,-3.9181277769195e-06,1.34379937836773e-06,-1.51172899727555e-06,9.4617219400122e-07,-9.28736099004088e-07,-3.70812082360766e-07,1.76555952105474e-07,-2.1340814087711e-06,1.64427055273288e-06,-5.17315848119894e-07,1.2612279683673e-09,-5.86389495525512e-05,-3.49969153026305e-06,-8.81423760788858e-06,6.02200726545775e-05,-8.25459912121139e-07,-1.10897601423863e-07,-3.38337645702782e-07
"north_west","beta1",-3.22531057407318e-06,3.07789210408247e-05,-6.1599558795084e-06,3.00197422136058e-07,8.18073429177168e-06,-5.81917200616342e-07,6.49903357986299e-07,-3.70351484599645e-07,1.59146927662229e-07,-6.22517777579269e-07,1.19091544064175e-07,-2.1772670983944e-08,3.25692770672944e-07,-1.02384482312371e-07,-4.17506977028873e-08,-1.03170902305376e-05,3.46232325162883e-07,-2.16411317017305e-07,1.0218774217277e-06,-1.0094759521963e-06,4.08009229864661e-07,-1.51824107783401e-07,3.45122953655961e-07,-4.35237285197721e-07,7.87278805500405e-07,-3.50562820913469e-07,-6.68559280666271e-08,1.76451655210252e-07,-1.36804447350124e-08,6.24317106454435e-08,1.73046801854633e-07,1.763006461024e-07,1.86047281374957e-07,-3.55357742172135e-08,1.46576161753414e-07,-1.48102070999955e-07,-3.50884756651652e-07,2.53670581528678e-07,-7.53871637990106e-07,5.34807759594474e-07,-1.81138680984914e-07,7.84825199319064e-05,2.52819386283308e-05,1.05669796957005e-05,-5.26921534979717e-05,-0.000139283831162736,2.21499847742281e-06,-5.38025837629491e-05,-0.000119435777072053,-3.10456163735703e-06,-1.34037692686664e-06,1.07300534085954e-05,2.70718007339783e-05,5.14785558671422e-05,3.34933445998702e-06,5.08523285503727e-07,1.01556712469321e-05,-3.12484330623775e-09,-6.38914275854847e-08,-3.34948873165463e-08,-1.17972489464147e-08,-1.97908761225627e-07,3.22916388674666e-08,-4.03254888646989e-10,-3.74704434373462e-08,-2.73073704780266e-09,1.71083051878699e-08,-4.42083815424921e-05,2.35373592253263e-05,4.68487219596402e-06,-4.43066451610586e-05,-2.10699574863367e-05,9.66545153747992e-06,-1.77357136440217e-05,4.41889349612235e-06,-9.56037121665724e-06,7.7379584030191e-08,5.77087416704623e-08,-0.00104781129320606,9.8972343986377e-05,-0.000127990482633211,0.0025231384763309,-1.25700575789746e-05,4.84237501948799e-06,-1.25928847738498e-06
"north_west","beta10",2.96597803930677e-07,-2.72665740495982e-06,-5.8930182874868e-08,-2.93947035354001e-08,-5.81917200616342e-07,1.98521747530362e-07,-2.22488808322239e-07,5.73404222701734e-08,-1.73325732105206e-08,3.41059899983085e-08,-9.53937825440632e-09,5.82679806702122e-09,-1.89105416768966e-08,8.70860154597436e-09,3.85045475179931e-08,5.29384113057442e-07,-3.61895666835899e-08,4.11689605170231e-08,-7.62912141089032e-08,1.13625023473494e-07,-3.81237944830015e-08,3.72674488403744e-08,-8.26283973700827e-10,3.37698801918363e-08,-3.3928513820304e-08,5.75519821179811e-08,2.67465650381307e-08,-6.1680104020042e-09,2.9202652764987e-08,1.02948699464775e-08,-1.4665954002212e-08,2.96700986999629e-08,-5.01872521121694e-08,7.4537006373626e-08,-2.20443291627975e-08,2.32080362503656e-08,3.38213635012657e-08,-4.08314093672957e-08,1.16855118294784e-07,-1.88441166015387e-07,2.16494575020608e-07,-7.72283407075644e-06,8.77527428038012e-07,-5.87622207119597e-07,6.22914098947494e-06,8.24360790053522e-06,-4.15984493110401e-06,7.77898657571409e-06,6.45619468249298e-06,2.73833260077781e-07,2.15140235652547e-07,-8.49407068018786e-07,-1.19403921519152e-06,-4.54739886863133e-06,-3.06865240981016e-07,-5.80832354044731e-08,-4.92123172799909e-07,1.77662583445319e-09,6.38745824293233e-09,2.34826310457026e-09,8.08787842864606e-10,1.66678882581909e-08,-2.33822269055084e-09,-1.11605439522814e-10,3.4997171780082e-09,1.11629714326063e-10,-5.61777037778824e-10,1.05188521643801e-06,-9.79286449817216e-06,-4.41057002107028e-07,4.9767449999764e-06,8.72255959077787e-07,3.16615886845648e-07,4.80488861295835e-07,-1.00373120318975e-06,5.60347176598385e-07,1.59011489147978e-08,-2.72280530339431e-09,8.70515122290591e-06,-6.74528511750842e-06,1.07789386337919e-05,-0.000185415734874154,6.9673133569385e-07,-4.90650578101108e-07,-4.9452817768673e-08
"north_west","beta11",-3.12873245177778e-07,3.50951908768851e-06,7.93573050689295e-07,7.81889597508243e-09,6.49903357986299e-07,-2.22488808322239e-07,5.34984465445249e-07,-3.0848779797132e-07,1.5561063959881e-07,-1.15097824624498e-07,4.0297469733365e-08,-2.18927433249721e-08,-4.18185550110317e-10,-6.55448000012272e-09,-6.79580408861578e-08,-9.51259815889024e-07,4.05374456070874e-08,-7.76882070124187e-08,1.10349147610442e-07,-1.0752300475898e-07,-2.20948162598258e-08,-2.15237704145088e-08,-3.76300254394002e-08,-1.26080693655131e-08,-3.86921110415366e-08,-5.93742640028716e-08,2.8271484762874e-09,-4.21740094421021e-08,-5.0362032827992e-08,-6.11872886669234e-08,-3.98983876751532e-08,4.74808640681868e-08,-3.29019337161603e-08,-6.01194597862593e-08,2.51162660016815e-08,-8.28763754763111e-08,6.42994747414862e-08,2.03730032532999e-08,-1.18806935995501e-07,1.423772698395e-07,-1.140755291668e-07,1.75876918405696e-05,6.73122873315243e-06,8.15279024857506e-07,-1.27737112461864e-05,-2.41074078738516e-06,1.09345212415466e-05,-1.67602685533649e-05,-3.53504685283778e-06,6.01633484842278e-07,2.07519465091908e-07,6.56162791119682e-07,1.89977809197629e-06,4.15784572227456e-06,3.63265948204763e-07,1.5266157266464e-07,7.95487295870133e-07,7.6751611100227e-10,-7.46230844037653e-09,1.8046526537503e-09,-4.01475907389518e-09,-1.85192342485012e-08,3.16018509631775e-09,-1.73775007630574e-10,3.8548447951839e-11,2.86351296793502e-09,1.93314695242771e-09,2.06983919581227e-06,-5.8545559320456e-06,1.1982714313636e-06,-2.77209521633924e-06,-2.34554026570028e-06,3.09906107850253e-06,-2.8526715076134e-06,7.93563202606892e-07,-2.93278672789139e-06,2.22491502921852e-07,5.51370986444449e-10,2.36050733278352e-05,9.39232511343795e-06,-1.07691061302186e-05,0.000201192221965364,4.53740528036666e-07,4.15670356473481e-07,1.93165834594623e-07
"north_west","beta12",1.91105360725333e-07,-3.19115908162977e-06,-1.16967672192907e-07,-3.73705140530068e-09,-3.70351484599645e-07,5.73404222701734e-08,-3.0848779797132e-07,3.57806953963563e-07,-2.41346496963751e-07,2.0351626248594e-07,-2.54945423998092e-08,2.16328919187495e-08,1.07218948952662e-08,2.40546091913577e-08,3.6203769224709e-08,7.92799076910878e-07,-2.43150737636212e-08,5.0232400281427e-08,-6.95222748658843e-08,9.89637429408982e-09,5.65961195724118e-08,-1.64185590411998e-08,3.33663457235786e-08,1.0258074673141e-09,4.08945012310741e-08,3.77975059590526e-08,-1.2329421223377e-08,2.74349237066291e-08,4.16621460013603e-08,5.44845226766663e-08,6.10529833431432e-08,-8.20095641606141e-08,9.68100286495269e-08,4.65747369701585e-09,-1.5297047838031e-08,7.65995582639698e-08,-8.69854964008988e-08,9.07553805840626e-10,9.24088155409397e-08,-4.11610227153162e-10,-1.52242881749253e-06,-1.59295225674557e-05,-9.65716563040243e-06,-2.2441592576837e-07,7.47543409028619e-06,-8.56073734244931e-07,-4.47760042080548e-06,1.25046674671554e-05,3.01624352964948e-06,-5.68242252695217e-07,-3.3743562428359e-07,-1.12063413185695e-06,-1.86382802956824e-06,-1.16851841426864e-06,-3.87753677816634e-07,-1.05960006452871e-07,-3.95943901485519e-07,-1.27565341570006e-09,7.28221542191343e-09,-8.75002571771786e-10,5.91355338860602e-09,1.20290375457478e-08,-1.58361067531427e-09,1.35241666945718e-09,-1.15563883443531e-09,-2.00884829035583e-09,-3.15533814941935e-09,-8.19526869288066e-07,1.47788010654976e-05,-1.69031765838262e-06,-2.5440788920694e-08,3.98216824213194e-06,-3.91313355721601e-06,1.65278147179919e-06,-3.82166269416623e-07,2.79425048346952e-06,-1.26202970680331e-07,8.84130977311344e-09,2.56780875333469e-05,1.70818798419431e-06,-8.33151161806243e-07,-0.000115966767217332,-4.75989401103532e-07,2.63645885868005e-07,-7.44468982593058e-07
"north_west","beta13",-2.3780394809532e-07,2.01407072786344e-06,5.36684285591989e-07,-4.33715819121288e-09,1.59146927662229e-07,-1.73325732105206e-08,1.5561063959881e-07,-2.41346496963751e-07,2.7270732589865e-07,-3.19143689939009e-07,1.29489774232985e-07,-7.49613150892736e-09,1.11587712048784e-09,-1.49366096849942e-08,-2.01569536199415e-08,-1.43371592359026e-07,3.1359299416063e-08,-2.38334244567884e-08,4.87620991100661e-08,-1.7102950187614e-08,-1.66878323919969e-08,2.75846614606704e-08,1.54998253414393e-09,-1.99686973379563e-08,5.43219421968415e-08,-6.25196299694464e-08,-1.44666618821341e-08,3.3185788345125e-08,-1.49337094954114e-08,-2.25288555009012e-08,-1.85437367830306e-08,3.17233128955431e-08,-1.78279260476869e-08,-7.03354995555859e-08,2.07521457173505e-08,-5.92762127544663e-08,8.3940166769049e-08,2.45850152332765e-09,-4.77234303208187e-08,4.71014871833799e-09,1.47140288816301e-06,1.18235242301806e-05,5.17502186689467e-06,-7.9417260570893e-08,-1.10550264630669e-06,4.1906587196155e-06,3.59005839315016e-06,-9.51847814941003e-06,-3.72195648681867e-06,-5.35638538574846e-08,2.13902295252313e-07,-4.57560194772469e-07,-4.0248647580552e-07,-1.19785825422493e-06,3.76875480681615e-08,2.28543705071356e-07,-7.36496818864175e-07,2.00683472911199e-09,-4.08087288417526e-09,1.3869088586766e-09,-2.75651362528575e-09,2.96654677843655e-09,2.52753562541284e-09,2.59328929310828e-09,8.12444043018764e-10,8.53416924385584e-10,5.07637260185939e-09,8.77607760183568e-08,-6.09911799937143e-06,1.38690551627799e-06,-1.66076363426681e-06,-1.45413642778782e-06,3.2875443089905e-06,-5.64173840157122e-07,-1.35099317612242e-07,-2.37526310105283e-06,1.45415234803784e-07,-2.33878733472181e-09,1.52178518948792e-05,-8.82264521666144e-06,4.30379161096147e-06,4.53408465537051e-05,4.36664322847952e-07,-3.52353620040799e-07,3.55997031611563e-07
"north_west","beta14",4.1507992134001e-07,-2.57993767870942e-06,-1.47043417622575e-06,-9.174268876071e-09,-6.22517777579269e-07,3.41059899983085e-08,-1.15097824624498e-07,2.0351626248594e-07,-3.19143689939009e-07,7.8375050876173e-07,-5.26887817907165e-07,1.88351447419541e-08,-3.97250009508475e-08,3.37056095989966e-08,3.64579059854179e-09,4.13736221264279e-07,-4.69596348255146e-08,2.73387272213526e-08,-1.08455162259974e-07,8.26234083211687e-08,-1.52021743821376e-08,-2.50268915768545e-08,-2.92484406592387e-08,8.87505032601096e-08,-1.72292087674521e-07,1.33677089210099e-07,4.54709192741612e-08,-4.71674864229728e-08,-9.86726315336823e-10,3.85608935707272e-08,-2.01164468336517e-08,-8.13722453352839e-09,-1.85286125511032e-08,1.75378039399478e-07,-4.27729437557466e-08,8.40664204522762e-08,-6.43097226721976e-08,-5.7017496212829e-09,6.38488311881456e-08,4.10741646076695e-09,-2.22104626100196e-06,-1.7390463316949e-05,-3.67969329731961e-06,-7.7585781702347e-07,-1.84631956142859e-06,-1.75061580379613e-06,2.23150549718852e-06,1.15189486051713e-05,1.25752184082514e-05,8.32562126432171e-07,1.7802518742663e-08,-7.98791420018308e-07,-1.98360382039454e-06,2.12582166983302e-07,-1.57533457340011e-07,-2.62796777977089e-07,2.1786044164338e-06,1.2943048134678e-09,1.13212459266996e-08,4.99729370451508e-09,7.39421058840932e-09,1.22623714566524e-08,-3.47980407565482e-09,-2.18895182822788e-09,3.55230335643466e-09,2.26408421788142e-09,-2.90539519326254e-09,4.65286777753532e-06,7.84155921283008e-07,-2.40163648749421e-06,8.50696362424338e-06,2.63366013199951e-06,-2.86798200910765e-06,2.16865025948063e-06,1.83032637797307e-07,2.56219637483933e-06,-1.10284505644524e-07,-2.49831608310711e-09,0.000137281846227886,4.70283027924634e-06,-8.75760092489662e-06,-0.000202120379666988,1.34468182498732e-06,-1.48165612488122e-07,-8.09484437905189e-07
