"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.39630039065738e-06,4.11600118673994e-05,1.58233787357554e-05,-3.08698040449665e-07,-7.11367398959038e-07,8.70236818865624e-08,-1.34619483497184e-07,-1.06341004485465e-07,-9.44783228133229e-08,1.18288762836754e-07,-1.39981762372582e-07,-7.06528457017845e-08,-4.24338119683607e-09,-1.94039857736925e-08,-1.38489188671316e-07,4.95567265050138e-07,-2.40428602341983e-08,-1.20513219282322e-08,-1.8448401755701e-07,2.52934396100492e-08,-9.07630050419568e-08,-3.80790999203401e-08,-1.16074738980759e-07,1.00082199364528e-08,-2.62414125252046e-07,-4.5606268228024e-08,1.68153319748401e-07,2.29240090934759e-08,-2.03651601653785e-07,-1.89191773773687e-07,7.96139043592724e-08,-1.57219978516834e-07,9.82836464493923e-08,-6.54910139820414e-07,-7.85421762822882e-08,4.99972635405216e-08,-2.07485104460295e-07,1.36743413744258e-07,-2.43334262699905e-07,2.71658395666938e-08,7.16865334162693e-05,3.98845693061569e-05,-3.61306129636952e-08,4.12934074245437e-05,1.19569882889886e-05,1.68801031202788e-05,-2.75693682820868e-06,2.08128234793955e-06,2.42130454789091e-06,-1.20281218039639e-06,7.05043192273985e-06,6.77267050602329e-06,-1.02223903127123e-05,-2.52400617612036e-06,-8.55356622347987e-07,3.15017849422152e-07,8.36311278812337e-06,-1.4827711917249e-08,-9.34964184378347e-09,5.74413880709705e-09,-8.74574472362315e-09,5.34524255474323e-08,-4.41635027153452e-09,-1.02224707833028e-08,-1.64772879526807e-08,-8.74867303850653e-09,-3.2070856728079e-10,7.41744321914122e-07,-7.4952618513125e-05,-0.000107400109527837,1.08738887791801e-05,-1.45184142671625e-05,3.02284955640715e-06,1.5202856769008e-05,-3.12633709418561e-06,1.51585289551256e-06,1.48187909252881e-06,-4.35186289312111e-08,-0.000122612864242512,-2.74499913181989e-05,-1.68946875767819e-05,-9.02574463234813e-05,5.34055047981858e-08,5.51040600090057e-07,1.97957753028076e-06
"north_west","alpha_D",4.11600118673994e-05,0.0458243805290859,-0.000678739140720971,6.34683074217699e-05,4.50635471098921e-05,-5.02122255316478e-06,1.90104215472092e-05,1.24379221244159e-06,-1.30320097664553e-05,2.95828072634328e-05,-6.29673515305969e-05,-9.29969697327138e-06,-2.57328430814281e-06,-3.4972271086428e-05,-1.25506945996634e-05,-0.000197547149809955,-2.66577706602961e-05,9.78749586487403e-06,-4.82055886451662e-05,-1.25789447500042e-05,-1.15750402664487e-05,-1.47325672557644e-05,-3.97625461820259e-05,2.58370789721584e-05,-8.73769659512738e-05,1.32321712722175e-05,5.05669469177319e-06,-4.0782736252096e-05,-1.08781071735891e-06,-7.01952004324457e-05,3.63520694779151e-06,-1.33702156874647e-05,-2.27880933155605e-05,1.09835735730432e-05,-6.61383883189477e-06,5.26093844586004e-06,1.42366319386484e-05,-3.085819803876e-05,4.47939527735783e-05,-4.33234210325245e-05,0.00781201561665176,0.0031331599899668,0.000862779195137715,-0.000826976738253676,0.00138581109662675,0.000683054297504087,0.0015175471607921,0.000858746116925273,-4.1427079138349e-05,5.07099851287962e-05,0.000951959134742907,0.000807890023486446,0.00102784772439382,-0.000955133524074623,-0.000111318587147382,1.27567961114306e-05,0.00468043628927202,-3.62256599221036e-06,2.95317752838482e-06,3.91246379530488e-06,-3.50670269010874e-07,9.93676710889946e-06,3.28338413313769e-06,-1.19563811199355e-06,8.55525636778599e-07,1.1310016591699e-06,-4.64012849324404e-06,-0.0024314609756328,-0.00760423610527928,-0.01849024406465,0.00352695928744495,-0.00516198303513416,0.00234918728555675,0.000967661486643648,0.00296903844352402,-0.00247051195703715,0.00017869555350333,1.77528872068244e-06,0.0456874922751507,-0.00868096186802635,0.00226421897661931,0.00769935507180586,0.000529915660180182,0.000102602702498658,0.000139430755350749
"north_west","alpha_death_hosp",1.58233787357554e-05,-0.000678739140720971,0.000604282388992428,5.06966253973935e-07,-1.55108787008469e-05,6.52641007913596e-06,-1.26222164352023e-05,1.02731782659213e-06,-2.19206211938453e-07,-3.28080184491587e-06,-3.41817854289776e-06,-2.47380866410816e-07,-6.51045906005227e-07,9.75519286454128e-08,1.4202885599586e-06,2.60067781816229e-05,-8.3401008803102e-07,1.56984755682361e-06,2.2462264470848e-07,7.06987962733913e-07,-2.34770272002401e-06,2.90855805220396e-06,-2.11582766251987e-06,5.10388832637555e-06,-6.87305806582694e-06,4.57757489082189e-06,1.06040238017211e-06,-5.22106163801517e-07,1.20878165252068e-06,5.49510294665626e-08,1.71130345561007e-06,-5.93237257903299e-07,1.33795910492949e-07,6.5551747119445e-07,-1.46263023633516e-06,1.67616062229897e-06,-4.94654899842408e-06,6.40142012823632e-06,-9.4974166324888e-06,7.92958601821417e-07,-0.000294396124098061,0.000561437361613835,-0.000116058265298276,0.000634640487084008,-4.74322499521055e-05,0.000195437146358694,-0.000225619730378044,-4.92211441158951e-05,8.08741876671107e-05,-2.25425842910519e-05,7.5728176547167e-05,3.98924946644937e-05,-0.000280009300630649,-0.000131974095555908,2.40457729593011e-05,1.1407346430891e-05,-9.10544580594837e-05,-5.10277195025045e-08,-3.47804294801408e-07,5.44346839583501e-08,-1.65079968168783e-07,-7.61113414388621e-08,-2.90906724157332e-07,1.19604444624118e-08,-1.98004807862568e-07,-2.85889114270573e-07,6.89173025147142e-07,0.000115200144902481,-0.0016861014841457,-0.000383311887719902,0.000685337193958317,-9.08601635810814e-05,-1.03421454060634e-05,0.000270186340429679,-0.000411710190580515,0.000289065994691056,-2.12242703777232e-05,-1.80033656146517e-07,-0.00563629078389876,-0.000562418659552987,0.00068390926906346,-0.00239468271210188,-9.9883902931918e-06,-4.54658377698598e-05,2.92746198425944e-05
"north_west","alpha_H",-3.08698040449665e-07,6.34683074217699e-05,5.06966253973935e-07,1.07746064174043e-06,-2.53567056540229e-08,4.60000294385599e-08,-9.4413803850942e-08,-1.50908627432589e-08,2.07314977823906e-08,-4.18353821430918e-08,-1.97738801816405e-08,9.19521625621331e-09,-1.94251873231604e-08,-3.63012108521367e-08,1.96181371533307e-08,-8.3739013197265e-07,-6.76657430994946e-08,4.51742873236208e-08,-8.67368325738446e-08,2.39745668276954e-08,-8.2636794253763e-08,1.76139901653721e-08,-5.75232033444532e-08,5.51014462202481e-08,-1.28665665407698e-07,-1.85768033676813e-08,2.41727397166155e-09,-6.10434919279309e-08,5.80877485596288e-08,-8.82926669021183e-08,5.83946733711125e-09,2.06652164327486e-08,-9.23633139904264e-08,2.60092199648258e-07,-5.07702973534486e-08,3.5688824934015e-08,6.90379336951752e-08,-3.33183281086541e-08,7.12421921730128e-08,-1.14676509387354e-07,-3.49174129348356e-05,-6.2474312463161e-06,-2.19220263230329e-06,-9.73008214409903e-06,-1.83966171921638e-06,9.71823830369449e-08,5.33669561017187e-06,1.18375537350897e-06,-1.95707198334434e-06,2.79239433854993e-07,9.56247612332672e-07,-1.23814910357929e-07,-7.10351280428216e-10,8.27902560100545e-06,6.79119381340457e-07,-1.41730083677912e-07,2.50231395548623e-06,4.7798591043312e-09,1.16980060567903e-08,8.62608670060993e-09,-9.63865812453674e-10,3.05029116184578e-10,1.42207003372437e-09,2.43350552418063e-09,8.29849260407903e-09,2.24981164242693e-09,8.93436232239461e-09,-6.97449443384177e-06,-4.28438133478903e-06,-1.96446065286877e-05,3.11826503898989e-06,-1.20808884330163e-05,1.02852403912705e-05,1.78607369952033e-06,3.51548649245651e-06,-3.79386727853878e-06,-3.92795099588714e-07,9.74153389272331e-09,2.03017049946084e-05,1.58127377960054e-05,1.87936056406485e-05,-4.73607839675661e-05,6.94105319420509e-07,5.73218109808203e-07,-1.95743376066206e-07
"north_west","beta1",-7.11367398959038e-07,4.50635471098921e-05,-1.55108787008469e-05,-2.53567056540229e-08,9.9798001827577e-07,-2.06927432310963e-07,4.28825887960811e-07,-2.93708476273206e-08,-5.21214257252231e-08,2.45587434719911e-07,-7.55650006297183e-08,6.76250495028641e-09,6.09518496249189e-09,-1.92006318249003e-08,-9.04074476464482e-08,-1.96989277732989e-06,7.72813784235899e-09,-8.27444196818405e-08,-4.60148001131029e-08,-6.14359577653364e-08,8.75525186971333e-08,-1.77563548206711e-07,3.09278998676163e-08,-2.07335674573137e-07,1.33451513626465e-07,-1.93430914591921e-07,-5.75684533119791e-09,-5.96082807367768e-08,-1.15641356374544e-07,-1.50357381647671e-07,-5.91587088028808e-08,-1.13927843698642e-07,7.11659131916828e-09,-2.21079225581401e-07,3.07481226335147e-08,-5.38362839968113e-08,2.13604669338171e-07,-2.38948424209722e-07,2.81373579378186e-07,-5.05179990976089e-08,3.83070523213734e-05,-1.48064514265194e-05,6.52777144662046e-06,-9.24254253304081e-06,5.26795674578954e-06,-6.24171600667635e-06,2.27574045148163e-06,1.22484032662731e-06,-1.52706955167407e-06,9.50717293957825e-07,-1.91027373879845e-06,-1.03227601931543e-08,1.07759446580337e-05,-8.79783040848012e-06,-6.81176925242089e-07,-2.95009948531834e-07,2.90933124694714e-06,-8.81503020634817e-09,4.68433800044503e-09,-3.7695308705837e-09,1.33549925728725e-09,1.85316321953079e-08,9.94926761834621e-09,-2.93367553569814e-09,1.09832168116777e-09,9.4757370482992e-09,-3.11018809269267e-08,-3.43042672994163e-06,2.4960958628918e-05,1.66856887257858e-05,5.87165102141758e-06,1.40031966970248e-06,-8.85955372949571e-07,-7.10114198163712e-06,1.21578958422551e-05,-9.08702024358856e-06,1.46795945475688e-06,5.25270674989943e-09,0.000203203615467355,6.06075480749396e-06,-1.43715968505828e-05,0.000166985018522047,5.56202105230332e-07,1.95222198143132e-06,4.65079465291908e-07
"north_west","beta10",8.70236818865624e-08,-5.02122255316478e-06,6.52641007913596e-06,4.60000294385599e-08,-2.06927432310963e-07,2.83464240533025e-07,-3.95286570852946e-07,7.48330666273431e-08,1.67737501112602e-08,-8.67016057963039e-08,-3.13910161153584e-08,4.59307975241759e-09,-1.20574377602647e-09,4.58885864539616e-09,6.91875052311794e-08,5.1684049310233e-07,-4.10874194534645e-08,4.03505282168548e-08,4.67972956990048e-08,-2.29153622890476e-08,-4.68107231700488e-08,7.70012704682882e-08,-3.0085855993726e-08,9.63498193150548e-08,-8.44055617052672e-08,7.60368909167412e-08,-5.89740080280699e-09,-3.72245300103364e-09,7.46574812575249e-08,2.20983017756993e-08,2.60169930787373e-08,1.41019063526952e-08,-9.78082107527006e-09,1.59173472973334e-07,-1.17622945409806e-08,8.39137449127495e-09,1.40898164467663e-09,1.63969380954569e-08,3.71603165740518e-08,-1.78804841736022e-07,-2.62106317846224e-05,5.99852644547197e-06,-2.28347455092237e-06,2.07023976876048e-06,-2.9423047020702e-06,2.56473406628223e-06,-1.84605986001427e-06,-1.4443041184362e-06,7.69196938571281e-07,-1.99964147572617e-07,8.15738852479595e-07,-9.20280480983361e-07,-5.82079570310716e-06,6.2438204445091e-07,6.00906093077793e-07,5.99825811233662e-08,-2.09679547201637e-06,4.2185371367382e-09,2.43410164400785e-10,6.93508668656393e-09,-2.41322038077912e-10,2.58371619243564e-09,-2.35722067886679e-09,4.24723545625387e-09,1.93462892476196e-09,-1.72953944927122e-09,1.56393495422742e-08,-9.37591226887119e-08,-1.18406985459113e-05,-5.57903785685626e-06,4.61627950421042e-06,-7.27458545045089e-07,1.92671092165098e-06,3.2895635045314e-06,-3.74598798372059e-06,2.75683670899362e-06,-6.42544954217589e-07,4.88341815926639e-09,-9.94004434073604e-05,3.83867394420872e-06,1.80672890666127e-05,-3.92061681416516e-05,1.81138621054483e-07,-4.34525026318777e-07,-2.59232617841165e-07
"north_west","beta11",-1.34619483497184e-07,1.90104215472092e-05,-1.26222164352023e-05,-9.4413803850942e-08,4.28825887960811e-07,-3.95286570852946e-07,7.99225129841483e-07,-2.40155200495548e-07,5.04420664243619e-08,1.38405990270973e-07,6.82434403407399e-08,-1.88060126753331e-08,1.70330177755356e-08,-3.09179568295018e-08,-1.33305989438033e-07,-9.59968810208403e-07,7.44358334272686e-08,-6.86930182705103e-08,-1.08001230387321e-07,6.07320202706826e-08,8.93731767540727e-08,-1.23695495617715e-07,5.35866718313968e-08,-1.52631489162593e-07,1.74188472999581e-07,-1.18257903829643e-07,1.54440675685775e-08,1.70027467915866e-08,-9.37823055637633e-08,-4.06659820485807e-08,-1.57492718469542e-08,-5.88509346985532e-08,1.39442126259731e-07,-4.31884444275314e-07,2.62496273296177e-08,-1.13498093704096e-08,3.47975953126868e-08,-8.4735630699406e-08,8.49909882313365e-08,1.48228921387578e-07,5.41871588576528e-05,-6.69320210640485e-06,1.97238422944864e-06,-9.01239232637847e-06,8.4258604596634e-06,-9.83386026706952e-07,1.03778967672787e-06,3.07443653377917e-06,-7.08768362923474e-07,4.83740153015586e-07,-1.5347476341638e-06,2.99755704315465e-08,9.57652871712121e-06,-1.95025563062696e-06,-1.03879229668101e-06,-3.69725693026535e-08,5.75720917000209e-06,-7.36899972242534e-09,8.05401543841472e-09,-5.26063413872561e-09,5.12325256979292e-09,1.63681843111573e-08,8.66233258882198e-09,-2.95326022793702e-09,-6.0685413520025e-10,6.52411955331003e-09,-2.22084528853067e-08,1.25447980070039e-06,2.49549200438083e-05,1.06779633209264e-05,-5.47609871943292e-06,1.35892007049615e-06,-2.8988547941952e-06,-5.96822708030234e-06,8.22343112893716e-06,-6.23096413596805e-06,1.84082167895004e-06,-8.3436735210058e-09,0.000204827628995708,-1.7526394398916e-05,-3.93772622287175e-05,7.324695485568e-05,7.52063995765329e-07,7.95303190961337e-07,-6.65177581915454e-07
"north_west","beta12",-1.06341004485465e-07,1.24379221244159e-06,1.02731782659213e-06,-1.50908627432589e-08,-2.93708476273206e-08,7.48330666273431e-08,-2.40155200495548e-07,2.50640296305323e-07,-1.54100535918428e-07,1.20168761792943e-07,-8.58395702682256e-08,2.00183929217116e-08,5.52555654019997e-10,1.45147619965386e-08,5.15793547606836e-08,1.21762842774724e-07,-1.77799840344761e-08,3.10302300457507e-08,6.46658875453297e-08,-3.1412225231066e-08,-1.48243510576863e-09,4.65973110439591e-08,-1.03816980239943e-09,9.04629386428373e-08,-5.7754986809298e-08,6.90007428677757e-08,-1.30894536220055e-08,2.4268601420593e-09,7.39493700173999e-08,3.13484138982347e-08,6.5329263050953e-09,5.99772022213305e-08,-3.93925411160744e-08,1.99566609204644e-07,4.50357300436187e-09,-2.60399481057786e-09,1.10723401490997e-08,3.3468801835187e-09,2.84989909549463e-08,-4.53073146738068e-08,-1.4547757414833e-05,-1.5605515910719e-06,6.16954159330018e-08,1.23974870433473e-07,-2.90975892757135e-06,-3.87985981429939e-06,2.48643025329597e-06,-5.96772865511701e-07,-1.06835076679335e-06,-1.23833129353577e-07,2.93269743325653e-07,-9.01259111352735e-07,-9.69083216982177e-07,2.6121224266536e-07,3.34751820366116e-07,-5.20488578876967e-08,8.68921104688919e-08,2.5180782704534e-09,1.3652339530751e-09,3.81155425390682e-09,7.21669394393229e-10,-3.45556734504484e-09,3.26342536337226e-10,2.8147590842866e-10,3.05276702208221e-09,9.40273578062883e-10,4.3783638517897e-09,-1.61882194826251e-06,5.06370371727272e-07,-8.07805457189518e-06,1.19054985903675e-06,-7.23765352178696e-07,2.53042170428869e-06,-1.1108851019607e-06,1.44317584835174e-06,-1.78913476707169e-06,-5.22428406151946e-07,1.03297187106739e-08,2.39227061988393e-06,-1.54640939021904e-05,1.93285760551669e-05,-1.1066819911246e-05,-1.85943033433469e-07,-3.98984345947164e-07,-2.24389177286299e-08
"north_west","beta13",-9.44783228133229e-08,-1.30320097664553e-05,-2.19206211938453e-07,2.07314977823906e-08,-5.21214257252231e-08,1.67737501112602e-08,5.04420664243619e-08,-1.54100535918428e-07,1.96836106760092e-07,-2.38996925373071e-07,1.54692949245434e-07,-8.20818490701038e-09,2.41487475000129e-09,1.07827819271086e-08,-1.22879548226729e-08,1.55987798008243e-07,-4.13050054335514e-09,-1.24372227085231e-08,-2.76838075473855e-08,1.41781894229156e-08,-1.04081311725689e-08,-1.22397551081968e-08,4.13610483118247e-09,-4.43719879042377e-08,4.11668459367655e-08,-3.77235866496015e-08,-7.75645469277485e-09,4.63071253611129e-09,-2.5426612845098e-08,2.39612088966878e-08,-9.10162713876709e-09,8.01996992339839e-10,-8.05130486234952e-10,2.74887955925992e-08,4.69471425356835e-09,-7.73447011634291e-09,2.1272129874318e-08,-6.86739643546622e-09,1.25166297294159e-08,2.03856345941325e-09,-5.10449118919967e-06,-2.17933376028414e-06,-6.05790760137195e-07,-3.39909740193003e-06,-1.36026250188707e-08,1.78087563390435e-06,-1.23439081479274e-06,8.73663058521682e-08,4.65048136296262e-07,1.56730118883971e-07,-8.20919735159357e-07,-8.62978651167836e-07,-9.23590092945524e-07,9.11500951447909e-07,-7.25052036700543e-08,7.54543356030817e-08,-1.04087986964213e-06,3.49385992012076e-09,1.32752194265142e-09,4.57747408757507e-10,2.16306607361118e-09,-2.41770550501108e-09,-4.84677937645613e-10,3.38603160572851e-09,6.00768511651722e-11,6.96078960661129e-10,5.77659664544988e-09,1.94314790330078e-06,7.52452411939416e-06,1.63618223600525e-05,-3.80965749576699e-06,1.96859487707709e-06,-1.01706018830134e-06,1.10883596648347e-08,-1.38573492392335e-06,1.71028354521583e-06,-5.61792504939115e-08,-2.03709528569357e-09,1.20909359834252e-05,1.96290959164174e-05,-1.04817815958494e-05,-1.46756725804769e-05,3.9732238887886e-07,5.6394971473663e-07,-6.46992695848629e-07
"north_west","beta14",1.18288762836754e-07,2.95828072634328e-05,-3.28080184491587e-06,-4.18353821430918e-08,2.45587434719911e-07,-8.67016057963039e-08,1.38405990270973e-07,1.20168761792943e-07,-2.38996925373071e-07,6.48514920037917e-07,-5.03254996544568e-07,1.57137318709658e-08,-5.4987416109859e-09,-2.59237426855523e-08,-2.50894581179267e-08,-4.30549086908794e-07,1.2536013170618e-08,7.42001674158532e-09,1.69941789016549e-08,-3.70046522729751e-08,5.20537578667409e-08,-1.2828184269364e-08,1.01900910210708e-08,5.52403539548099e-08,-5.29261295362469e-08,6.89451484720125e-08,2.51821744085127e-09,6.57303765243586e-09,1.78439807165253e-08,-4.76704273456325e-08,-1.85798895905423e-08,6.70586479386412e-09,4.55329218638418e-08,-1.15203041186384e-07,1.30514985775497e-08,-8.03445453324557e-09,2.60239679222093e-08,-3.03626148856197e-08,4.07263232911205e-08,2.03638320483389e-08,1.48026322921529e-05,-1.1187485913245e-06,8.63641114473878e-07,-3.04600526305909e-06,4.39800919023403e-06,-4.07801787248436e-06,2.98966571206127e-06,1.25115358792989e-06,-1.12065911108423e-06,-1.85681794473614e-08,2.47610713711624e-07,-4.98739681069495e-08,4.45558124612081e-06,-2.23247520622221e-06,-2.40939707969673e-07,-2.39030595022046e-07,3.23377695145033e-06,-5.08386512192542e-09,5.71227742232565e-09,4.68076321926474e-09,1.66864373331177e-09,1.81717887222457e-08,7.32463894383754e-09,-9.9377848050604e-10,2.38596097204435e-09,3.52752136991868e-09,-5.67565247544491e-09,-1.6076613648994e-06,3.10162084446764e-06,-1.38139885975414e-05,5.14810025077832e-06,-2.94459948525918e-06,2.20713843523943e-06,-2.88021197898716e-06,6.4192390149525e-06,-5.1726333138179e-06,1.24690804693109e-06,3.04689129079707e-09,0.000132975106778016,-4.40780316591763e-05,6.08457109741737e-06,4.31935503829225e-05,7.76710674160791e-07,-6.5162295895382e-07,3.02958554197234e-07
