"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.79926753094968e-06,-4.85754586929448e-06,-6.64512665541559e-07,-2.35177895815192e-08,1.61543367174373e-07,2.41975066663752e-08,-1.32314632023139e-07,-1.71581136923472e-08,-4.40448687032459e-08,2.36585172267155e-08,1.53947141548046e-07,3.58133769184628e-08,1.81184576022462e-07,1.17886663017833e-07,1.58023685824799e-07,5.70224594554335e-07,2.5364581735746e-07,6.81362879409336e-08,2.51267897660498e-07,-1.22091101189141e-07,1.89726716433356e-07,1.59748409369968e-08,1.45914465515868e-07,-7.55358463280634e-08,1.15766156331691e-07,4.22190299840627e-08,-4.19186145313351e-08,9.92793141477999e-08,1.4284351063003e-07,3.26314979757436e-07,1.18838952266504e-07,4.87645223595677e-07,1.61079924041188e-07,2.48408207514698e-07,1.42217959239028e-08,-2.00899024139568e-08,-1.32501327887392e-08,-6.62354393070042e-09,7.74320500961902e-08,-1.07114579572338e-07,-4.36217353723026e-06,-5.32373647683183e-06,8.43062320949937e-07,1.78048800641912e-07,4.23983514229945e-06,-5.34105379958274e-06,2.36020933552364e-06,-1.31978578248338e-06,-8.50087010194078e-07,1.31699591081699e-06,-1.27645152858121e-09,1.23147878037267e-06,-1.74286113603119e-05,2.85050028820467e-06,-9.73697298911623e-08,-3.59925058198689e-07,-4.5580089413944e-06,5.51208098455596e-08,-4.46954153948423e-08,2.68189017352833e-10,-1.284368569146e-07,2.08107731673582e-07,9.06620278093905e-09,-9.37539008085833e-08,-3.15326767887571e-08,-5.98074044174083e-08,1.46322446051298e-07,-2.98739903947944e-06,-6.56827994376203e-06,-1.95887596209697e-06,-4.87895198570314e-06,-3.20852980600651e-06,1.55276915095021e-05,1.61543373965255e-06,9.8150546955111e-07,2.98514862280569e-06,2.41994701204833e-07,4.13169175295447e-08,-0.000662343891765806,0.000195577297453685,-0.000125625894412893,8.00534388765277e-05,-5.93639937599917e-06,-1.97101374274169e-07,-2.09820261737408e-06
"north_west","alpha_D",-4.85754586929448e-06,0.000683818775001592,-8.75425627123777e-06,8.09505114800209e-07,4.46659628636186e-07,1.16703623637111e-06,2.83715880063205e-07,-2.73922983406537e-06,3.25565568135876e-06,-1.51413052180116e-06,3.30503323574677e-06,7.42368290322449e-07,7.65440675131225e-07,1.98295087837377e-06,-1.59879189458788e-06,-4.31364739427603e-06,1.44543255382523e-06,8.40839806268152e-07,2.4239061988361e-06,1.40659007349968e-06,2.89428611785551e-06,-4.44119997350135e-07,2.83712570058878e-06,2.05727203134746e-06,-1.78055851805179e-07,2.59062733192034e-06,-1.09001022725241e-06,3.36615881746288e-06,9.9204153732825e-07,1.27896313333146e-06,-1.27201694887284e-06,2.63917958602051e-06,8.67733423819964e-07,-2.99438929621921e-06,8.11342927639032e-07,-4.53435755523057e-07,1.53856996298002e-06,-1.95507171239452e-06,2.35696884645534e-06,-4.49246858082149e-07,6.33217564337985e-05,1.18191216009713e-05,0.000139779375658436,2.47055865947236e-05,5.39525599022033e-05,-2.44163414066679e-05,3.66670268987329e-05,-6.87105329512632e-06,1.49736216975729e-05,-6.63581826248208e-05,9.60272164073446e-06,-2.5154536232884e-05,-0.000157216911367081,-2.32470083193337e-05,-7.17092832884162e-06,3.47870291950083e-06,-7.24056074494733e-05,-5.71063922517493e-07,-6.91031793828723e-07,5.67324012067891e-07,-1.11425066975875e-06,-2.96396521227384e-06,1.17139596911915e-07,3.88026205340041e-07,-1.2665728141058e-06,-8.24058690169409e-07,-2.77169639412999e-06,0.000127874990537403,-0.000226714245017696,0.000140152126683294,-5.59887236231343e-05,0.000120738732676021,-2.26738304917599e-05,4.57487323258138e-05,-4.52655374328263e-05,4.38686225149438e-06,1.59643641189246e-05,1.43026423287499e-06,-0.00201796860390885,-0.00383867650910587,0.000102974013125251,-0.000455378447790238,-3.50620414083595e-05,-3.60312522270121e-05,3.17652626478713e-05
"north_west","alpha_death_hosp",-6.64512665541559e-07,-8.75425627123777e-06,1.16076962159511e-05,1.16683583874121e-07,-6.68746057330259e-07,8.8425972104777e-08,-1.1536240491369e-07,3.52460134606734e-07,-6.5818187011827e-08,3.07097527664361e-07,-4.41331128704138e-07,-2.80994711843282e-07,-4.43252965399559e-07,-4.30783958858653e-07,-4.40179305640779e-07,-4.55083689307053e-07,6.4204928364118e-08,-1.38602066610794e-07,1.01123188682211e-07,-3.66131889239476e-07,-2.23062808123775e-08,-2.10938922830916e-07,6.85378724799328e-09,-3.97335301280354e-07,2.28412766095588e-07,-7.16378684337116e-07,2.47925702763261e-07,1.8563475997827e-07,-3.59890863329121e-07,-1.29965321268903e-07,-1.44604636592499e-07,2.47481413118265e-07,-4.45452571607302e-07,6.90073807364912e-07,-1.85734271767781e-07,1.58160839842811e-07,-6.24868308758809e-08,-1.58780323117087e-08,-1.44859106077648e-07,-6.86248534914122e-08,6.74604756331085e-06,1.08505490280291e-05,-5.39286019028685e-06,3.64076141183944e-06,-1.13164256589947e-06,5.20758419635171e-06,3.26622470164079e-07,-7.57369379609421e-07,2.02244142823642e-06,1.78897925141111e-06,-7.84443904957019e-07,3.57177326005638e-06,-1.62225062973983e-05,-7.53786731347103e-06,1.57344901913059e-06,4.42634676486013e-07,-8.82498017608801e-06,4.06318789295607e-08,-7.41985231608507e-08,1.84246767088049e-07,5.25520418789237e-08,-3.97421255266101e-08,-7.31446018691209e-08,5.76677208787787e-08,3.05866130030533e-08,1.5567055578083e-08,-1.97748726256927e-07,2.24336418283704e-05,2.33345718242547e-05,-1.26234649979882e-05,1.5422893374203e-05,-5.04104864052821e-06,1.94726690793063e-06,8.90245654676075e-06,-5.67806578623946e-06,3.46489499227929e-06,6.01943616954101e-07,2.40460161107509e-07,0.0021105269980284,-0.000297290984673449,-8.05580919163327e-05,-0.00017420228258075,1.67074216807058e-05,-1.68456667038777e-05,1.71361661225386e-06
"north_west","alpha_H",-2.35177895815192e-08,8.09505114800209e-07,1.16683583874121e-07,9.68891393908422e-07,-3.93787916322299e-08,-7.19382953498412e-09,1.27000729936937e-07,-1.30927778050731e-07,1.67914497697379e-07,-1.2974437629298e-07,-1.39333104822809e-07,-9.51213374424114e-08,-1.49797841842813e-07,-1.94887738547743e-07,-7.6658930606233e-08,-7.74862196646569e-07,-1.25354275616403e-08,-7.26716215899168e-08,-5.87237324853371e-08,-7.49782405527079e-08,-2.65573248050874e-08,-9.77142085382352e-08,1.05393078463818e-08,-7.08285280044923e-08,-9.13808581217061e-08,-4.04126192524462e-08,5.17971842841515e-09,-5.54747381886048e-08,-3.04988068677005e-08,5.13418669795536e-08,-5.6187179462065e-08,1.25759821473179e-07,-2.51303585504707e-07,4.34473156269155e-07,-1.87132688490115e-08,2.71673085833334e-08,3.28703490003137e-08,-1.61906360402339e-09,-1.691033621499e-08,-9.14946748737009e-09,-9.3748591557122e-07,4.67037358964115e-07,-5.00701230393408e-06,-4.02738867200836e-06,-1.9815294705456e-06,3.10952710231772e-06,-7.04059912896601e-07,1.45941049689162e-06,-1.4265756057616e-07,1.38635361521921e-07,3.03677936246317e-08,-1.03350091900245e-06,-1.42300910117303e-06,1.03701984185142e-06,2.48132355068366e-07,1.04368040402846e-07,-1.60011152892934e-08,-3.96586722209196e-09,-2.47290160517003e-09,9.44936521352255e-08,2.97856933908083e-08,-9.56914696905334e-08,-1.62546690050206e-08,-1.86130067017061e-08,-6.01794026189934e-09,-5.70848722296008e-09,-5.75186724971862e-08,-3.55133810988361e-06,1.01516916376717e-05,-1.70008933952986e-06,5.92678273668748e-07,1.15031805271638e-06,-1.51116693687778e-06,3.71054468421298e-06,-4.41472650072629e-07,-5.48683265004615e-07,2.05194646473799e-07,4.53023180512044e-08,0.000610223303395619,-4.74641838801271e-08,-1.28727716382901e-05,-5.37158308864861e-05,5.97081327989496e-06,-4.04888776967818e-06,-2.39830417011902e-06
"north_west","beta1",1.61543367174373e-07,4.46659628636186e-07,-6.68746057330259e-07,-3.93787916322299e-08,2.00049028713762e-06,4.52180530894626e-08,-6.32184756646668e-08,1.28199500882735e-07,-1.48066615317722e-07,4.54235453316598e-07,-8.13778953413951e-08,1.82223500059203e-07,1.60866460933684e-07,1.59597302939154e-07,4.65885233199549e-07,-2.26355396726519e-06,6.44054581408274e-08,1.3293925450198e-07,4.00595875388772e-08,1.62565534371915e-07,4.18872700047893e-08,5.72833223136125e-08,3.52183031783924e-08,9.05514214334905e-08,-9.65051072508735e-08,1.48456716503537e-07,5.00647865321406e-08,-4.43610596398998e-08,-5.53963861442565e-08,-3.47122204688631e-07,-2.48052569718866e-08,-3.44441355092842e-07,7.35407488230395e-08,-4.91881246482258e-07,1.68288928160197e-09,2.4850584403744e-08,6.08477902921289e-08,-5.51200367216829e-08,1.87098629014269e-07,-1.58848322785801e-08,1.52516789530738e-06,-1.04018896360935e-06,1.94722627749508e-06,-2.00081068796884e-06,2.16861926623279e-07,-7.41817122714597e-06,1.16351046039229e-07,1.57593606648617e-06,-1.33299761042813e-06,-1.90192762946073e-07,-4.71955349387192e-07,-4.47676666937879e-06,2.76125991719123e-06,-4.01522874945409e-07,2.42785473736541e-07,6.30529815431564e-08,1.84703041701699e-06,-1.20135962877958e-07,1.95403112877535e-08,-1.49624909130192e-07,-6.14284213648493e-08,3.12396280816972e-07,-3.09599656466213e-09,-1.51951631490783e-07,9.60949538259931e-10,9.78885451661343e-09,4.82902647592584e-08,-4.94842304351431e-06,-1.73788095139875e-06,2.85809415467313e-06,-1.66299507279909e-06,1.14297907465485e-05,6.08418988568436e-06,-7.84144206894488e-06,-2.36557679920911e-06,2.15404831094683e-06,-8.41927507328635e-08,-6.34486238280077e-08,-0.000598726924220767,0.000460418519016885,9.46569536801599e-05,0.000548767996187419,-6.08498311218223e-06,4.07685023401315e-06,6.72895547576095e-06
"north_west","beta10",2.41975066663752e-08,1.16703623637111e-06,8.8425972104777e-08,-7.19382953498412e-09,4.52180530894626e-08,2.80117018087701e-07,-4.06995937839923e-07,1.55393606902936e-07,-7.61297500128666e-08,1.03362564794361e-07,-7.3914000004202e-08,-9.51196439956638e-09,-6.75327549405305e-09,1.09009056206179e-08,-8.27926709955557e-08,5.34669809340624e-08,2.00949642912396e-09,4.05468574648481e-09,1.05441795518731e-08,-9.31744120231052e-09,8.71472810891613e-09,-4.22683999484426e-09,9.2181804935877e-09,-4.10243943226741e-09,8.59495677080446e-09,1.29992977261204e-08,-9.61871222184135e-09,-1.33104210929449e-10,-6.68543062422382e-09,-3.89679175136146e-08,3.87531124801815e-09,-5.66661040692706e-08,1.33521310721718e-09,-2.35930773968479e-08,5.31167765868458e-09,-1.60611567826602e-08,4.71836497877805e-08,-7.91273730129272e-08,1.90132312414357e-07,-2.93005636765597e-07,5.83740810636922e-07,4.33648543784277e-07,2.49313894479488e-06,1.55902964413156e-06,1.46014794358681e-06,-2.08623309786618e-06,5.54584017802301e-07,6.7962377522224e-08,2.07829923676198e-07,-1.08828040571607e-07,5.01322475452585e-07,3.77890291674478e-07,-1.32455893780962e-06,-7.63327328742784e-08,-3.46664660223987e-08,-3.95774635453752e-08,-1.53335779000567e-06,-9.71949126949072e-09,-1.54312024085971e-08,-1.69869412644404e-08,2.93808908018855e-08,-5.19889733308234e-08,-6.41234269533479e-09,3.78065105979303e-09,1.97735347016349e-08,-6.27477127326758e-09,-4.14007232126035e-09,1.39071631864087e-06,-4.96242758167699e-06,7.11047995595664e-07,-2.90090518786176e-07,1.16927365907856e-06,-2.12109674545147e-06,1.65789093871833e-06,3.28920700013517e-07,4.97218221315414e-07,9.43547507088761e-08,3.35276717276248e-08,7.43927697742456e-05,-0.000102314307450701,1.1999489746176e-05,1.80918075200887e-05,1.3022950247077e-07,-6.32373416338228e-07,7.95076235541227e-07
"north_west","beta11",-1.32314632023139e-07,2.83715880063205e-07,-1.1536240491369e-07,1.27000729936937e-07,-6.32184756646668e-08,-4.06995937839923e-07,1.04146332376063e-06,-5.57572563930287e-07,4.42005209135528e-07,-4.11166802921865e-07,2.31439520906439e-07,-5.06263278737439e-08,-9.87063717267472e-08,-1.14240276740079e-07,4.07905987697249e-08,-1.3656251736501e-07,3.94878493556819e-08,3.23225466424875e-08,4.75767956229605e-08,-1.97309672584279e-08,9.51620838948045e-08,8.39791870616103e-09,1.17506289656327e-07,2.23904919234973e-08,1.29478068803591e-07,9.87388376614702e-09,2.56801137803123e-09,1.36550873392387e-07,8.91475309327109e-08,2.21314663349451e-07,-3.10360663119715e-08,2.99285943307518e-07,-3.96848392115727e-08,2.3053961813387e-07,1.69142070557886e-09,3.60698509154801e-08,-3.3932396431049e-08,1.01393950104837e-07,-2.39950653519545e-07,3.98074727536496e-07,-6.37709632209444e-07,3.70055389693659e-07,-3.6889891593808e-06,-1.87201432091371e-06,-1.61388778405589e-06,3.88556407376434e-06,-1.93986631770297e-06,-6.11004853376768e-07,3.94059892728267e-07,-5.03631812493218e-07,-5.57519741918943e-07,-2.11115118209061e-06,8.79295922606722e-07,-4.9997084095922e-07,-8.95534119711129e-09,2.3343678842887e-07,3.79607812391193e-06,1.37614050550717e-08,1.53953680529335e-08,3.77612050778692e-08,-4.16642361462809e-08,-4.17561111411894e-08,-1.15153164688146e-08,-1.40490001566655e-08,-5.11584158354781e-08,-2.1454507526188e-08,-6.51824238117727e-08,1.13514359883986e-06,8.74314050682247e-06,-1.5510971460217e-06,3.06391214954747e-07,5.48290829858835e-06,-5.73511072558326e-06,-2.11698258635355e-06,-1.41790102071198e-06,-7.34578829946742e-07,-2.67908684103116e-07,-1.39052064903871e-08,0.000496426550876041,-2.46720784205313e-05,-2.74210382337413e-05,-4.62663792366736e-05,4.62813998388168e-06,-5.8742695771889e-06,-2.62208584589292e-06
"north_west","beta12",-1.71581136923472e-08,-2.73922983406537e-06,3.52460134606734e-07,-1.30927778050731e-07,1.28199500882735e-07,1.55393606902936e-07,-5.57572563930287e-07,7.11908388322407e-07,-5.65875842734157e-07,5.80678636850384e-07,-3.2688286391272e-07,1.8922893791035e-09,7.81582662907246e-09,-2.19721228515833e-08,1.38194088867383e-08,-6.02209487643366e-08,-2.96640865245955e-08,-1.8474176833957e-08,5.08920075825988e-08,-6.67219737771214e-08,-4.99788500386444e-08,2.22145970995437e-08,-8.25712838971613e-08,2.24496767811161e-08,-3.58033700817322e-08,-3.59680348582849e-08,1.0657897925099e-08,-6.1391465180564e-08,-6.14033035210486e-08,-7.24057719225306e-08,5.75784916463426e-08,-1.66187278940253e-07,5.04757551335237e-08,-2.74363040158714e-08,5.34118291895714e-09,-7.41933253278839e-09,-1.15291145779341e-08,-3.48542704042828e-09,1.22740747295696e-07,-1.3174355206238e-07,2.0238303882228e-06,1.38301374894588e-06,2.40141438566739e-06,1.12247650575901e-06,1.89169341058001e-07,-2.25794842679968e-06,8.9154230432166e-07,-1.52216119630743e-07,-8.37868927791271e-07,7.81313740335152e-07,1.97460876308484e-07,-1.00628450567565e-06,-1.83963752255888e-06,-6.68996194848966e-07,1.43647194672542e-07,-4.22423178055851e-09,-1.53256693361814e-06,7.95725123214716e-09,3.07723159359192e-08,-1.36817980895527e-08,5.65487108895798e-08,3.57033529381586e-08,2.25566776295695e-08,1.71587678993702e-08,4.15856431503054e-08,2.9807972537745e-08,3.00232516191e-08,1.01472023896655e-06,-5.90270472154811e-06,2.40673652170067e-06,1.32218487773385e-06,2.76521731420253e-06,1.03947663224436e-06,1.65828398383393e-07,-2.96857701959772e-08,-6.8123615268998e-07,6.38030088620796e-07,6.16021249360655e-09,4.34393730749334e-05,1.03618237584213e-05,-2.34069444017622e-05,3.52836482988065e-05,3.99736231141785e-07,6.56355586905779e-07,-4.01015476255021e-08
"north_west","beta13",-4.40448687032459e-08,3.25565568135876e-06,-6.5818187011827e-08,1.67914497697379e-07,-1.48066615317722e-07,-7.61297500128666e-08,4.42005209135528e-07,-5.65875842734157e-07,9.04072498576408e-07,-7.40221969841769e-07,6.23398714764369e-07,-8.52080485165791e-08,-1.63433123238731e-07,-1.47020181536755e-07,5.77171925540363e-08,2.10860929152052e-07,2.18321739541233e-07,6.36764910070411e-10,2.29307318117643e-07,-1.40917811518242e-07,2.07338018284332e-07,1.42067339408259e-08,2.10904033533268e-07,9.77783052574218e-08,1.91123494390557e-07,1.31751414491466e-07,-5.55045193609353e-08,2.08664087850948e-07,2.77226823005498e-07,2.64536950031643e-07,-1.00216290427511e-07,3.37634054335943e-07,-1.58938237499166e-07,2.98257615749942e-07,3.42528422516706e-08,-3.51735137441719e-08,8.18120333123426e-08,-5.54567846287977e-08,-6.12823725706427e-08,1.0791954349397e-07,-1.19215116741861e-06,4.23395849068252e-07,-5.05958501648407e-06,-2.40416524011215e-06,1.56109004058229e-06,3.47556672278019e-06,-1.19461252092247e-06,5.439527719782e-07,1.01837279593508e-06,-9.61976538837824e-07,-2.75881951950228e-07,6.76518144534472e-07,1.10022855110129e-06,-1.27118501451245e-07,2.45395080915265e-07,1.17386091264038e-07,2.64774540119032e-06,-1.24887250537621e-08,-4.25607290682897e-08,2.54942950927585e-08,-9.03923111838484e-08,-2.10263270571052e-07,-2.02657563805051e-08,-9.57136852405862e-08,-4.06870257958352e-08,-4.26038662886511e-08,-7.2282639825138e-08,6.80189776231059e-07,1.30896313571734e-05,-3.95816724121526e-06,-3.39753784573057e-06,-1.29107027734632e-06,-7.93656928484264e-06,3.66335295495354e-06,-1.16343117220602e-06,4.66441924325243e-07,-4.65005876324034e-07,-2.52169193422204e-08,0.00112854685892895,8.67466906552514e-05,0.000122709715124538,-4.59311251224497e-05,6.71817164969959e-06,-1.07843890117738e-05,-9.9825068078674e-07
"north_west","beta14",2.36585172267155e-08,-1.51413052180116e-06,3.07097527664361e-07,-1.2974437629298e-07,4.54235453316598e-07,1.03362564794361e-07,-4.11166802921865e-07,5.80678636850384e-07,-7.40221969841769e-07,1.77212159833554e-06,-9.4496316486834e-07,3.70052613959728e-07,2.56049009801643e-07,3.9161580647995e-07,2.78309585942268e-07,2.18998032012886e-07,2.96272326010391e-07,3.40830578222188e-07,3.31732597158684e-07,3.35203866887296e-07,3.36394390532519e-07,3.1126201395191e-07,3.56267550834407e-07,3.49092111550758e-07,4.62583201864601e-07,4.44189430834384e-07,-2.16184863943611e-08,3.37037071433141e-07,5.41435305316303e-07,4.84051078168406e-07,3.65721792958959e-07,1.11284287971971e-07,6.5491430997181e-07,-7.67767042209649e-08,1.1314933398703e-08,-1.47934161314689e-08,1.51964368339233e-08,-7.73627152036305e-09,8.5896414676638e-08,-7.02724078690252e-08,4.13664309722638e-06,1.04729091304875e-06,6.79939255144847e-06,3.34314937560008e-06,3.78200326246107e-06,-8.25926113521897e-06,1.2495916294602e-06,7.32742159640564e-07,-6.33231695893605e-07,-3.1086187138835e-07,3.79045173811934e-07,-1.13307057098945e-06,-9.44533553873043e-06,-2.01129649861608e-06,-5.68080169515254e-07,2.73520394692497e-07,-3.73608601801514e-06,-8.55848044698805e-09,-5.10435351533841e-08,-8.69930343838375e-08,-4.75890469354692e-08,2.11317908731019e-07,2.34938370664331e-09,3.09047612285354e-08,-4.00517665437765e-08,7.63723434347747e-08,-5.63323425818746e-08,3.45937110227079e-06,-9.14978105725969e-06,3.35519232292744e-06,-4.68164721189506e-07,-1.36713289896031e-06,1.12295174373189e-05,-5.36403443032007e-07,-1.09862148755815e-06,-2.29980399622375e-06,1.34158269062661e-06,-5.87320598141207e-08,-0.00100762105656141,-0.000100573256912264,-3.83560214649804e-05,0.000147922455541254,-1.28404383585788e-05,-7.61959365308687e-07,-1.40113039802176e-06
