"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.103311437647619,0,1,FALSE,TRUE
"north_west","alpha_D",0.225886977221286,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.181652836189649,0,1,FALSE,TRUE
"north_west","alpha_H",0.000914026183026392,0,1,FALSE,TRUE
"north_west","beta1",0.0901072250265599,0,1,FALSE,TRUE
"north_west","beta10",0.0442959723792788,0,1,FALSE,TRUE
"north_west","beta11",0.0413604279368119,0,1,FALSE,TRUE
"north_west","beta12",0.0315487148586286,0,1,FALSE,TRUE
"north_west","beta13",0.0447429780887735,0,1,FALSE,TRUE
"north_west","beta14",0.0439303300644168,0,1,FALSE,TRUE
"north_west","beta15",0.0648763424390843,0,1,FALSE,TRUE
"north_west","beta16",0.0275204968836841,0,1,FALSE,TRUE
"north_west","beta17",0.0288606859047439,0,1,FALSE,TRUE
"north_west","beta18",0.0362510937862817,0,1,FALSE,TRUE
"north_west","beta19",0.0339419848149219,0,1,FALSE,TRUE
"north_west","beta2",0.137963054976685,0,1,FALSE,TRUE
"north_west","beta20",0.0380660053655423,0,1,FALSE,TRUE
"north_west","beta21",0.0287705380474709,0,1,FALSE,TRUE
"north_west","beta22",0.0371858713104021,0,1,FALSE,TRUE
"north_west","beta23",0.0367316821063726,0,1,FALSE,TRUE
"north_west","beta24",0.0306853993035776,0,1,FALSE,TRUE
"north_west","beta25",0.0435399333910746,0,1,FALSE,TRUE
"north_west","beta26",0.0408869466708043,0,1,FALSE,TRUE
"north_west","beta27",0.0443964712904167,0,1,FALSE,TRUE
"north_west","beta28",0.0554738906968312,0,1,FALSE,TRUE
"north_west","beta29",0.0511702082450103,0,1,FALSE,TRUE
"north_west","beta3",0.0333933287018329,0,1,FALSE,TRUE
"north_west","beta30",0.0521120805678411,0,1,FALSE,TRUE
"north_west","beta31",0.0594077761826691,0,1,FALSE,TRUE
"north_west","beta32",0.0496552933908813,0,1,FALSE,TRUE
"north_west","beta33",0.0202777808982224,0,1,FALSE,TRUE
"north_west","beta34",0.0381917296543636,0,1,FALSE,TRUE
"north_west","beta35",0.0298191904294197,0,1,FALSE,TRUE
"north_west","beta36",0.0419404108908645,0,1,FALSE,TRUE
"north_west","beta4",0.0312557090164231,0,1,FALSE,TRUE
