"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",4.81408784457857e-06,-3.15129830504752e-06,-3.45699261401811e-07,-5.15457383337806e-07,2.91581595938548e-07,-6.0840149306162e-08,1.36625391854675e-07,-1.42144656322418e-08,3.79954695234448e-08,9.36240528888758e-08,-1.54865220790296e-07,5.48492299877954e-09,1.11363866888548e-08,-2.66761495523597e-08,1.27788021023837e-07,1.73400761798924e-08,-3.00338820479954e-08,2.35125121262533e-08,-1.80592135008964e-08,2.51922253055429e-07,2.22850176829888e-08,1.8213160925439e-08,4.64879725940268e-08,8.00141994926605e-08,1.05689304246127e-07,3.97519469809351e-08,-5.64712790766256e-08,4.97555443246422e-08,8.87839110911062e-08,1.43230652830515e-07,-5.73336934736159e-08,2.65732075274377e-07,-1.5985106404972e-07,3.90417417663763e-07,4.6461276018777e-08,-3.74243494046504e-08,1.3727537593548e-07,-9.46787180508211e-08,6.35588781589401e-08,8.24444644882777e-08,3.39637416298368e-06,3.61324160639603e-06,-6.91740485055172e-06,2.28753103847031e-06,1.65720175648898e-06,-2.34434180977739e-06,-2.9613808583653e-06,-7.6822410224182e-07,-2.57415084670034e-06,1.00489482657978e-06,-7.94278021900659e-09,-2.14849432061547e-06,2.37666278565957e-06,-1.96026403549028e-06,5.72262680108869e-06,2.08470552685007e-07,-8.11846418178868e-06,-9.8116970920977e-11,1.42462252027156e-08,-8.72656838420456e-09,1.42219560331262e-08,3.98534414841409e-08,-7.19315312306668e-09,4.37450559207144e-09,1.06245334721802e-08,3.89862491043408e-09,1.43441537439166e-09,-8.27859751873213e-07,6.60317233853309e-06,-9.69121171388792e-06,4.6436223298987e-06,7.89005977531712e-06,-3.90196477055389e-06,-3.71581360731098e-08,1.73963196861853e-05,-1.19966806050217e-05,-5.2701323430275e-07,-1.76314486410368e-08,4.99384867328014e-06,2.25123917131041e-05,-8.53639878208487e-06,7.84405569065105e-05,4.13341893149959e-07,-8.74181398924457e-07,-1.51901853974881e-06
"north_west","alpha_D",-3.15129830504752e-06,0.000611546952387671,-8.56812864969182e-06,1.04036453482988e-05,-2.84113785201375e-07,-3.84210062272484e-07,-1.93701613200646e-06,1.3039933128964e-06,-1.3824404738504e-06,6.08319569181143e-07,-1.64449270846606e-06,-1.3607777663524e-07,-1.32965100041377e-07,5.19750467582068e-07,-2.04287131705378e-06,-5.56575047028664e-06,1.49111172269856e-06,-1.83117265875548e-06,1.2597586180862e-06,-8.6208289152806e-07,-1.4752187261483e-06,7.71357603983416e-07,-1.21917611252843e-06,9.13230860155969e-07,-1.33401661093019e-06,2.63141798756557e-07,-1.12175477161174e-06,1.81929355771876e-07,-3.40952015395209e-07,3.18855931448629e-07,1.90993664264129e-08,5.23612978031598e-07,2.80789741274559e-06,-6.74431126780689e-06,3.88224937468173e-07,1.43810707332428e-07,4.08155725735286e-07,-7.82115660428409e-07,-1.70070564137251e-06,-1.26303300246774e-07,-1.98171623580475e-05,-1.51309616459239e-05,0.000142883842831487,-9.47183555822974e-05,-5.09263206955432e-05,-8.57641068658971e-05,1.3234310811872e-05,1.63186768442512e-06,-7.64778148669045e-06,-5.93426786072588e-05,1.08447747206765e-05,2.90400845325515e-05,2.71964195718051e-05,7.75824966525952e-06,-3.5123748596787e-05,-1.01744783909311e-05,7.91363014009305e-05,-1.47983425571807e-08,1.53464521394375e-07,2.40148123821179e-07,-7.00809374079685e-08,2.44297766645082e-07,2.25226504688405e-07,-6.49665170051264e-08,-1.28049086049088e-07,-6.79382540943924e-08,9.80823084777141e-08,-3.01152396613457e-08,-0.000225900826895496,0.000239864854177248,-6.54947877041638e-05,-0.000115281579502461,3.75889388392231e-05,-3.68052586671729e-06,-0.000145241918328254,0.000254582906541381,0.00011217272685914,-2.92999039616484e-07,-0.000164021001213512,0.000324235815976455,-0.000482841620484613,-0.000141803894953307,-9.09194772106564e-06,1.77755236678484e-05,-1.00841405266341e-05
"north_west","alpha_death_hosp",-3.45699261401811e-07,-8.56812864969182e-06,1.34499833866585e-05,-8.41333063430759e-07,-1.58185162376149e-07,1.09360314427877e-08,-2.1537333675688e-08,-4.59827820663776e-08,2.33200490782244e-08,-5.98831272256196e-08,-9.74379204880158e-08,2.77090291723689e-08,5.13734196289818e-08,-6.46463540533234e-08,1.23270837135634e-07,-2.88394267423456e-07,-1.19968687795546e-07,1.09546066325231e-07,-3.60482766793707e-08,-5.50594742896533e-08,1.12044687953327e-07,-1.91035808205322e-07,1.51011155957765e-07,-5.33436952953846e-08,-9.27941861736238e-08,1.47419673929357e-08,2.39401829305215e-07,-8.7873317759113e-09,-7.83867429315675e-08,-2.03539265500007e-08,1.35794091277529e-08,-2.76462903859386e-07,1.48763906486662e-07,-4.38847363655237e-07,-1.3293872408557e-07,7.87760798567159e-08,-1.50566427643636e-07,1.32441049513522e-07,-6.41627659253082e-08,-4.53548628008923e-08,3.76607652167472e-06,1.43594756754038e-05,-6.78248667087885e-06,8.98894919463352e-06,-1.7553847499277e-06,1.43445427565024e-05,-3.57959446362801e-06,2.06237502679672e-06,1.57198611023528e-06,1.96256609985934e-06,-1.15443021367447e-06,-4.46877068402956e-07,-5.62728715579622e-06,-4.07125701614619e-06,4.2446805585145e-06,-3.52497812525206e-06,-1.65927180368441e-05,-2.80265971658141e-09,-1.24685444153107e-08,-1.83263079319393e-08,-3.20219382339425e-09,-4.769141300878e-08,6.32024738119216e-09,7.23562445945881e-09,7.63632802424818e-09,-5.86737600482487e-10,-3.91074588504197e-09,4.09870164138972e-06,1.25896220145932e-05,-7.4986319848126e-06,1.54225800894527e-05,1.05973492988304e-05,-9.44380383829286e-06,7.45169634777673e-06,4.84450790870824e-05,1.06151487695199e-07,6.0224465967477e-06,1.46681036965078e-08,-0.000208254354677522,-2.29720876260678e-05,-1.84452496068528e-05,-1.55898143082256e-05,-2.21547051790579e-06,4.75405744251671e-07,1.24559023027365e-06
"north_west","alpha_H",-5.15457383337806e-07,1.04036453482988e-05,-8.41333063430759e-07,3.8471111712336e-06,2.98494547999886e-08,-9.26117324435768e-08,5.03450574148157e-08,-3.68712128689202e-08,-6.20464839570123e-08,6.68340870803334e-08,1.70676761138431e-07,7.73400167601772e-10,-1.67985990730653e-08,8.82323619524037e-08,-2.407072716272e-07,-1.34656385104849e-06,2.10851876814671e-07,-1.74746313172522e-07,2.0505098057801e-07,-1.20095650790546e-07,-3.51373682031047e-08,3.99024271340846e-08,-4.10673126354016e-10,7.74371429989793e-08,-1.41458398866956e-07,1.17022457770011e-07,4.92622556626706e-08,4.39225903852777e-08,1.88563537058059e-08,-2.65125755874421e-08,3.73753697775768e-08,-1.15819287022052e-07,2.7141929872681e-07,-5.36516987825617e-07,-1.62814197634095e-07,2.40618974189032e-07,-3.59095786522248e-08,1.52023258035614e-07,-3.66205238758784e-07,-2.72882220304481e-09,-4.88909104740884e-07,-3.60566762012548e-06,2.61939138738058e-07,-7.52806173720233e-06,-4.27929970100246e-06,-6.48357666985063e-06,2.86458722607109e-06,2.9272167429974e-06,-2.3194011708366e-06,2.41816654103528e-07,-5.44469095590163e-07,1.20877037458839e-06,1.02776004186056e-06,3.54605127980641e-07,-7.94427756062064e-06,-1.8872069575747e-06,1.85085325404581e-05,1.07567259712243e-08,5.20026224339859e-09,2.7472739295368e-08,6.15931046519192e-10,1.55078333512008e-09,1.86430148615887e-08,5.09986069402914e-09,-5.95299696702349e-09,3.04555730238522e-09,2.56470674988168e-08,3.71225815930967e-06,8.5843020481236e-06,2.50862272835929e-06,-2.58849049074157e-06,-1.64292359543829e-05,1.17170540988502e-05,-1.54550932302465e-06,-4.93576206409351e-06,1.89428307587582e-05,7.31332719276093e-06,-3.69272064698204e-08,3.00772254840981e-05,-8.70785707905157e-06,1.05990401432668e-05,-4.41746913572349e-05,-2.16476724935065e-07,1.02202113007121e-06,1.77942493193949e-07
"north_west","beta1",2.91581595938548e-07,-2.84113785201375e-07,-1.58185162376149e-07,2.98494547999886e-08,1.52574491986513e-06,-4.82505864804382e-08,7.78845388084439e-08,-2.39005540781606e-08,5.92731902056758e-08,4.1228131433385e-08,-1.29109837269896e-07,2.80742786115423e-08,-9.99499140168075e-09,2.84297781230074e-08,2.66767450230563e-08,-1.95382558567773e-06,4.89121041425456e-08,1.51074640316273e-08,4.74210786350237e-08,6.15673302880075e-08,4.36910250286455e-08,4.80901449953413e-08,4.41718962856174e-08,1.43316036120537e-08,1.15952999288767e-07,5.00765051943993e-08,1.0415099091353e-08,5.0585269223707e-08,8.01409813703877e-08,4.05964224966484e-08,-5.84508659601436e-10,1.01560337351802e-07,1.44089127858648e-08,-1.2776356243977e-07,4.08384292067154e-09,-2.36898192745063e-08,-4.23419593420941e-09,1.20079986572468e-07,-1.22519979009812e-07,1.25651844736225e-07,1.87058249448596e-06,2.93386974640125e-06,-4.33029136451647e-06,8.44347688240279e-07,3.92707938132801e-07,2.08012051363476e-06,-5.59390045929003e-06,3.35599748705061e-06,-1.39496654722273e-06,2.40882667161442e-08,-5.63875994974921e-07,-1.31772380885599e-06,1.05701309685607e-06,-1.80592288393003e-06,6.65323127582133e-07,3.95776182126584e-07,-6.16309877296997e-06,1.53937504531043e-09,-2.91595356579401e-09,-8.21077256579828e-09,4.16433101428111e-09,1.07811909847429e-08,-1.23753095389057e-08,4.04528006575908e-10,4.68789334269922e-09,4.86172391666837e-10,7.68385283633428e-10,1.67739732464048e-06,7.92409133871043e-06,-2.86886179891428e-06,1.23786919429203e-06,4.60365861191906e-06,-1.98317471425498e-06,-1.08898590380596e-06,1.81458566817207e-05,-9.11240799726892e-06,1.4934086674517e-06,-2.11204077519668e-08,2.12632753678686e-05,-1.41408300655609e-05,-3.68372023092723e-06,0.000465068473216697,1.96291783047524e-07,-1.50690064223818e-06,-4.58715863023648e-07
"north_west","beta10",-6.0840149306162e-08,-3.84210062272484e-07,1.09360314427877e-08,-9.26117324435768e-08,-4.82505864804382e-08,1.54690674914229e-07,-1.61008001884729e-07,4.13081320033543e-08,4.82885197747553e-09,5.19918982158908e-09,2.43156670496503e-08,1.15861970940679e-08,1.04734095483653e-08,1.05630125374538e-08,8.91791081005619e-09,1.27569368339069e-07,1.8249588127345e-08,5.54197557293632e-09,2.55905312355621e-08,4.28141429555244e-09,1.87760253091614e-08,1.30457247724022e-08,4.51852145712789e-08,-1.91540059382327e-08,5.68650945494631e-08,2.30330385975239e-08,6.75536468142818e-09,2.75859309258894e-08,3.45412540624693e-08,4.87134227283679e-08,1.16629366532264e-08,3.8735943763795e-08,1.52448757188362e-08,6.41973853895113e-08,2.98541644528897e-09,2.07788423713519e-09,1.35628882393822e-08,-2.98346309751839e-08,1.10631306686563e-07,-1.51209648363498e-07,-5.0208447905166e-07,-4.58451113101263e-07,8.95623809787805e-07,-2.09279115820842e-07,-1.26301969017825e-06,-1.57912864269902e-06,2.43379123905862e-07,-3.02056571882517e-07,1.48058491066574e-07,-7.66907262866337e-08,-9.07085500652268e-08,-6.88812162627381e-07,-1.69714915163782e-07,1.77604101264741e-07,-9.74261672781871e-07,1.53568989634458e-07,1.21741649202716e-06,1.4549980262963e-09,1.65709089424384e-09,3.46492689257743e-09,1.33566565872921e-09,3.50493900767415e-09,3.2270114873729e-09,1.90225596184144e-09,1.62296475911442e-09,1.94471831948206e-09,3.31923505262562e-09,-1.74013366223676e-06,-2.03374512190606e-06,1.40530132430213e-06,6.86423933428383e-07,9.74820445194178e-07,-4.71139042315267e-07,-3.64929721424823e-07,-3.1065521794478e-06,2.30771658017908e-06,7.7186365621474e-08,8.58874088157275e-11,-3.73555834871693e-05,1.34690665114952e-06,-4.88292593073451e-06,-1.73301456291329e-05,-8.91391330077668e-08,4.94513652807646e-08,-6.25116012992041e-07
"north_west","beta11",1.36625391854675e-07,-1.93701613200646e-06,-2.1537333675688e-08,5.03450574148157e-08,7.78845388084439e-08,-1.61008001884729e-07,3.77775574590216e-07,-1.89577953932752e-07,1.03159915030957e-07,-7.56761084954818e-08,4.70271593355704e-08,9.64098031618541e-10,-1.51758845324646e-10,6.03544513798458e-09,3.38310759292835e-08,-1.35908848008624e-07,-1.93420458730348e-08,2.25476615882545e-08,-1.8410665139989e-08,2.03673068334438e-08,1.58295635307376e-09,2.40903674338071e-08,-2.14643239478485e-08,6.36480976427108e-08,-1.77365772265579e-08,1.89229392683762e-08,-1.02745543675477e-08,9.42992672815119e-09,1.70113345059946e-08,-2.07906960588277e-08,3.61300970224649e-11,-6.23161102397482e-09,-6.13950317930354e-09,-6.31836865612578e-08,1.04650387559148e-08,-1.67432689597261e-09,-9.34331201879722e-09,4.75556907712371e-08,-7.11082338566709e-08,1.43326543527264e-07,8.39874209857747e-07,7.25949572255762e-07,-1.57883284759009e-06,6.00459635772432e-07,1.27592165100619e-06,2.00121943866198e-06,-3.10056162159115e-07,4.87402501640041e-07,-4.6290118437407e-08,1.02204277547615e-06,-6.34344437662078e-08,-6.51417456826573e-07,4.68185503675663e-07,-5.84362929529693e-07,7.86259581062525e-07,-2.4141464454795e-07,-1.9852277689865e-06,8.08768346274282e-10,1.31076017925751e-09,-2.63558300173371e-09,2.10240326927752e-09,4.15514218479212e-09,-4.32578146984018e-09,8.05919956663889e-10,1.73651791455845e-09,5.29718215393555e-10,-9.81518318144111e-10,1.34378343548215e-06,4.43480054857211e-06,-2.68300069724973e-06,-4.23241190820241e-07,1.77450670063598e-06,-6.78331078046924e-07,-3.34798669741839e-07,6.94168521630955e-06,-3.41570383203521e-06,-1.10016779728861e-06,-4.29239026264384e-09,3.71408102629228e-07,-1.86047659190789e-06,9.11267700201668e-06,9.88560911203268e-06,1.85539010656879e-07,-2.68268167184449e-07,1.61618936115268e-07
"north_west","beta12",-1.42144656322418e-08,1.3039933128964e-06,-4.59827820663776e-08,-3.68712128689202e-08,-2.39005540781606e-08,4.13081320033543e-08,-1.89577953932752e-07,2.45924644529942e-07,-1.78043070379395e-07,1.87686805737403e-07,-8.33369779035791e-08,8.14582617646831e-09,3.45828358208655e-09,1.5681395880743e-08,-6.44375758896722e-09,1.05228135342574e-07,7.0486888463265e-09,-4.76703598490004e-09,1.19746144633042e-08,-1.16851231515787e-08,1.68328562155056e-08,-9.50565745798951e-09,1.50489336872065e-08,-1.05970121377461e-08,2.83270215548469e-08,-6.33565248861829e-09,5.22613873392893e-09,1.33430093958474e-08,6.00793800134878e-09,1.62078536477281e-08,1.35435371318289e-08,1.40626275368892e-08,1.99669895422759e-09,8.02476918027484e-08,-4.56726421049851e-09,1.19893748315291e-08,7.07290314684126e-09,-1.4739869249919e-08,1.65573155804112e-08,-1.78212767384561e-08,2.31043594599166e-07,7.12604425819806e-07,9.30422446697868e-07,-2.621283264399e-07,-1.01116960123914e-08,-9.94256953063901e-07,1.7922291079453e-07,-6.8657530651005e-07,1.47663877397233e-07,-6.58748103254087e-07,8.06945187924095e-08,-3.28857405409551e-07,-8.23586468663834e-07,-3.79506328232077e-07,1.78960772609809e-07,-3.79737701832407e-07,4.0865847165906e-07,6.00000593475354e-12,8.91554376684454e-10,4.53851081160636e-09,1.2370239725965e-09,-1.44379239735403e-09,3.23763963344964e-09,8.36954075983382e-10,6.08416878298507e-10,2.94332885567027e-10,5.73171814765566e-09,2.28385002029026e-06,-2.46993205708414e-06,1.525703260976e-06,-1.77083344157454e-07,-2.88188267342405e-07,4.76724849833519e-07,1.03655629449596e-07,1.09719457861596e-06,3.98927120166702e-06,1.05010656788499e-06,7.45969207510657e-09,4.61167255949671e-05,-1.27827693064601e-07,-8.9006682425756e-06,-5.14101967410782e-06,5.70242251314976e-08,2.06536180841251e-07,-4.67484352188756e-07
"north_west","beta13",3.79954695234448e-08,-1.3824404738504e-06,2.33200490782244e-08,-6.20464839570123e-08,5.92731902056758e-08,4.82885197747553e-09,1.03159915030957e-07,-1.78043070379395e-07,2.39716526498845e-07,-2.57326001670807e-07,1.14119226862529e-07,1.07694443672385e-08,8.55017035565888e-09,5.27578671468074e-09,2.4736932641022e-08,-6.80497805896341e-08,1.94322975455299e-08,8.83724127914353e-09,4.49438288406314e-08,4.93990243948108e-09,1.3232908336883e-08,3.79221696580815e-08,2.10760544690041e-08,3.33339269649755e-08,3.50656053008628e-08,5.66186480913204e-08,-2.8625512153726e-09,1.71778345238681e-08,5.42171672172278e-08,5.04556085807645e-08,6.94565501925431e-09,4.45906515405067e-08,2.71129648516531e-08,-1.54229997780809e-08,1.49990442492798e-08,-5.7570123226092e-09,-8.86173911774365e-09,3.98281096390189e-08,1.33541796195426e-09,3.05536055445303e-08,1.01020244710624e-07,6.49555418235045e-07,-1.5391632988634e-06,7.20724682513924e-07,4.62415092964318e-09,2.07627473232253e-06,-1.0162634801522e-06,9.25386105732006e-07,-3.08370148220905e-07,3.41727286219525e-07,-1.87366122671558e-07,-1.24753478068621e-06,1.33907344578325e-07,-6.03724364673378e-07,-4.27744304325941e-07,3.95066602713279e-07,-9.17585071194671e-07,1.06217404005261e-09,4.65956307404009e-09,-1.72554079264009e-09,2.6602068383025e-09,7.92275009341534e-09,-2.26367653862617e-09,1.62908698572204e-09,3.86592323639665e-09,2.38483973041963e-09,-2.08204063922631e-09,-1.96708790462318e-06,4.13493425708441e-06,-1.86961645759856e-06,4.02564413025379e-07,2.98629216894605e-06,-1.58254926255725e-06,-3.65283072536874e-07,3.4575401554595e-07,-2.81881030362081e-06,-3.9219331279235e-08,-3.94084384292067e-09,-2.13114083983887e-05,-4.52223267091638e-06,2.92550893319953e-06,3.78676701688579e-06,1.93124840717299e-07,-3.93683163194824e-07,-6.27943753704881e-07
"north_west","beta14",9.36240528888758e-08,6.08319569181143e-07,-5.98831272256196e-08,6.68340870803334e-08,4.1228131433385e-08,5.19918982158908e-09,-7.56761084954818e-08,1.87686805737403e-07,-2.57326001670807e-07,5.79478737831922e-07,-4.04272584871114e-07,2.21681013643575e-08,-5.70759056105001e-09,3.65998852634106e-08,-1.01042684865092e-08,-1.82117443396299e-07,1.88512140934824e-09,1.99085298511579e-09,-2.45229105737758e-08,5.60304573931483e-08,-4.34775702186674e-09,3.53640396927695e-09,1.71974726716094e-08,5.51338052563452e-09,1.63454801778607e-08,2.97923898422966e-08,2.51374822356886e-08,1.78523990348319e-08,8.94162531467491e-09,4.78858052209248e-09,2.54313533437218e-08,-2.59220471422635e-08,6.55269386545501e-08,-1.09343086268777e-07,-2.05000134918599e-08,1.05149367225893e-08,2.20256137172059e-08,-2.94678644103679e-08,3.73171017907263e-08,-2.27603513393464e-08,2.14897167137343e-07,-1.01317155362292e-06,-6.92191431331368e-08,-5.8854398655824e-07,-1.13909964508593e-06,-2.85180353345995e-06,1.33600969045095e-06,-1.16942203209453e-06,1.65147505673157e-07,2.23437324894916e-07,1.87373030722451e-07,2.68281807339504e-08,-6.23025584837964e-07,5.86167305127016e-07,1.2061607992287e-06,-3.14517910114781e-07,7.8900022296158e-08,4.07464837140525e-09,4.50775169309924e-10,5.49601976980686e-09,2.10292846893651e-09,9.27264877993521e-09,3.99545676456062e-09,3.20884101808492e-09,-6.70759405142267e-10,9.4590407585567e-10,7.677000534752e-09,2.34376912022642e-06,-1.81632086998311e-06,5.21302163578851e-07,3.61914263728865e-07,-1.83081777253851e-06,1.04607370570176e-06,8.43487203908018e-07,-2.1621121529625e-06,7.1470202314923e-06,-9.66892001595701e-07,1.06982424051321e-10,6.21226747241748e-05,1.70054747165351e-06,-1.02159451463103e-05,1.08918426940704e-05,6.43619971086078e-08,3.32309159032471e-07,-5.57868196056184e-07
