"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",0.000248017052909374,0.000354812120367983,-6.87178061222807e-06,1.04527555318085e-06,-4.70327090878718e-06,-6.0354934330281e-07,9.1210706055712e-07,2.31474143313666e-07,-6.2744794521521e-07,1.66642254832184e-06,-4.51061749999676e-07,-1.56616712066298e-07,3.25210630470477e-07,-1.28888630775271e-06,7.56006165617417e-07,1.34351188200791e-05,1.03969120876238e-06,6.53365361736096e-07,1.87220807894206e-06,-2.16677941653191e-06,1.57761655153981e-06,3.56200996243419e-07,8.75187193720373e-07,5.62252105394119e-07,1.40267522959633e-06,2.24146298168458e-07,-1.55375977198549e-06,1.62364104133359e-06,6.37670782105836e-07,4.49630311702793e-06,-1.75735388331828e-06,2.42389659857359e-06,1.13154286367414e-06,5.70491826805211e-06,7.15237119389629e-07,7.90997837010277e-08,-2.91593372767751e-07,-3.51856357400863e-07,-2.01686430687002e-07,4.21892776337377e-07,-5.86918962316964e-05,-3.65321156013611e-05,4.59472464919621e-06,3.83058922329886e-05,0.000113680941917682,1.71827695204364e-05,-6.09238968210655e-05,9.85380001407464e-05,0.000141378197018515,2.12995884481595e-05,7.03607166598194e-06,6.19340332446568e-06,-2.65661693293932e-05,2.3548444753619e-05,3.58033675427544e-06,-3.19597586108596e-06,1.75920177181673e-06,4.64562724034828e-08,1.15117147268227e-07,4.08668028621441e-08,-2.76998497589249e-08,-1.03336748913477e-07,1.32889890663611e-08,-1.01391965344838e-07,1.45060776696663e-07,-3.27496848652108e-08,2.12616063665417e-08,-6.80736672091244e-06,-8.32491989333047e-05,0.000189781653068595,-2.62850191294962e-05,8.6165807303904e-06,-8.78084733881444e-05,-1.22569526977547e-05,1.31913068716129e-05,0.000131748715680189,-2.61001211826074e-06,-3.13545793918611e-07,0.000635498034475857,-0.000504084368678355,-0.00022590020125192,-0.00106893828095645,9.87485460465456e-07,-4.28223469190056e-05,-9.97791579741239e-06
"north_west","alpha_D",0.000354812120367983,0.011344047154129,1.58311214629157e-05,3.55892325927146e-06,6.30936752820008e-05,9.64704717087703e-06,-1.08327477808036e-05,8.89304530687153e-06,-6.14218783140731e-06,2.20550247837373e-05,-1.31980706289224e-05,3.00865634742045e-06,-6.43297830245934e-07,-1.42734021942091e-07,-1.79624719837925e-06,-4.7195298824928e-05,1.17156061030836e-05,-3.03125398788729e-06,1.88329266793599e-05,-5.95126881094527e-06,5.16415847205972e-06,7.08323597388701e-06,3.50238342145203e-07,1.32689797210832e-05,2.48930676652556e-06,1.05319007568071e-05,-5.33893197917382e-06,8.3020963338253e-06,9.07426731739319e-06,6.04164044458915e-06,-3.66992634391255e-06,3.7098733019198e-06,5.28645271043717e-06,1.01039036793299e-05,5.59272602478467e-06,-3.59707782532542e-06,-5.01425804197055e-06,9.58948720756707e-06,-4.0184178170319e-06,-2.92025980279779e-06,-0.000286840275742869,-5.85448548587676e-05,0.00122089063562947,0.000716358069051155,0.000725591833160858,-3.48731966330709e-05,-0.000189617902352182,0.000290103168909576,-0.000237962119432395,0.000306801765629426,-0.000176696458733496,-0.000109338048082775,-0.000114320113656692,0.00012433286422491,-4.12211700420565e-05,-3.03808066954425e-05,-0.000428491009719321,-1.93298395598293e-07,7.69678703230569e-07,-5.42864992840445e-07,7.19342947520085e-07,8.75438629515926e-07,5.0366435561237e-07,2.70645505701724e-07,8.48857383644917e-07,1.77863513573691e-08,6.80512004771727e-07,-0.000854615809951799,-0.00156679856491406,0.000592201316989215,-0.000164104637878277,5.37700808054876e-05,-9.56890676404788e-05,0.000128264397783515,0.000394481785212588,7.67597192377256e-06,-7.66152127535624e-05,-2.36205571181414e-06,0.00852082081630825,-0.00222782786504932,-0.00134257851567671,0.0170144230172366,3.03181960954816e-05,-0.000206096093231734,-2.43192819681905e-05
"north_west","alpha_death_hosp",-6.87178061222807e-06,1.58311214629157e-05,8.5756318370134e-06,7.18148856353146e-08,2.39967927026407e-07,3.76994534627359e-08,8.58169370694935e-08,-2.37511785089863e-07,1.43740284798955e-07,-3.93202085509896e-07,3.60605555739232e-07,-4.38423685421455e-08,-1.59037918322604e-08,-8.06428868963924e-08,-2.19317815039404e-07,-5.27406343727119e-07,-1.71462501755703e-07,-1.47036619822301e-07,-2.10788438953387e-07,-1.60099058156362e-07,-2.32606228259136e-07,-2.31910936079093e-07,-1.94579730426396e-07,-4.56658390043032e-07,-3.1831082791646e-07,-2.99749902087393e-07,1.63662664307995e-07,-3.8521280058358e-07,-3.0216801984876e-07,-4.49995311764033e-07,-3.45299331073278e-08,-3.49130942145035e-07,-1.14383491300315e-07,-1.06519116962544e-06,-1.37351831581261e-07,1.43019246321901e-07,1.34468509302816e-08,-3.21206620429625e-07,5.7890046451688e-07,-4.28330064886799e-07,1.47045614844134e-05,3.29584340929148e-06,-2.48600746265795e-05,-2.02799339295943e-05,-1.95138618720962e-05,1.03707912103075e-05,-4.87774718710071e-06,3.65444860442557e-07,1.84522852420802e-06,-1.09882120595438e-05,-2.15024172237319e-06,5.04314794419162e-07,-1.1518903010289e-05,-2.82113127000923e-06,1.54253565436868e-06,4.10768150785404e-07,3.84287104759089e-06,-9.94239811815875e-09,-1.33775176120974e-08,-1.08311659707824e-08,-1.03818088504512e-08,-2.87031526517243e-08,-1.41929315929925e-10,-4.68342362856154e-09,-2.51462962477598e-08,-6.06575425594293e-09,1.2678382244771e-08,-1.66931496092322e-06,3.37962488445436e-05,-1.54187773936599e-06,6.9728781524216e-07,9.26886983352384e-07,2.70340468328751e-06,7.309978189588e-06,-2.82601652008355e-06,3.85704296660586e-06,-6.51716221351524e-08,8.30412192304418e-09,9.69596348567819e-05,0.000173828106571267,4.06332153374989e-05,0.000118440906315231,8.94763242974664e-07,7.56896725115081e-06,2.18476032211974e-06
"north_west","alpha_H",1.04527555318085e-06,3.55892325927146e-06,7.18148856353146e-08,8.3995153782867e-07,3.04341336802006e-07,-2.33522219897096e-08,3.82038897454577e-09,-2.56789448784618e-08,-7.86748187204171e-09,1.74949493749467e-08,3.23548207728516e-08,1.15006984065835e-08,-2.0757004005539e-08,2.90703272486855e-08,-1.41444309470885e-08,-5.98355452864393e-07,-3.59584497598011e-08,-2.64565771056467e-09,-8.87886961311796e-08,6.72490838205566e-08,-4.19008836270034e-08,-1.25717173240797e-08,-3.83620961021715e-08,1.90947782821261e-08,-1.11077052124689e-07,2.28606810509083e-08,1.06701652981347e-09,-1.29042794490499e-08,-5.25779963096274e-08,-6.8994340875024e-08,2.06975155194441e-08,-5.48190594486741e-08,-2.84117678676553e-08,-1.35717967802099e-07,-3.293445185075e-08,6.94461004254998e-08,-4.34673136856268e-08,1.29766415190056e-07,-1.52851310815536e-07,3.38320363937418e-09,-1.13078769323043e-06,2.47860459733353e-06,8.21354138314324e-07,-2.17424727346354e-06,-2.5876028619427e-06,-3.45425241606082e-06,2.47311429894541e-06,-3.93396481007271e-06,-4.96471069252954e-06,6.03504032056584e-07,5.08556374874082e-07,2.44228799911367e-07,-7.10355840906205e-07,-6.00577199417737e-08,-3.72059770324049e-07,3.90402320280858e-08,-6.32014497886421e-06,-9.90441369916921e-11,2.71256244996596e-09,1.1081838172527e-09,-2.36263427580904e-10,-1.09257506973166e-09,-2.29985184878492e-10,-1.23429878413575e-09,-3.54294149276644e-09,2.74886487998258e-10,4.10868625493105e-09,-1.0569631651321e-06,2.75381935982703e-06,3.19625357557421e-09,-1.10020326898071e-06,-5.59343953710212e-07,4.50563938531902e-06,1.74857175659029e-06,-3.38016648852738e-06,-2.92863734642669e-06,-1.55345729285156e-07,-1.62037834013814e-08,1.75420047319733e-05,3.14453854488567e-05,-1.95573691806617e-06,6.27148896519904e-05,1.63310525316114e-07,1.01403470088224e-06,1.03275517295644e-07
"north_west","beta1",-4.70327090878718e-06,6.30936752820008e-05,2.39967927026407e-07,3.04341336802006e-07,3.08427091568706e-06,2.33426859673645e-07,-1.88687644029125e-07,1.03215320994727e-07,3.34163150075507e-08,2.36002875771615e-08,-1.05119260000365e-08,1.45952359772164e-07,-1.75067218217415e-08,5.02006999370054e-08,1.41162339531383e-07,-3.1248972125438e-06,6.81546053639654e-08,8.67431725612018e-08,6.7098392921839e-08,4.89485182927537e-07,-2.0807205457236e-07,3.81331409057512e-07,-1.98954445234475e-08,4.30194159535765e-07,-1.3696339842668e-07,3.51183493117583e-07,-2.30259292762472e-08,2.27935403060021e-07,3.04557849037353e-07,-1.55439897752846e-07,1.58016004870144e-07,-2.21283729174135e-07,1.80502398587985e-07,-3.00172639357976e-07,7.29922222845453e-08,-1.57229101397044e-08,-6.46283885859525e-08,9.98891969150018e-08,1.52846515799411e-07,-1.41371078164188e-07,-5.58609912113077e-06,6.57284484278499e-06,1.31975781408742e-05,1.32392135699254e-05,1.72927884596458e-05,-1.66118630001488e-06,-3.92157030029608e-06,5.63844618535776e-06,8.82861819821453e-07,4.10226305792305e-06,4.75748170082784e-06,-3.72410864314884e-06,-8.41179378294652e-06,2.16808119919866e-06,-1.53369681103421e-06,2.02000000596509e-07,-2.08347567975309e-05,-3.89191354468758e-09,4.05336042512797e-08,5.21205099133501e-09,1.50036625092793e-08,6.80389680753232e-08,1.46122037517212e-08,1.13917694939598e-08,-6.54814593223505e-09,1.2842029140537e-08,5.3087355437143e-08,-1.20718625097339e-05,-1.03919544682039e-05,-3.06790543597468e-06,-5.77159283831534e-06,4.85078701436029e-06,-5.11514397414237e-06,7.4870332438091e-06,-5.29890736804854e-06,5.75404992517712e-06,6.1859360681882e-07,-5.52534016015077e-08,-9.48496443184877e-05,6.77142090475781e-05,7.63126831603965e-06,0.000852434551410929,-1.10593238066026e-06,-4.20861643963311e-07,-6.93224579578758e-07
"north_west","beta10",-6.0354934330281e-07,9.64704717087703e-06,3.76994534627359e-08,-2.33522219897096e-08,2.33426859673645e-07,2.00499721107977e-07,-2.36133867220065e-07,9.72417248200521e-08,-4.48860324043906e-08,6.86228729165011e-08,-1.60628429322471e-08,2.01077304886026e-10,5.31520418231066e-09,-9.59725779877706e-09,1.94274541534683e-08,-5.68752656815271e-08,1.0965458244651e-08,2.22354268315132e-09,3.22790470146774e-08,2.54698261462969e-08,-1.17659076560674e-08,3.13759859646364e-08,1.73363156564551e-08,2.54279254355029e-08,1.21782553085691e-08,2.1183325108635e-08,-6.68264415267186e-09,1.10578097083361e-08,3.74840090848597e-08,2.74392317773166e-08,3.90248824335505e-09,3.73385719300984e-08,9.85211816309854e-09,1.85546992620913e-08,1.17854520171817e-08,-1.19213215991851e-08,8.80919278078936e-09,-1.95018633601716e-08,1.1553907746922e-07,-1.78927825826554e-07,-1.37484318381774e-07,8.98606102347699e-07,1.39350439153161e-06,1.97459854449312e-07,2.62953073863213e-06,7.14295230746731e-08,7.69580332179526e-07,-3.60480056312335e-07,-1.01622132062315e-06,6.02600012282472e-07,-3.92063800004062e-07,-8.66506476567549e-07,6.76261963426708e-07,-8.9888337726444e-08,-2.69070484089741e-07,4.60119589012853e-08,-9.62217872876048e-07,6.34016298195917e-11,1.65213412632029e-09,-7.18715104846319e-10,1.39200790159194e-09,9.75539057804145e-09,1.70069004225584e-10,-4.68809491689973e-10,1.21457077778814e-09,2.0104801627979e-10,8.35817432240878e-10,-1.93326757755993e-06,-1.14775652114917e-06,1.37931421875757e-06,-1.12620617680156e-06,1.37311803968857e-06,1.0798286021642e-07,-1.86879988784873e-06,-6.92826565294796e-07,-9.10941775004845e-07,6.26874766879593e-08,-4.44590653368039e-09,3.00126175660275e-06,-4.50017840597327e-06,-3.83913415944325e-06,6.76766861831532e-05,1.21783796243666e-07,-4.13763214507818e-07,-4.02808939890638e-07
"north_west","beta11",9.1210706055712e-07,-1.08327477808036e-05,8.58169370694935e-08,3.82038897454577e-09,-1.88687644029125e-07,-2.36133867220065e-07,5.75625157978221e-07,-3.58501686001576e-07,2.31150749478681e-07,-2.4906194922028e-07,1.00376185772918e-07,1.99340103140805e-08,-2.8488923781212e-09,2.4281329106302e-08,-2.50249639292809e-08,-9.16709455506392e-08,-3.1303658477099e-09,-6.08070785105328e-09,-5.32473957715156e-08,2.36533757506108e-08,-8.62911831518898e-09,-2.55782776136906e-08,-1.27345396142002e-08,-2.51824761780513e-08,-3.0799758151999e-08,-2.74934725164407e-08,1.03929602867027e-09,8.87154757758118e-09,-1.8359087549128e-08,-3.07315341897582e-08,-1.19178186747524e-08,-2.17960584914707e-09,-1.05756728029791e-07,4.8387623097398e-08,-8.488180963166e-09,3.15764474948704e-08,1.74782014147524e-08,-6.81111644055033e-08,8.32828482296647e-08,8.99248947650927e-08,2.05333640706836e-06,-1.31565440891638e-06,-2.20733790735267e-06,-2.45395007461298e-06,-2.66093643845921e-06,2.25473653136694e-06,-1.58493311100046e-06,3.5017499921518e-06,2.93016630579966e-06,6.48276080760012e-07,1.33713786864492e-06,2.82958914723957e-07,-4.25534658401978e-06,1.92352610878742e-07,1.39304351547824e-07,1.46786366787953e-07,2.16252789652621e-06,1.92855131183434e-09,2.34305356447074e-09,3.71386038765471e-09,-5.27199686904289e-10,-5.65539003372826e-09,2.04814675133016e-09,3.29219621087264e-09,-3.00736112734434e-09,3.54351493241852e-09,5.77940416069704e-09,4.26583215098009e-07,3.43028107175407e-06,1.78324051144294e-06,-3.42553095780125e-07,-1.68428798998408e-06,-4.45318870559796e-07,6.19235494840442e-06,5.77096228689867e-07,1.83078489699759e-06,-3.1865359253319e-07,2.83670879110157e-09,-6.69548353272582e-05,3.85480806843749e-05,1.06500297394185e-05,-7.27589377431303e-05,-2.17140603821171e-07,1.19055585724553e-06,5.89973343427486e-08
"north_west","beta12",2.31474143313666e-07,8.89304530687153e-06,-2.37511785089863e-07,-2.56789448784618e-08,1.03215320994727e-07,9.72417248200521e-08,-3.58501686001576e-07,4.30961963187313e-07,-3.23286000070614e-07,3.83946121484357e-07,-1.60253904781296e-07,2.87104763346924e-09,1.24429178960025e-08,6.01919714584263e-09,3.75941059597038e-08,1.15419182849009e-07,4.63178503505867e-08,1.89778915407681e-08,1.3783683386683e-07,-6.94394424101164e-08,5.43685964384019e-08,5.07656856018925e-08,5.43374888363827e-08,5.27780082220239e-08,9.07072702830753e-08,3.58086206691139e-08,-1.6975960951278e-08,7.4837323718176e-08,4.01003899402566e-08,9.52330633423407e-08,-1.89483193245372e-08,9.78199072192524e-08,3.08352797881993e-08,2.18835227094479e-07,2.12897371025528e-08,-2.18663679059588e-08,-2.52592845077413e-08,1.04642505861266e-07,-1.35538951876613e-07,6.11900942176128e-08,-1.78020826878236e-06,6.14732324840396e-07,1.06259760935777e-06,1.64802122669773e-06,1.90142560668425e-06,-8.78902320833472e-07,-6.77092961014035e-08,-1.71728046191086e-06,-3.03897425871567e-06,1.01576430203771e-06,-2.13967687991748e-06,-1.44314784917936e-06,2.41664684525533e-06,-4.99440470990394e-07,-2.08191649557479e-07,-6.78413228120515e-08,-3.44935752182979e-07,2.44319296095877e-10,1.98935734998912e-09,-3.00493229122405e-10,2.5666539901975e-09,3.74348146758144e-09,-1.43228431514022e-09,-1.88773858211337e-10,4.67343774493163e-09,-3.63155731344268e-10,-5.81975295401697e-09,-3.42092366063368e-08,-2.46369721612067e-06,-9.32840715825301e-07,2.65553433063586e-07,3.03040550230699e-06,-2.946922059783e-08,-4.82432752246563e-06,-1.95251276082933e-06,-6.06038213936879e-08,1.5040708268954e-07,-1.69407267289629e-09,7.11267884148303e-05,-4.64235297420166e-05,-8.7433002835428e-06,2.40810255507557e-05,9.45256855250232e-08,-1.87161363811933e-06,-1.24984650396127e-07
"north_west","beta13",-6.2744794521521e-07,-6.14218783140731e-06,1.43740284798955e-07,-7.86748187204171e-09,3.34163150075507e-08,-4.48860324043906e-08,2.31150749478681e-07,-3.23286000070614e-07,3.58875573923577e-07,-4.59804571350229e-07,2.14799797011051e-07,1.07846630540771e-08,3.61106429404336e-09,-1.19680434683722e-08,7.47101984228392e-09,-1.12381757293963e-07,-1.57031866346323e-08,2.27881821451188e-08,-8.69773233774181e-08,1.14834177911561e-07,-4.05299736363653e-08,2.4788343634402e-08,-2.14619980575373e-08,2.4316077838447e-08,-3.8207368171562e-08,2.56371032877442e-08,-1.89600846167135e-08,-2.54133721735098e-10,3.34471058064969e-08,-1.4417567453336e-08,1.88348803571457e-08,-2.61586960516106e-09,-2.97083913462532e-08,-8.67582109852249e-08,1.56049945141674e-08,7.37177574146472e-09,3.06072574386719e-08,-1.05723394688156e-07,1.77689861597451e-07,-5.59950558891636e-08,9.98396208602109e-07,-3.12947549479465e-07,-7.90576553285059e-08,3.52698857998065e-07,-2.00366324521755e-07,1.52205939523928e-06,-1.19296865665002e-06,3.3210608366901e-06,2.73579028035933e-06,6.25540616776361e-07,2.1413248616684e-06,1.08428349570177e-07,-2.54595966792708e-06,5.2512023922098e-07,1.65228929280728e-07,1.0900516016247e-07,1.50890159584806e-06,1.71354189726039e-09,2.12320959762599e-09,3.30567266373678e-09,-7.63264623536453e-10,3.89636821565334e-09,2.39558686897995e-09,2.99795267343114e-09,-1.69076192432805e-09,1.77775785465261e-09,7.27175507982113e-09,-1.62057240222053e-06,2.19798802356652e-07,-1.08597246210448e-06,-1.04698346525257e-07,-1.04232263879192e-06,-6.16776459647469e-07,3.55624834734849e-06,6.44109935073747e-07,7.32437850240219e-07,-3.91854354685997e-07,2.16647744030918e-09,-3.52813112727621e-05,2.69846994297153e-05,1.00144170393819e-05,1.95273378496803e-06,-1.15903549054666e-07,6.26074409081308e-07,-2.76403948903838e-07
"north_west","beta14",1.66642254832184e-06,2.20550247837373e-05,-3.93202085509896e-07,1.74949493749467e-08,2.36002875771615e-08,6.86228729165011e-08,-2.4906194922028e-07,3.83946121484357e-07,-4.59804571350229e-07,1.06102694015556e-06,-7.25061568364377e-07,4.23812780707826e-08,-1.33296726848009e-08,5.56627992278653e-08,-9.32811497939324e-09,2.86169970405415e-07,1.37019227981993e-07,-2.96333625018027e-08,2.91854602710824e-07,-1.82436744904924e-07,1.17194079558451e-07,3.76256391340924e-08,9.88623441671464e-08,3.21996556101752e-08,2.36923607044895e-07,-7.81492400082167e-08,-3.31526069302431e-08,1.43584659329022e-07,2.64505108606272e-08,1.76196238119873e-07,-9.55733995486894e-08,2.61992271287658e-07,-1.81279112250691e-07,7.30887053200105e-07,2.61423705126077e-08,-1.5608691132328e-08,-7.77500616173688e-08,2.0522204939319e-07,-2.60033627315751e-07,1.52334778775579e-07,-1.76142063472755e-06,1.26415297597277e-07,2.03876560275605e-06,2.0105181138872e-06,9.15341334889867e-06,1.85066998766623e-07,-1.55238749563752e-06,5.96926373847669e-08,-3.13554663254129e-06,3.46529427593041e-06,-3.34183365435586e-06,-1.27365156453065e-06,5.4581663568904e-06,-7.02890056962111e-07,-5.27648695276124e-07,-5.58091172593017e-08,-7.78269597694008e-07,-1.30023491831329e-09,1.63869718740278e-11,-5.59783187790451e-09,5.72660176876636e-09,5.67968142853036e-09,-4.16707179103388e-09,-4.20529636433852e-09,7.9523343831414e-09,4.10204029783009e-10,-7.45552596091154e-09,2.13161085932997e-08,-3.97683160350583e-06,2.4149763496654e-06,-2.58249594655833e-06,2.41766094912854e-06,-8.80160970890551e-07,-7.44206712965117e-06,-1.86739020713702e-06,9.45141119186434e-07,1.93755917862803e-07,-6.29026962380363e-09,9.7770709064015e-05,-7.4388348776809e-05,-1.10358126434426e-05,-8.7576803528628e-06,2.05796957874509e-07,-3.12232237999674e-06,1.67140731422152e-07
