"region","name","initial","min","max","integer","include"
"london","rel_p_D_delta",0.57131802953192,0,3,FALSE,TRUE
"london","rel_p_D_omicron",0.38752867579214,0,3,FALSE,TRUE
"london","rel_p_H_alpha",2.41372464057443,0,3,FALSE,TRUE
"london","rel_p_H_delta",1.03604032256572,0,3,FALSE,TRUE
"london","rel_p_H_omicron",0.717863309633936,0,3,FALSE,TRUE
"london","rel_p_ICU_alpha",1.21581367394131,0,3,FALSE,TRUE
"london","rel_p_ICU_delta",0.823035361817901,0,3,FALSE,TRUE
"london","rel_p_ICU_omicron",0.211513659977985,0,3,FALSE,TRUE
"london","rho_pillar2_tests",0.00457974984164059,0,1,FALSE,TRUE
"london","seed_date_alpha",277.969137366979,261,369,FALSE,TRUE
"london","seed_date_delta",455.412363619439,433,517,FALSE,TRUE
"london","seed_date_omicron",686.132992823601,673,705,FALSE,TRUE
"london","start_date",25.4468230728827,1,75,FALSE,TRUE
"london","ta_alpha",1.62202171663473,0,3,FALSE,TRUE
"london","ta_delta",1.57844514741763,0,3,FALSE,TRUE
"london","ta_omicron",1.40922045711202,0,3,FALSE,TRUE
"midlands","alpha_admission",0.0704515860420767,0,1,FALSE,TRUE
"midlands","alpha_D",0.322540385262102,0,1,FALSE,TRUE
"midlands","alpha_death_hosp",0.0149667855297324,0,1,FALSE,TRUE
"midlands","alpha_H",0.0278255146803677,0,1,FALSE,TRUE
"midlands","beta1",0.09557506962625,0,1,FALSE,TRUE
"midlands","beta10",0.0516224221100142,0,1,FALSE,TRUE
"midlands","beta11",0.0447140057207287,0,1,FALSE,TRUE
"midlands","beta12",0.0384833407706609,0,1,FALSE,TRUE
"midlands","beta13",0.0370861369159023,0,1,FALSE,TRUE
"midlands","beta14",0.0424314113115074,0,1,FALSE,TRUE
"midlands","beta15",0.0501277810621333,0,1,FALSE,TRUE
"midlands","beta16",0.026358680755768,0,1,FALSE,TRUE
"midlands","beta17",0.0269480499220438,0,1,FALSE,TRUE
"midlands","beta18",0.0346959301865242,0,1,FALSE,TRUE
"midlands","beta19",0.0348685804178615,0,1,FALSE,TRUE
"midlands","beta2",0.0412252168935573,0,1,FALSE,TRUE
"midlands","beta20",0.0333562380613465,0,1,FALSE,TRUE
"midlands","beta21",0.0346787176792812,0,1,FALSE,TRUE
"midlands","beta22",0.0396050336730924,0,1,FALSE,TRUE
"midlands","beta23",0.0361816548199651,0,1,FALSE,TRUE
"midlands","beta24",0.0286500665759114,0,1,FALSE,TRUE
"midlands","beta25",0.0399934256888341,0,1,FALSE,TRUE
"midlands","beta26",0.0347557703150177,0,1,FALSE,TRUE
"midlands","beta27",0.0427609306805551,0,1,FALSE,TRUE
"midlands","beta28",0.0505477986569856,0,1,FALSE,TRUE
"midlands","beta29",0.0464276417092727,0,1,FALSE,TRUE
"midlands","beta3",0.0274903679691194,0,1,FALSE,TRUE
"midlands","beta30",0.047903105177502,0,1,FALSE,TRUE
"midlands","beta31",0.0549434885249615,0,1,FALSE,TRUE
"midlands","beta32",0.0497748694142391,0,1,FALSE,TRUE
"midlands","beta33",0.0204542611402343,0,1,FALSE,TRUE
"midlands","beta34",0.0377771163527513,0,1,FALSE,TRUE
"midlands","beta35",0.027309120141011,0,1,FALSE,TRUE
"midlands","beta36",0.0371970425908679,0,1,FALSE,TRUE
"midlands","beta4",0.0357622443801622,0,1,FALSE,TRUE
"midlands","beta5",0.0319819284819983,0,1,FALSE,TRUE
"midlands","beta6",0.0333655092047641,0,1,FALSE,TRUE
"midlands","beta7",0.0359595491898839,0,1,FALSE,TRUE
"midlands","beta8",0.0553621833112717,0,1,FALSE,TRUE
"midlands","beta9",0.0507805483330092,0,1,FALSE,TRUE
"midlands","mu_D",0.280172632904491,0,1,FALSE,TRUE
"midlands","mu_D_2",0.575831848214567,0,1,FALSE,TRUE
"midlands","mu_D_3",0.37233066042347,0,1,FALSE,TRUE
"midlands","mu_D_4",0.442674865039524,0,1,FALSE,TRUE
"midlands","mu_D_5",0.377995977588121,0,1,FALSE,TRUE
"midlands","mu_gamma_H",1.16413111267285,0,2,FALSE,TRUE
"midlands","mu_gamma_H_2",1.02974363236437,0,2,FALSE,TRUE
"midlands","mu_gamma_H_3",0.746129340609324,0,2,FALSE,TRUE
"midlands","mu_gamma_H_4",0.689167409512648,0,2,FALSE,TRUE
"midlands","p_G_D",0.30784767018976,0,1,FALSE,TRUE
"midlands","p_G_D_2",0.146468737391013,0,1,FALSE,TRUE
"midlands","p_H",0.698776822474937,0,1,FALSE,TRUE
"midlands","p_H_2",0.891681482895762,0,1,FALSE,TRUE
"midlands","p_H_D",0.765044197636648,0,1,FALSE,TRUE
"midlands","p_ICU",0.207728375890323,0,1,FALSE,TRUE
"midlands","p_ICU_2",0.135589275488822,0,1,FALSE,TRUE
"midlands","p_ICU_D",0.617402852095139,0,1,FALSE,TRUE
"midlands","p_NC_15_24",0.00376594609965338,0,1,FALSE,TRUE
"midlands","p_NC_25_49",0.00517363150920376,0,1,FALSE,TRUE
"midlands","p_NC_50_64",0.00446617594208763,0,1,FALSE,TRUE
"midlands","p_NC_65_79",0.00260362445136017,0,1,FALSE,TRUE
"midlands","p_NC_80_plus",0.00599514347321765,0,1,FALSE,TRUE
"midlands","p_NC_weekend_15_24",0.00253060619590848,0,1,FALSE,TRUE
"midlands","p_NC_weekend_25_49",0.00288926307403385,0,1,FALSE,TRUE
"midlands","p_NC_weekend_50_64",0.00207515830369195,0,1,FALSE,TRUE
"midlands","p_NC_weekend_65_79",0.00138179091826715,0,1,FALSE,TRUE
"midlands","p_NC_weekend_80_plus",0.00282232005749094,0,1,FALSE,TRUE
"midlands","p_W_D",0.304358513951165,0,1,FALSE,TRUE
"midlands","rel_p_D_alpha",1.67633042962082,0,3,FALSE,TRUE
"midlands","rel_p_D_delta",0.608758056812146,0,3,FALSE,TRUE
"midlands","rel_p_D_omicron",0.390777572603137,0,3,FALSE,TRUE
"midlands","rel_p_H_alpha",1.603461232131,0,3,FALSE,TRUE
"midlands","rel_p_H_delta",1.17783735404103,0,3,FALSE,TRUE
"midlands","rel_p_H_omicron",0.623820003754638,0,3,FALSE,TRUE
"midlands","rel_p_ICU_alpha",1.28953187966273,0,3,FALSE,TRUE
"midlands","rel_p_ICU_delta",0.880673873695771,0,3,FALSE,TRUE
"midlands","rel_p_ICU_omicron",0.113519038258168,0,3,FALSE,TRUE
"midlands","rho_pillar2_tests",0.00440150818230457,0,1,FALSE,TRUE
"midlands","seed_date_alpha",294.826174793914,261,369,FALSE,TRUE
"midlands","seed_date_delta",467.268785122454,433,517,FALSE,TRUE
"midlands","seed_date_omicron",688.363636284368,673,705,FALSE,TRUE
"midlands","start_date",44.4295631008233,1,75,FALSE,TRUE
"midlands","ta_alpha",1.69434625901734,0,3,FALSE,TRUE
"midlands","ta_delta",1.68699084825988,0,3,FALSE,TRUE
"midlands","ta_omicron",1.15523663131407,0,3,FALSE,TRUE
"north_east_and_yorkshire","alpha_admission",0.0634814117632537,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_D",0.399993327863874,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_death_hosp",0.0269491052016722,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_H",0.0143598841051268,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta1",0.1098747597438,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta10",0.0456796983160075,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta11",0.0468326049412841,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta12",0.036562689915252,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta13",0.03783808726137,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta14",0.0426203904036237,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta15",0.0526848233542008,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta16",0.028399609751423,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta17",0.0301625060739813,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta18",0.0369391298354997,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta19",0.037469951825401,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta2",0.0848366586959215,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta20",0.0359976373469188,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta21",0.0369192730172185,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta22",0.0410530662802887,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta23",0.0369634466340768,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta24",0.0278629791075462,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta25",0.0431114157101005,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta26",0.0395162744080431,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta27",0.0465850956034523,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta28",0.0541434673154027,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta29",0.0529813346932621,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta3",0.0304954711819854,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta30",0.051215343044472,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta31",0.0599217457345294,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta32",0.0659749720287809,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta33",0.026305580075103,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta34",0.0399573799066339,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta35",0.0338460241893467,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta36",0.0426805033039214,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta4",0.0331644034042473,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta5",0.0342146423262167,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta6",0.0321836403525686,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta7",0.0357287054740421,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta8",0.05838222157294,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta9",0.0588666906818134,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D",0.330149013564396,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_2",0.614811857060881,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_3",0.738295984404854,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_4",0.624949053180445,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_5",0.526784176521134,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H",1.26248666213944,0,2,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H_2",1.02402886217377,0,2,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H_3",0.518468561478421,0,2,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H_4",0.777490950604049,0,2,FALSE,TRUE
"north_east_and_yorkshire","p_G_D",0.345578890617279,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_G_D_2",0.217476241744307,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_H",0.645362544597112,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_H_2",0.609599747783795,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_H_D",0.741094922708056,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_ICU",0.170187896378958,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_ICU_2",0.117791410858096,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_ICU_D",0.545314380897797,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_15_24",0.00389632216503297,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_25_49",0.00533114453798264,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_50_64",0.0048011718198543,0,1,FALSE,TRUE
