"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",4.76704290589804e-06,1.21163078593998e-06,1.78726882046559e-06,9.86142742558993e-08,-1.80925258350511e-07,-6.07884082827232e-08,-4.21050354091968e-08,-6.87042901589879e-09,-3.67407388290131e-08,9.56758168933626e-08,-8.88716116017412e-08,-6.00290138205586e-08,-5.32010894484589e-08,-3.42932920746053e-08,-9.34428079338414e-08,-1.52517961301964e-07,-1.01075362387616e-07,-5.44392943653526e-08,-1.22172146099676e-07,8.54038811482841e-08,-2.58387248143897e-07,-8.54975384995808e-08,-1.23730523283381e-07,-2.41939014482514e-07,-1.7369742820925e-07,-1.73905791316308e-07,3.38425082259406e-08,-2.71240824562869e-07,-2.35058606179796e-07,8.94534365154756e-09,-1.29791322527291e-07,1.01451981970339e-07,-3.69815193203235e-07,2.95199350705349e-07,-4.27356868767027e-08,8.08157689528034e-08,-9.43139418037939e-08,8.1235502373539e-08,-1.45238639245529e-07,8.99638935547026e-08,-2.4456683961847e-06,-1.47646206200735e-07,-3.09575197401884e-06,3.60942639784073e-06,1.37566605607925e-05,6.39414146801134e-06,7.11222494884581e-07,9.17362273153523e-08,-7.38895270831747e-07,3.18287903498267e-07,-1.45312804034217e-06,8.56080467554302e-07,2.97628905247597e-07,3.23119877593505e-06,5.84958730043538e-07,-2.20682096460327e-07,4.91684899141032e-06,-1.19220102436512e-08,-9.18574454993361e-09,-3.41568958943132e-08,-1.22642299573569e-08,-5.84164698184487e-08,-1.20681784984483e-08,-1.4976397615842e-09,-5.55671984758756e-09,-3.05509781396998e-09,1.25519997377587e-08,3.98718138714179e-06,-1.20449123200441e-09,-3.20322499482992e-05,-1.33560820595742e-05,-2.36328628934125e-06,2.03835913056757e-06,5.22708058254131e-07,6.54109287296066e-06,-1.36345859965055e-06,-1.68613517538765e-07,-5.43273132860934e-10,0.00019766047231269,4.91192084245085e-05,-9.1184406527206e-06,-5.80879837944628e-05,2.05514207258678e-06,1.20706253179359e-06,4.18580981110731e-07
"north_west","alpha_D",1.21163078593998e-06,0.0205021590222771,7.34076419854954e-05,6.35704721910048e-05,5.9694170436711e-05,-9.01040243739414e-06,2.87647118347964e-06,3.89265414159915e-06,6.64656072119317e-06,1.80708678429224e-05,-1.27609008369304e-05,4.29354012813419e-06,5.38316719154118e-07,-5.57801422657034e-06,5.91376144291509e-06,-9.59206838549667e-05,-1.10323199151202e-06,3.26537936030463e-06,6.19217037313982e-07,2.09419269593644e-05,-7.42636334761542e-06,4.84766705233519e-06,1.72161583483822e-05,-2.23174585482706e-05,4.04288277886479e-05,-7.15590048422847e-06,-2.90558436631189e-06,7.14282131538295e-06,1.6325055169864e-05,1.85479005035724e-05,-1.19637868903129e-06,2.48281881589862e-05,-9.36494265973599e-06,9.45465799430977e-05,3.47177331967629e-06,-1.25636915740798e-06,1.35562513423544e-05,-1.5394813097006e-05,1.26234056991671e-05,6.71082366825311e-06,-4.93552956740598e-05,0.000150986546294417,1.14550877353623e-05,-0.000158966247079307,-0.000383252693728591,-0.000133309330943889,-0.000507239083421569,0.000501973821335778,-0.00028142853241755,2.39904794900313e-05,0.000540930889862165,-0.000149450407384737,0.000143306888481795,4.94324980134036e-05,4.00852540432851e-05,3.0084381626227e-05,-0.00126230427332649,6.35909776728723e-07,1.6262927620699e-06,1.33866214085737e-06,-2.67909703558583e-09,4.59590593714205e-06,3.60026448124322e-07,1.49749672427241e-06,6.42121419956419e-07,8.164596984901e-07,3.6693951313035e-06,0.000520592533992259,0.000446029270859851,0.00112785512185625,0.000370377330355549,-0.000496182807136339,0.00103582617872957,-0.000361910248767172,-0.000638004927270081,-2.57693680517306e-05,-0.000122917787613529,-1.2763825604727e-06,0.0192371926453792,0.00526612139661005,-0.00404044682229944,0.0149405779503316,0.00011248142311537,8.22935922895303e-05,-0.00043899873963936
"north_west","alpha_death_hosp",1.78726882046559e-06,7.34076419854954e-05,1.68320076217745e-05,7.71959167208232e-07,-1.61099164920241e-07,-4.35144091049272e-07,3.44012344870164e-07,-1.97030214697616e-07,-1.38144418486868e-07,6.69036077782304e-07,-9.00655975809491e-07,-1.8464028350755e-07,-9.98637750573407e-08,-3.68024146661589e-07,-3.46712561440831e-07,-1.12259188078203e-06,-4.51173202464166e-07,-1.49913184410346e-07,-8.53813843154563e-07,2.35468555615243e-07,-6.8390850586085e-07,-5.35902136807298e-07,-3.9685788493511e-07,-1.33894631835487e-06,-3.5939794208942e-07,-8.61584276090505e-07,2.04927858026063e-07,-9.7961597295951e-07,-8.03767046648884e-07,-6.38893597512439e-07,-4.63666522756819e-07,-4.21584904687786e-07,-5.92687686434936e-07,-1.37742690805678e-06,-2.04536654771941e-07,1.60725324256912e-08,1.42754189601542e-07,1.28377410140002e-07,-7.74924255277767e-07,5.32036257651698e-07,1.38008530954154e-05,1.80210697938228e-06,2.29979135770811e-05,1.65547445816557e-06,2.10135685989558e-05,-8.3413812841487e-06,-9.96101229844227e-06,1.06989260016534e-05,-7.6489040805459e-06,7.9286895672202e-07,5.35674402183487e-06,1.28267590852535e-05,6.0489424702982e-06,3.19392084471516e-07,-1.38806856790096e-06,-2.48536550486858e-07,-4.43719712561588e-06,-3.5934926583187e-08,-3.44816921372519e-08,-1.16622261945857e-07,-6.07214945154723e-08,-2.80283836912332e-07,-1.54205491005239e-08,7.17880783399098e-09,-5.39106650931343e-08,-1.95824912907467e-08,7.12059887607441e-09,-1.96511776402296e-05,-4.02733649817618e-05,4.39340101343058e-05,-2.32358723618268e-05,-1.49061689320821e-05,2.58524336276191e-05,1.17448255166295e-05,-1.18070198146914e-05,-1.38199660823086e-06,1.37294237043891e-06,-4.04678232282859e-08,0.000614155500109732,0.000132195823342359,-5.30134786494336e-05,-1.74116615462914e-05,5.97462489729937e-06,8.37563992685903e-06,1.94478484344747e-06
"north_west","alpha_H",9.86142742558993e-08,6.35704721910048e-05,7.71959167208232e-07,2.14742044417808e-06,3.25970169607222e-07,-1.05944463864522e-07,5.91916810252445e-08,5.02442953599126e-08,-6.61991828964791e-08,4.2617372425729e-07,-3.05395634170365e-07,4.32717134244133e-08,7.14375698168259e-08,-1.19756125363481e-07,1.78005898728043e-07,-1.13886228016542e-06,4.46387251365386e-08,9.58884836456541e-08,2.16034532799597e-07,1.38192663930086e-07,7.45787702724283e-09,1.19792919476596e-07,3.03890855625294e-07,-1.97899871807289e-07,3.74170944818541e-07,8.67323086414643e-08,-4.42625830602114e-08,1.56764612236514e-07,1.38462709654984e-07,2.02548134086252e-07,4.97753660200008e-09,2.78976677683706e-07,-2.68331307301379e-07,1.21662268085457e-06,-2.8569806947435e-08,1.06544169201333e-07,2.08692666541355e-08,1.11692800697048e-07,-1.53850918052813e-07,7.33355007955265e-08,-1.443747891117e-06,3.06953872185795e-06,-6.31720942003201e-07,-3.27257410622277e-06,-5.64329429708562e-06,-5.61438008932447e-06,-2.10458095862511e-06,1.64219732783384e-06,-8.67420742385525e-07,-1.1866316426025e-07,2.88671339635517e-06,-4.13005165963494e-06,-1.92329078608945e-06,1.70464997198691e-06,2.22602307281965e-06,5.5282947575005e-07,-1.31624638352264e-05,-5.39698109180058e-09,8.06469608477162e-09,-4.79925355853171e-09,-4.1761850001884e-09,1.003460131676e-08,-6.25644758167531e-09,1.29182147000111e-08,1.91523557307487e-09,7.11681198557723e-09,2.27640452471675e-08,1.63358612638214e-05,1.12307302837784e-07,1.99543367774738e-05,2.49835399107251e-06,3.9035553896844e-06,8.83758456408789e-06,-5.41212470350406e-06,-1.22222027453756e-05,2.53719069713276e-06,2.94477482836424e-07,-1.45934219756575e-08,-9.27509492060783e-05,3.76626296131082e-06,-3.20800866935468e-05,2.15131597462214e-05,-1.07704141562238e-06,-1.79558266925795e-06,-1.69517167205396e-06
"north_west","beta1",-1.80925258350511e-07,5.9694170436711e-05,-1.61099164920241e-07,3.25970169607222e-07,1.59173148521938e-06,-1.02105646942696e-08,-2.2155408984219e-07,1.98055589989961e-07,-6.68071896827733e-08,1.76215235447371e-07,-1.24982436234465e-07,4.25168584748538e-08,-1.85323184477806e-08,-4.26461686944778e-08,3.92488112667046e-08,-1.79312317748965e-06,-5.9748909459509e-08,6.275026108527e-08,-8.43112262149572e-08,6.27795783731822e-08,-2.43213673292202e-08,-5.31825597566961e-08,7.38776143651673e-08,-2.17979716870864e-07,2.21157894154238e-07,-7.87522503903824e-08,-1.95660086182895e-08,-5.40773084661963e-08,5.72733307015809e-08,-1.65116657017581e-08,-5.2261109309394e-08,1.85171271239897e-07,-1.84694540181079e-07,6.84605502213474e-07,4.05751097109878e-08,-6.17578825954695e-08,1.69179183048609e-07,-1.46502520499288e-07,7.48331225181311e-08,2.27349671808405e-08,2.56920642287227e-06,7.50004515062884e-07,1.79011279828752e-06,3.17923021004183e-06,-5.52781486698055e-06,-2.77053496153707e-06,-2.04154736450069e-06,5.27570296956341e-06,-5.43534044009784e-07,4.7673560572235e-08,5.23845389004522e-06,-4.4225557760023e-07,1.78373002044806e-06,1.6877677258492e-06,-4.91402249403645e-07,2.54685854411314e-07,-7.16558054760982e-06,2.21581084873465e-09,1.65867900367252e-08,4.01028076072505e-09,-1.60748946331933e-08,1.97084289308067e-08,4.95775505203458e-09,1.2615913033611e-08,-8.24517474514401e-09,1.79632033788351e-09,3.10635975585302e-08,-3.89042797119947e-06,-1.7761156404664e-06,-8.28311520537421e-06,1.31423406147546e-05,-4.01626413582087e-06,6.31589902697869e-06,-4.10691889232696e-06,-8.12820768796673e-06,9.27651966917193e-07,-1.37758298285712e-06,-2.30517966385905e-09,0.000185859088187146,6.100173196734e-05,-1.27300037983604e-05,0.00047349580450257,7.86514582477356e-07,7.7802738156293e-07,-1.07389330377865e-06
"north_west","beta10",-6.07884082827232e-08,-9.01040243739414e-06,-4.35144091049272e-07,-1.05944463864522e-07,-1.02105646942696e-08,1.62433829247543e-07,-1.82232726859554e-07,5.6633892327771e-08,-7.78564493970042e-09,-2.5880524279079e-08,4.19782669497989e-08,1.12586837885435e-08,6.19987157009595e-10,3.33805836402077e-08,7.67837835300437e-10,-2.46833367124608e-08,2.24991078884711e-08,5.10207500204628e-09,3.07743828174261e-08,-5.95470203773751e-08,5.46842386948492e-08,7.25689672199868e-09,1.3108681548945e-08,6.71211183000506e-08,-8.96187445792203e-09,5.74878014301893e-08,1.39130547279603e-08,2.85896124176112e-08,3.88253496675991e-08,1.37948900193815e-08,3.85563997423759e-08,1.68233725218869e-09,3.4559898145805e-08,5.33817168249975e-08,1.97204872340989e-09,-1.3229967320471e-08,3.14294727759781e-08,-5.10826952417927e-08,1.32883879797243e-07,-1.70956943391434e-07,-8.22403414731285e-07,-1.67226273263638e-07,-3.30140575738083e-07,1.40885932052446e-08,-1.66010339775762e-06,1.73161473940939e-06,8.66726260916619e-07,-4.58906531455096e-07,3.09816903979318e-07,-5.53888476815792e-08,-2.89171271513963e-07,-7.55787853198599e-07,-5.17153261495505e-07,2.81760555168435e-07,-2.89141240352803e-07,-1.17108935371465e-09,1.62938107285763e-06,3.34729782447578e-09,3.19244823122258e-09,6.2810444153004e-09,2.92453087084585e-09,1.00390205041881e-08,1.52853011338614e-09,-1.13888899158013e-09,3.64230279929298e-09,9.55767985185321e-10,-5.39909335570709e-10,-2.02841449215977e-06,-7.59839738132131e-07,-5.56998270139822e-07,1.76477273564027e-06,5.58894812277241e-07,-1.12815660499368e-06,-5.57575899975698e-07,1.76710547287663e-06,-1.27479859782724e-06,-8.84027169453758e-08,8.31946249586694e-09,-2.49033323529277e-05,-1.66539403638192e-06,4.21643503291526e-06,-4.85794948159886e-06,-1.05296655835562e-07,-2.04859952357009e-07,-1.73896300446363e-07
"north_west","beta11",-4.21050354091968e-08,2.87647118347964e-06,3.44012344870164e-07,5.91916810252445e-08,-2.2155408984219e-07,-1.82232726859554e-07,4.18995552589331e-07,-2.08378316803306e-07,7.62932669826859e-08,-2.02405600740412e-08,-3.49272474803213e-09,-9.87434148333206e-09,2.21358027301355e-08,-2.09380930870867e-08,3.49469318843282e-08,3.84711820480704e-07,-3.54804439235251e-09,-8.00741175871466e-10,1.03122903164309e-08,9.14672903178312e-08,-3.99069430304643e-08,4.39002690683431e-08,1.48621038995112e-08,8.12314179092874e-09,2.41565640350651e-09,7.3996589771686e-09,-2.80102260306451e-08,2.94803763874303e-08,-7.1614198610411e-09,1.93790328506577e-08,-3.32529145840776e-09,-2.33353556105481e-08,4.42582436633015e-08,-2.0995195292248e-07,9.32690825885234e-09,8.5925042002716e-09,-6.28519841333188e-08,9.82580738730973e-08,-1.18412481917841e-07,1.45409409718991e-07,-3.47452409391154e-07,2.21366118739445e-08,-1.28931636101209e-06,-7.35685157501636e-07,1.75153291706792e-06,-8.6373395279525e-07,-8.76235116564461e-07,-8.87633232518801e-07,3.0599172780898e-07,1.1471914195608e-07,-1.27572553286133e-06,-3.80413287837345e-07,4.42809980573203e-07,-7.0600813398919e-07,5.09517701854684e-07,-3.68169329851946e-09,4.24865922957132e-07,-1.69002424750963e-09,-3.71664758052497e-09,-2.31938023743389e-09,4.27834468956091e-09,-8.05061701420579e-10,-7.28177217397959e-10,-6.29402015959623e-10,5.67523938543385e-10,6.1060105330184e-10,-2.97445478823851e-09,3.89808098494887e-06,3.21365353370629e-06,-3.89901921231719e-08,-3.75268604688089e-06,1.91781746939004e-06,-1.42616849123168e-06,3.08222486424946e-07,-1.07805539130795e-06,1.39067936901174e-06,3.22666738290951e-07,-5.91023068242502e-09,-7.77543889298126e-05,-1.49666916934384e-05,-7.60521990563334e-07,-7.29918343033375e-05,-3.35382232785978e-07,-1.69316185525833e-07,1.05657672464533e-07
"north_west","beta12",-6.87042901589879e-09,3.89265414159915e-06,-1.97030214697616e-07,5.02442953599126e-08,1.98055589989961e-07,5.6633892327771e-08,-2.08378316803306e-07,2.37338057004662e-07,-1.44393244931202e-07,1.4059839167188e-07,-2.98740307053162e-08,1.20644800367116e-08,6.6641621034533e-09,5.1097379011264e-10,2.20192051115868e-08,-1.407141262782e-07,1.01623460674076e-08,1.77671064092771e-08,3.60014503644132e-08,-3.36574055863396e-09,1.28994664465961e-08,2.6190576882922e-08,4.50317860460967e-08,1.34957569602184e-08,5.77121499108177e-08,2.66521497798243e-08,3.80784916431617e-09,5.134105676856e-08,4.83308649061491e-08,4.02568952210584e-08,1.50264913674015e-08,5.42670222592796e-08,-6.18310698860965e-09,2.09080099000144e-07,-2.97313064567426e-09,2.17892332671471e-08,2.12268672120621e-08,-3.97729791902936e-08,4.907024520625e-08,-3.17108764998317e-08,3.67254626299558e-07,7.05822507734099e-07,-1.63129171508057e-06,-3.91715567683639e-08,-1.65813503568108e-06,1.71177654515424e-06,-2.60328819421868e-07,7.76890921762217e-07,-2.60367484297406e-07,-4.27911666300646e-08,1.08600235235728e-06,-9.7110459925261e-07,-1.21976130521823e-06,4.14850286486249e-07,-7.5809140484713e-08,-7.96745018293654e-09,-1.61324710282531e-06,3.64669617359682e-09,6.71264234533389e-09,7.39387397792477e-09,1.76818010165143e-09,1.35534422712104e-08,1.99979336881178e-09,3.46299853077476e-09,2.5412159827074e-09,2.66540175499269e-09,7.31504424009672e-09,1.37728153395396e-06,2.60957125969671e-06,-1.41007166058474e-06,1.94920170987215e-06,-3.97531518799325e-07,1.70974731029831e-06,-8.27643307981043e-07,6.57606277268167e-07,-1.11962884431084e-06,-7.59417452611897e-09,5.05315452902057e-09,6.25885924945583e-05,5.75208344824707e-06,-3.07891665595846e-06,5.90365162153628e-05,1.99347802246292e-07,-1.78941366338929e-07,-6.50254879968713e-07
"north_west","beta13",-3.67407388290131e-08,6.64656072119317e-06,-1.38144418486868e-07,-6.61991828964791e-08,-6.68071896827733e-08,-7.78564493970042e-09,7.62932669826859e-08,-1.44393244931202e-07,1.98988020067604e-07,-2.61490998808884e-07,1.41088332826438e-07,-1.37656694507177e-09,-1.08789289426003e-08,1.9285993542993e-08,-1.30641899482946e-08,-2.12851554394098e-08,-6.74240813185766e-09,6.26089107289773e-09,-5.15350646872452e-08,-5.85294868712184e-09,2.32444770966292e-08,-2.3341034480437e-08,-1.56607920448086e-08,-2.75467768278162e-10,9.3101894945388e-09,-1.01670495147604e-08,5.01616827064978e-09,-1.84598369837991e-08,7.57745499336635e-09,-1.83559445824987e-08,8.68102071202799e-10,1.47624373520551e-09,3.01818089685295e-09,1.83223364966034e-08,9.32365890155558e-09,-2.82374726150579e-08,3.2595328758989e-08,-1.16649085579652e-08,2.95023092771967e-08,-8.15389606985705e-09,-1.98879426313195e-07,-2.62520686616128e-07,6.39388417181864e-07,1.63416978423709e-07,-2.94463810127881e-07,-1.06675025336894e-06,-2.33688686560443e-07,-3.12541617835262e-07,-9.74502303788972e-08,1.12856336049536e-07,1.29326793782917e-07,-5.51233640605863e-07,-7.12461213153765e-07,7.88176013893617e-08,-1.84462563947441e-07,1.13034538458723e-07,-2.59207250033878e-07,1.13016946142391e-09,1.30058037691489e-09,8.15000402398479e-10,-5.37694882407133e-10,2.85320846491677e-10,1.16531639575731e-09,1.75162678218741e-09,4.22491480238779e-10,3.31123004022774e-10,-2.28837062985342e-09,-6.15225213095506e-07,-2.02926647791869e-06,2.724553289812e-07,1.49363997575051e-06,1.30931798567561e-06,-6.03888396764527e-07,6.6369782577106e-08,-1.79734856319313e-06,3.88138585182289e-07,-5.71311666016518e-08,-1.764584418519e-10,3.87860638259708e-05,2.53800087647699e-06,1.72013841210024e-06,-2.69736411553722e-05,4.82078863681205e-07,7.06226753774154e-08,-2.17660948887693e-07
"north_west","beta14",9.56758168933626e-08,1.80708678429224e-05,6.69036077782304e-07,4.2617372425729e-07,1.76215235447371e-07,-2.5880524279079e-08,-2.02405600740412e-08,1.4059839167188e-07,-2.61490998808884e-07,7.48414569312608e-07,-5.23811058218166e-07,3.17428439471982e-08,2.81174732890025e-08,-5.57728728830269e-08,8.10287732312537e-08,-7.09446143207348e-08,-1.10364475226093e-09,2.62739975645614e-08,8.45392952492528e-08,1.20502220386553e-07,-8.06382540161535e-08,1.05773351267383e-07,9.5536939094395e-08,-6.18807497686483e-08,9.94386419098523e-08,5.39588803525519e-08,-3.67929411730406e-08,7.01190382269806e-08,4.34446997263423e-08,1.13447961630387e-07,1.57794683956395e-08,7.68004470721957e-08,-3.23105420530056e-08,1.95584951548953e-07,-3.15885700323556e-09,6.35536025392146e-08,-4.32066237435116e-08,4.42698739587954e-08,-5.91450620030854e-08,5.77238364360206e-08,-5.27473191264116e-07,1.76020611400534e-06,-2.56773309116039e-06,-1.5455209324308e-06,-1.34710004163811e-07,-9.56198348713798e-07,-2.61766473825678e-06,2.37399213734148e-06,-4.84767734214496e-07,1.29857726030334e-08,4.48841017170957e-07,-7.90225164216234e-07,3.86094919132688e-07,-4.88455213252314e-07,8.89350647005356e-07,-1.29395786580377e-07,-3.57757515778557e-06,-1.63659980228869e-09,3.53117777447388e-09,3.31034091128451e-10,3.3474342002324e-09,6.89613485353139e-09,-1.51283188370319e-09,4.46958052804272e-09,1.58951987635127e-09,4.07493436261838e-09,1.44120607840053e-08,8.44914049088364e-06,6.34354502680583e-06,5.11165973656742e-06,-3.8955955156989e-06,-1.98353307475688e-06,3.84230703302253e-06,-4.72034183823654e-07,-1.34078913460381e-07,1.53109748711149e-06,-8.17592924215564e-08,-2.60918511177796e-09,5.41428858063985e-06,5.68493317569789e-06,-1.91642420565234e-05,4.01680295047237e-05,-2.87847738381858e-07,-1.75195176071315e-07,-1.35696771430838e-06
