"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.53379588234925e-06,3.85432386770144e-05,8.58874166000769e-08,-3.09695716951192e-07,3.55892709199566e-07,2.43707266879355e-07,-1.33813701363625e-07,-2.25272319654449e-07,1.74262211128969e-07,1.62560830474423e-08,-1.5615499517816e-07,2.64536848083468e-08,4.06439384364698e-08,9.30719083000041e-08,-1.95602449536121e-08,-2.15896506521667e-06,-3.49820160650556e-08,-2.22760071546611e-08,-2.26881529497744e-07,7.41741675441899e-08,5.73477603460655e-08,-1.18099021447923e-07,-9.75486457394654e-08,-8.95748558190541e-08,1.32348567970675e-07,-2.43834875197014e-07,2.00940304859977e-07,-4.01993950871963e-07,1.12342514938061e-07,-1.19732761407192e-07,2.37740661412268e-07,6.54493377290027e-08,-6.31693109131333e-08,7.21326470453278e-08,-9.28017373027657e-08,7.48553951035344e-08,-1.31144066823721e-07,1.31500989237056e-07,-4.67883629577132e-08,-1.43831466958103e-07,4.22239838678447e-06,-1.32824186338003e-06,-4.94343855194786e-05,-1.00348920294632e-05,3.7328025820223e-05,-4.24937142448184e-06,9.31708095246706e-06,-5.37330327244412e-06,-3.7828879161842e-06,-5.76332643755529e-07,-8.26281598595254e-06,-1.24128245630641e-06,8.87398950536356e-06,-1.8660523420931e-06,-4.23747751897142e-08,-2.29075075806666e-08,1.91478336075474e-06,-3.45423201617159e-07,4.06906806192104e-07,-8.68413375311333e-07,-2.94584487287645e-07,5.48399900405076e-07,5.55127115587724e-08,-3.21172608674318e-07,1.327188428565e-07,-1.24054106404624e-09,-2.24983854756075e-07,-1.78929385611679e-06,6.46945148179658e-05,-8.02017045879768e-05,-0.000122022107780337,1.00751096970861e-05,-3.33691108139063e-06,-3.66080914260635e-05,6.03052147063085e-06,-2.03192660066019e-06,1.50351307123689e-06,4.28184449118057e-07,-0.000282889407780064,5.66042060564043e-06,-2.96223689457056e-05,2.39999086575559e-05,-2.68190892334304e-06,2.51425386249589e-06,-2.08548934962338e-06
"north_west","alpha_D",3.85432386770144e-05,0.0168178331825981,4.07668741412639e-05,-1.41467908526999e-05,1.8286191585402e-05,8.89534243062354e-06,8.27626499825413e-06,-1.83507688546721e-05,1.19187390896687e-05,1.04923573096854e-05,-1.07600691144045e-05,-3.56073012032076e-06,4.01701038098084e-07,-5.20158113650825e-06,3.38273202361919e-06,-0.000100823645043801,1.13671466379908e-05,-1.00378501018059e-05,3.63963501668924e-05,-4.69801538024722e-05,2.42913234663928e-05,-1.0361655686588e-05,1.32177678247587e-05,-9.71902506811039e-06,2.02856747256054e-05,-1.11548106157875e-05,8.10350152425546e-06,5.19060477609951e-06,1.37539669320958e-05,9.76126208979666e-06,2.10221615733376e-06,1.30319722172058e-05,6.53802804273085e-06,-6.07366595412126e-06,-7.45274583358178e-06,8.81613735648375e-06,-8.82369907576964e-06,1.11927882405183e-05,-3.3231483611542e-06,-1.58266464378398e-05,0.00122294154322677,0.000268943941796607,-0.00090627403224114,0.000502085634568531,-0.000458967388331662,-5.09395003311943e-05,0.000712488637073263,-0.000832933636661279,-0.000168965179617854,-1.57145195485708e-05,0.000132394905940751,-2.98583440288603e-06,-3.42249870806182e-05,-0.00025838669681413,-1.49111330133381e-05,3.47683624157571e-06,-0.00132799866109735,-5.17412411394322e-05,-1.45102916097641e-05,2.28784287679389e-05,-3.21682794123707e-05,4.72505737293671e-05,2.69962893722836e-05,1.52962182606038e-05,-7.46449274164278e-06,2.95358192588165e-05,-4.93687590795543e-05,0.000313242100309669,0.00150530671059753,-0.00406630751877776,0.00193812541370655,0.00127206889763332,-0.00132793305230209,0.000469185110803327,-3.84440501984281e-05,0.000251583916412807,-2.3769460918435e-05,-2.83634034673873e-05,-0.00212198794714717,0.0024653651284424,-0.00130924637246802,0.00143924245725781,-6.39454624338495e-06,-0.000174818526665922,-0.000178284811371863
"north_west","alpha_death_hosp",8.58874166000769e-08,4.07668741412639e-05,8.89808796517118e-06,-2.81663126298923e-07,-2.6883502218421e-08,8.09347076976857e-08,5.03967950905692e-08,-6.15419321542472e-08,7.90009849694572e-08,-2.14973017365052e-07,3.58012610412026e-07,-7.76259539383067e-08,3.11041808043751e-08,-3.79983112556204e-09,-6.20884952155019e-08,-3.20422279539579e-07,5.10226570085703e-08,-9.65524216797487e-08,2.47332021835019e-07,-4.12507551520567e-07,1.6264810573593e-07,-1.17686285616094e-07,-5.48577900761482e-08,2.68138011991151e-08,1.97279380244209e-07,-3.99039182784094e-07,1.91521780747245e-07,1.755671393252e-07,-4.11843533127496e-08,-1.15535102476448e-08,-1.25056699492953e-07,1.99358820938963e-07,-1.11032210130055e-07,1.34191809780127e-07,-1.08246633010195e-07,1.52160160345869e-07,-2.26898970469785e-07,2.26929191576959e-07,-1.69199883503423e-07,-1.17711452320562e-07,4.49097337525912e-06,1.50856373913487e-06,3.77103709827344e-06,4.33464968394919e-06,-7.14487605193551e-06,4.39925850613733e-06,-3.7437328395627e-06,-3.6364790552392e-06,4.51324569396712e-06,-3.43632997933675e-07,9.1036326057748e-07,-1.40619519033278e-06,-8.11749823164802e-06,3.05782921619745e-07,2.92988001750667e-08,-6.6677665604553e-07,-9.7152445664301e-06,-7.4772460335337e-08,-1.62417875548539e-07,2.24778467110514e-07,-1.89963075312061e-07,2.44290096730241e-08,3.10965530442673e-07,3.16327730376748e-07,-1.15140410012272e-07,1.29515979378052e-07,-1.72927720855409e-07,-6.22978918836992e-06,-6.47260075663248e-07,-6.05271152272715e-06,4.48221214667874e-05,3.03514501905099e-05,-2.77534095575387e-05,1.76341036816856e-05,4.57356319707455e-06,5.4303372686138e-06,5.62457695263814e-07,-1.78287740307583e-07,-9.53197698723851e-06,-2.43720602040921e-05,-2.79779051673522e-05,1.91162137205479e-05,1.52980530449248e-08,-4.59444766855666e-07,1.234692791384e-07
"north_west","alpha_H",-3.09695716951192e-07,-1.41467908526999e-05,-2.81663126298923e-07,1.66361401022669e-06,2.30667642485168e-07,-1.6363451261786e-07,4.1577905626535e-08,-5.45796731900384e-08,3.23444576450213e-08,7.88863454598877e-08,-1.83645000901847e-07,-1.66003714521395e-08,-7.78525115281065e-08,-1.75045221875779e-08,-1.11723387045356e-07,2.39766683731245e-07,-5.49263511835162e-08,5.60372515923432e-08,-4.89395512276515e-07,2.10686020933413e-07,-2.20636255589115e-08,-1.60709009099183e-07,-9.92547698490667e-09,-9.82843462354695e-08,-4.16204125737321e-07,3.01365347508675e-08,-9.58925702038077e-08,-2.88637524639652e-07,-8.68912456180193e-08,-2.78903849568231e-07,-1.78693729063881e-07,-1.43417285773898e-08,-1.90546864772669e-07,-2.55112360203112e-07,7.10207960048199e-08,-2.01871872197623e-07,2.72830981992865e-07,-1.47756835541919e-08,-8.34206141556563e-08,9.93473787916195e-08,-6.83050536809326e-06,-1.70683003372789e-06,-2.11369553965887e-05,-1.07405809699831e-06,3.2981177308729e-06,-5.64937327815916e-06,6.13928172350737e-06,1.53274174782626e-06,9.89759253585411e-07,3.81402092587107e-07,-3.16360216459949e-06,-9.63595847850908e-07,-2.93913938014653e-06,3.78905674968719e-06,-2.28073357743927e-07,2.31937732929166e-07,-2.65870130852808e-06,8.64096075690836e-08,1.57610808442574e-07,3.11300696333948e-08,2.09644597185402e-07,1.57105575435682e-07,-3.10876554948017e-07,-5.13816334088171e-07,-3.37457081265619e-08,-9.01731488995196e-08,-4.8599733214484e-08,2.29616432326407e-06,1.55006282513033e-05,-3.31614474978038e-05,-2.21759218408715e-05,2.56884286519461e-06,8.58524132823098e-06,-5.44838364497794e-06,-8.30434760052313e-06,6.34788745426345e-06,-5.05483712363336e-07,2.89191879889347e-07,0.000195512371696127,-7.27428964200262e-05,8.23418519105909e-05,7.92443966809097e-05,1.84433026100735e-06,-1.17424816939558e-06,5.38526915983344e-06
"north_west","beta1",3.55892709199566e-07,1.8286191585402e-05,-2.6883502218421e-08,2.30667642485168e-07,9.21845923580891e-07,1.16505583792288e-11,-4.5858149535266e-08,-1.36670293437649e-07,1.57586791697139e-07,-1.75258305617304e-07,1.51764823546805e-07,-6.15547342265266e-08,-5.19087023056282e-09,-2.87493738410233e-08,-5.3363239041552e-08,-1.09620110182487e-06,-2.85780545241916e-08,2.7088136860634e-08,-3.38837602369295e-07,1.53002015799426e-07,-2.89534406326556e-08,-7.67575276261614e-08,-5.67624017484234e-08,-1.34030553330464e-07,-7.41178668978186e-08,-1.61902822616672e-07,3.01934690336131e-08,-1.62256542126088e-07,-5.24578398203061e-08,-1.65104259871104e-07,2.26770249598336e-08,-6.12063647109632e-08,-5.25808212875766e-08,-2.48660686306107e-08,-1.01001645387348e-08,-4.03410539940495e-08,-1.00685619595467e-08,9.58141648477711e-08,-7.76621336350954e-08,1.14165081389107e-08,1.13722601560135e-06,8.27017574032821e-07,-1.13924607467692e-05,4.13765525425112e-06,1.76073325941685e-05,-3.2163854603043e-06,2.2742733968505e-06,-6.94676479372157e-07,1.19687671787587e-06,-3.50239304319597e-08,-2.14520684810244e-06,7.7539463334336e-09,-6.48942946817611e-06,-1.19710844154106e-07,-4.26685388317696e-07,-7.92226008642066e-08,-3.643334630982e-06,-8.22588260496721e-08,1.62724363845039e-07,-2.39592220330494e-07,-6.62027902928911e-09,1.05824253822286e-07,-8.48137552395094e-08,-2.77037787290541e-07,2.80499974320498e-08,-4.39132284605482e-08,-1.33585056650665e-07,5.87553098200159e-06,1.30262368453321e-05,-5.19205298322897e-05,-4.2171410260616e-05,9.97729881674166e-06,-4.95434642541976e-06,-1.87262428587895e-07,-1.13665349308551e-06,1.33210140148216e-06,1.47382926001958e-06,4.10329487218158e-07,8.10504311029515e-05,-2.14755789252299e-05,5.88213356687564e-06,0.000257737035784117,2.96555439232348e-07,-7.13791356796327e-07,1.82704963048307e-06
"north_west","beta10",2.43707266879355e-07,8.89534243062354e-06,8.09347076976857e-08,-1.6363451261786e-07,1.16505583792288e-11,3.07207522154108e-07,-3.84031179908426e-07,1.44183028003173e-07,-2.75512210302209e-08,-1.29316269138133e-09,6.21784541696401e-08,7.16849103211298e-09,2.45423558734414e-08,1.60492894775959e-08,4.24747912550011e-08,-2.26669651364756e-07,2.63309475252406e-08,6.45992169274319e-09,7.54463581373119e-08,-2.95157955356739e-08,4.23995749737049e-08,4.48519119278865e-08,2.07825698884199e-08,5.15881485212615e-08,9.1696265260861e-08,3.35405074444752e-08,3.26661605183926e-08,6.2929021708699e-08,7.56745076769631e-08,5.08451858690321e-08,5.81596733456386e-08,3.66382308597795e-08,4.16773859067843e-08,4.76305418221855e-08,-2.67702432627855e-08,5.72467311056767e-08,-2.4901816820381e-08,-3.75021398242055e-08,1.74392833361323e-07,-2.8467414349398e-07,1.45336581631145e-06,6.61784927927772e-07,2.2279402200323e-06,7.74125849895556e-08,1.17988873099951e-07,5.50246679229777e-07,1.15775689090669e-06,-1.24075187481592e-06,-8.68552809295016e-07,2.72408697625845e-08,7.80803211246509e-07,-6.46520976282558e-07,3.12616566958876e-07,-7.46909313490406e-07,-3.77195284672737e-08,-2.60205177323825e-08,-1.48038473675931e-06,-4.75467987508482e-08,-4.34749592279747e-08,6.51283513548201e-09,-6.83324628637704e-08,6.8789767262444e-08,7.32587548107344e-08,6.33079411409086e-08,-1.81249058141873e-08,2.87477987012167e-08,-3.92468746130217e-08,9.55191788263998e-07,-1.61828839051626e-06,3.27634737356074e-06,2.44558749699101e-07,1.92743390142553e-06,-1.94556650999275e-06,-1.78187267695732e-07,2.07544499518398e-06,-1.52297712360992e-06,1.24176989361377e-07,-4.75410109308268e-08,-4.47906509967825e-05,9.21952754025971e-06,-9.17251016948976e-06,-1.58955620723164e-05,-3.97875300967356e-07,-2.48638800833969e-08,-1.28263416337837e-06
"north_west","beta11",-1.33813701363625e-07,8.27626499825413e-06,5.03967950905692e-08,4.1577905626535e-08,-4.5858149535266e-08,-3.84031179908426e-07,9.82815211484049e-07,-5.45001687791722e-07,2.41020799834661e-07,-1.85929741739738e-08,-1.38532692940115e-07,2.38786621357499e-08,-3.03229677950006e-08,2.06205676244785e-08,-3.25008166409137e-08,2.17278181862321e-08,8.336319507379e-09,-2.09036212945084e-08,1.21416578288757e-07,-1.23341764542477e-07,4.00976956804036e-08,-6.79486094756313e-08,1.66093031058108e-08,-1.40823568639686e-08,-1.40961419843689e-08,2.53399158369682e-08,1.13497288251079e-12,-1.1744588375994e-07,5.56705494098207e-08,-2.97792939826527e-08,-6.937468053634e-09,-3.42994717481503e-08,3.92607948207344e-08,-1.22512068562203e-07,3.75556952576173e-08,-7.44923111782832e-08,6.16012748718665e-08,5.75886201516383e-08,-1.72867687344212e-07,3.01145737106799e-07,1.73427375810061e-06,8.34521207491242e-07,-8.88864998429046e-06,-1.37851962240929e-06,7.51192940757227e-07,1.49156471565888e-06,-3.90230892573425e-08,9.39157876343106e-09,7.26074244731459e-07,1.37971421355482e-08,-1.83470012036382e-06,-1.30756299687836e-06,1.3326831670849e-06,-6.03097499329924e-08,-1.62174113861688e-07,4.87640944478353e-08,-2.25523137490517e-07,-3.46683108051504e-08,1.49093392553716e-07,-1.00428801106115e-07,3.9117099582197e-09,-1.01251804026045e-08,1.6435745018771e-08,3.44834903067956e-08,4.00925252181984e-08,1.01505791738479e-08,-2.50558421544816e-09,-7.5994466036597e-06,1.31443121653086e-05,-1.08323402249718e-05,-2.46695290363703e-06,4.72052682846314e-06,-2.71365326359102e-06,-3.06827783615053e-06,-1.05040220030674e-06,1.53205394847408e-06,-5.49160770160715e-08,-2.68773223151223e-08,-4.90505039630729e-05,-2.64344513653564e-06,1.26384097949274e-05,-2.11513889919005e-05,8.92376683158317e-07,-4.72777479155356e-07,-1.54902440579554e-07
"north_west","beta12",-2.25272319654449e-07,-1.83507688546721e-05,-6.15419321542472e-08,-5.45796731900384e-08,-1.36670293437649e-07,1.44183028003173e-07,-5.45001687791722e-07,6.18446781140203e-07,-4.1885741269155e-07,2.76763328491528e-07,-1.17937897507231e-08,4.15705034362903e-09,2.10507042064496e-08,1.39617915945515e-08,2.62194697031368e-08,3.19139427898873e-07,4.35822164615825e-08,3.32669621669015e-08,-3.6536089564301e-10,7.68557351184268e-08,-1.80935317894436e-08,8.37569874482154e-08,6.94957440771097e-08,-3.35307791008891e-08,1.59495883014128e-07,-4.30036394581753e-08,-2.80986162059747e-08,2.03667825135641e-07,-2.91499643354116e-08,6.9576320769861e-08,-1.78769414322076e-08,3.49531439598631e-08,-9.65775151901791e-09,1.47078508071789e-07,-1.17518513808509e-09,2.69678998589254e-08,4.27771748147007e-08,-1.14699360883934e-07,1.95184925075517e-07,-1.3638986270069e-07,-1.46700387524185e-06,4.09111150143334e-07,1.90745309372786e-05,3.30074955870842e-06,-9.49101131040993e-06,8.01917357911649e-07,-2.62910579740429e-06,1.61667843269349e-06,2.87851688622193e-07,1.0152477235569e-08,3.19191463089237e-06,3.21206568857565e-07,-1.0577376563897e-06,-3.86241701109013e-07,-1.36679773412872e-07,-2.45460313820411e-08,5.90231756763473e-07,9.13223761376469e-08,-2.17662401912899e-07,2.64350164935281e-07,3.12538827409863e-08,-1.27487131130764e-07,2.42365577592739e-08,1.12046264678861e-07,-6.92031985286199e-08,1.91202109011355e-08,6.72904249392487e-08,4.29204553810364e-06,-2.52441478536695e-05,3.11418462398176e-05,3.14402091141884e-05,-2.34818172553088e-06,1.48472411678752e-06,6.39258144040468e-06,-6.33744793603433e-07,4.62424594429201e-07,-5.60724869272624e-07,-1.36213257610933e-07,7.09610061426343e-05,-3.09850637516379e-07,-5.93169633916499e-06,-3.95789182786836e-05,-5.08457949028469e-07,-4.40396198147646e-07,2.31969675629679e-07
"north_west","beta13",1.74262211128969e-07,1.19187390896687e-05,7.90009849694572e-08,3.23444576450213e-08,1.57586791697139e-07,-2.75512210302209e-08,2.41020799834661e-07,-4.1885741269155e-07,4.58826881042722e-07,-5.03256107602782e-07,2.6294996553619e-07,-9.56590972125429e-09,8.04846070464842e-09,-7.07085101772261e-09,1.165859433288e-08,-2.94734290513596e-07,-1.32554384003092e-08,-2.63688181905256e-09,-6.66733651187137e-09,-1.73168009241194e-08,2.60392208288888e-08,-2.57656356779446e-08,-2.84422273018072e-08,5.49623949711592e-08,-1.00646135293796e-07,7.20317088822539e-08,2.79614368745039e-08,-8.70568282257842e-08,5.29368249173888e-08,-2.09662469931721e-08,2.54996656288781e-08,2.58075806437919e-08,-1.87917781630857e-09,-2.82253250904278e-08,-4.26232306680909e-09,1.33314044656044e-08,-5.9982504788805e-08,1.08633067371736e-07,-1.15605922180419e-07,4.79229591762822e-08,1.06811801194377e-06,1.15062764267728e-08,-9.75486165356835e-06,3.83193077138908e-07,6.82758123198404e-06,-7.50792656318103e-07,1.99509314726139e-06,-9.47605695260597e-07,-8.810659161913e-08,5.39262191250854e-08,-1.09093814822309e-06,-1.27535066661152e-06,-1.65064495306262e-06,1.93006263628588e-07,1.92048661064301e-07,-4.76598859536451e-08,-7.67415127422247e-07,-4.98822678397564e-08,7.94638057121156e-08,-1.44395026974465e-07,-2.77928271871078e-08,7.02750817804028e-08,1.45722464865694e-08,-6.2393071936624e-08,3.02830844757275e-08,-6.47044679700915e-09,-3.86741259051146e-08,3.103712664252e-07,1.18186049741702e-05,-2.47755691495913e-05,-1.88899571397536e-05,4.84822950910691e-06,-2.3894923152072e-06,-7.49176388470597e-07,1.35380341787857e-06,-7.03115566880093e-07,4.63449443287096e-07,9.11127005233106e-08,-2.74260879515419e-05,4.43778696076328e-06,-4.44142012077305e-06,3.85301519832656e-05,4.47929108454369e-07,2.52056367117839e-08,-9.38143051683021e-07
"north_west","beta14",1.62560830474423e-08,1.04923573096854e-05,-2.14973017365052e-07,7.88863454598877e-08,-1.75258305617304e-07,-1.29316269138133e-09,-1.85929741739738e-08,2.76763328491528e-07,-5.03256107602782e-07,1.52057232022879e-06,-1.53522639752946e-06,1.00423069593802e-07,-9.30459117781408e-08,8.77117752413451e-08,-6.55911532874315e-08,2.44703024618597e-07,-8.73037810797739e-09,1.49996451961851e-08,-1.90461749961798e-07,9.29085599895566e-08,3.92585310885511e-08,-1.13074566729418e-07,4.13057556339851e-08,-9.13659386391596e-08,4.2649135635475e-08,-1.07617927910734e-07,-5.04070106548855e-08,-4.70411505342069e-08,-4.93268678050176e-08,-7.43380904442171e-09,-2.29956425129368e-08,-6.00147096523148e-08,5.13214887522443e-08,-1.91482870797413e-07,4.94790061691814e-08,-7.56848522537406e-08,1.46950735385202e-07,-8.98610161651258e-08,1.05493703205228e-07,3.41817688072353e-08,1.79403755149459e-06,5.51825402296695e-07,-1.38318631631734e-05,-6.37415065385852e-06,-3.39007646077518e-06,2.63438951898268e-06,4.85091291150349e-07,-1.61156618658943e-06,-9.32646082434217e-07,-5.74569458796693e-08,-3.42136738768657e-06,-1.47139789928486e-06,2.36955039710928e-06,-7.67780766645858e-07,-7.3766986858383e-07,4.68470705286356e-07,-2.34352270494248e-06,-8.85596079420838e-08,1.81654529371671e-07,-2.03945546766296e-08,-2.39566093693521e-08,2.01258039855416e-07,-1.92307059427465e-08,-4.26399439034578e-08,2.39115944624117e-08,4.89369217498913e-08,-4.07222005412018e-08,-4.58458597709943e-06,1.9762280906061e-05,2.25490070980951e-06,7.12186503611352e-07,2.98380102754217e-06,9.14407437421388e-07,-5.24408154003903e-06,-6.67138489935886e-06,4.88261464311144e-06,-5.02450508353139e-07,7.16893200220919e-08,0.000199108092463307,-4.99130310176324e-06,3.36535965430797e-06,-7.73200696432815e-05,1.74068982013864e-06,-2.43033465253146e-10,-2.49105063998231e-08
