"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.0424737444924327,0,1,FALSE,TRUE
"north_west","alpha_D",0.640030675707046,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.0121283072596797,0,1,FALSE,TRUE
"north_west","alpha_H",0.0199443376921515,0,1,FALSE,TRUE
"north_west","beta1",0.0990461839087716,0,1,FALSE,TRUE
"north_west","beta10",0.0476424994659609,0,1,FALSE,TRUE
"north_west","beta11",0.0405097428576367,0,1,FALSE,TRUE
"north_west","beta12",0.036399853628704,0,1,FALSE,TRUE
"north_west","beta13",0.0467707462085584,0,1,FALSE,TRUE
"north_west","beta14",0.0384098816227372,0,1,FALSE,TRUE
"north_west","beta15",0.0683096182021827,0,1,FALSE,TRUE
"north_west","beta16",0.027446853605605,0,1,FALSE,TRUE
"north_west","beta17",0.0304410044531255,0,1,FALSE,TRUE
"north_west","beta18",0.039004584559608,0,1,FALSE,TRUE
"north_west","beta19",0.0350502820696331,0,1,FALSE,TRUE
"north_west","beta2",0.0789133552480634,0,1,FALSE,TRUE
"north_west","beta20",0.0372991588769946,0,1,FALSE,TRUE
"north_west","beta21",0.0300819570423121,0,1,FALSE,TRUE
"north_west","beta22",0.0421577342760591,0,1,FALSE,TRUE
"north_west","beta23",0.0296487027753509,0,1,FALSE,TRUE
"north_west","beta24",0.0327400780272047,0,1,FALSE,TRUE
"north_west","beta25",0.0404414703617161,0,1,FALSE,TRUE
"north_west","beta26",0.0408190587804062,0,1,FALSE,TRUE
"north_west","beta27",0.0424307294963585,0,1,FALSE,TRUE
"north_west","beta28",0.0550004543761719,0,1,FALSE,TRUE
"north_west","beta29",0.0479283920929897,0,1,FALSE,TRUE
"north_west","beta3",0.0262144483804903,0,1,FALSE,TRUE
"north_west","beta30",0.0484225375435074,0,1,FALSE,TRUE
"north_west","beta31",0.0619444959950601,0,1,FALSE,TRUE
"north_west","beta32",0.0407863520126892,0,1,FALSE,TRUE
"north_west","beta33",0.0235029983394718,0,1,FALSE,TRUE
"north_west","beta34",0.0313611887805499,0,1,FALSE,TRUE
"north_west","beta35",0.0306539772178367,0,1,FALSE,TRUE
"north_west","beta36",0.0372848969004708,0,1,FALSE,TRUE
"north_west","beta4",0.0380396473047687,0,1,FALSE,TRUE
"north_west","beta5",0.0307364647755978,0,1,FALSE,TRUE
"north_west","beta6",0.0384564850768993,0,1,FALSE,TRUE
"north_west","beta7",0.0332667809945067,0,1,FALSE,TRUE
"north_west","beta8",0.0650966106395668,0,1,FALSE,TRUE
"north_west","beta9",0.0583357868886858,0,1,FALSE,TRUE
"north_west","mu_D",0.537594411870516,0,1,FALSE,TRUE
"north_west","mu_D_2",0.712916949219101,0,1,FALSE,TRUE
"north_west","mu_D_3",0.972215948945316,0,1,FALSE,TRUE
"north_west","mu_D_4",0.391036730376612,0,1,FALSE,TRUE
"north_west","mu_D_5",0.138643125500576,0,1,FALSE,TRUE
"north_west","mu_gamma_H",1.10679952811925,0,2,FALSE,TRUE
"north_west","mu_gamma_H_2",1.2519933900471,0,2,FALSE,TRUE
"north_west","mu_gamma_H_3",0.634041795540963,0,2,FALSE,TRUE
"north_west","mu_gamma_H_4",0.787072722647687,0,2,FALSE,TRUE
