"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.06096955505122e-06,-5.50858438352453e-06,-4.60402417229971e-07,1.73113092128798e-07,-7.23690417638181e-08,-1.54695412355949e-07,1.92298987067718e-07,-7.71028027783724e-08,5.6217917938786e-08,-1.89693490191283e-08,1.85450610676966e-07,-1.84943068712383e-08,5.68952811181322e-08,-3.76704275523265e-08,-3.37385740213565e-08,6.87524938735687e-07,1.59455451293394e-07,1.36040337128367e-08,2.12976838241812e-07,-7.16223272800695e-08,1.23787369634848e-07,7.93537997319616e-08,1.59565276711871e-07,1.13803799962829e-07,1.65809478139715e-07,1.61599895626008e-07,-5.28348418239586e-08,1.59928891737232e-07,1.85516605582412e-07,1.57972842492491e-07,8.69502448674614e-08,2.04638275189787e-07,-2.43890071253717e-08,5.06522929495681e-07,3.93984431591753e-08,-8.30570960938036e-08,1.23945842155694e-07,4.99456623777584e-08,-1.86177420331177e-07,2.16824433580391e-07,-1.59715442575215e-06,-3.09589420256475e-06,3.9362456253927e-06,8.4731908457678e-07,5.59831520779572e-07,-4.76757552818992e-06,2.8909105488831e-06,-1.85331981619007e-06,-3.28193903231119e-06,4.82216374145183e-07,-3.89805834563335e-07,1.55974946917576e-07,-2.63753088985857e-06,-1.21259808116592e-06,-1.27827815107638e-07,-1.71914660744985e-07,-8.68084133477454e-07,8.01534602403954e-09,1.88014528427776e-08,1.48968692399563e-08,5.1778333540463e-09,2.87177762384479e-09,1.76780994444649e-09,6.56322509648371e-09,-7.21820234291417e-09,2.52765261002301e-09,1.3407778116101e-08,-2.14536443907936e-06,-4.27201434784615e-06,7.87768792176891e-07,-6.80500027991298e-07,-1.00632182853894e-06,-1.80476369340881e-06,4.35390610389424e-06,-3.21205528583271e-06,2.34786581708993e-06,6.72433593132408e-07,1.1491653775998e-08,1.13657450551783e-05,-7.23192186645427e-05,9.07430068952094e-06,-1.03502403789715e-05,-3.84610746729835e-07,-2.57466643125904e-06,-9.94411125468412e-07
"north_west","alpha_D",-5.50858438352453e-06,0.000582690201885251,4.1899666239231e-06,-3.13368860478653e-06,-1.03806342375362e-07,1.8996489149441e-06,-1.93419587753655e-06,1.24078331375357e-06,-2.51499416998118e-06,4.2841317792515e-06,-7.84902513482443e-07,-4.3879062415914e-07,2.17237668532751e-07,-3.5283617026922e-07,4.1852701516724e-07,-3.45667831103724e-06,-9.9348051234204e-07,4.03284633797538e-07,-7.66298473297274e-07,-1.44739529366065e-06,-1.27308350775877e-07,4.46127610081713e-08,-1.51701558215927e-06,2.30271530060928e-07,-1.24596503278813e-06,-5.04360342349764e-07,-5.84825371841369e-07,-3.5122897549437e-07,-2.02645870602032e-06,2.39963365580206e-07,-1.55362851330212e-06,6.48224054163301e-07,-1.31763589160061e-06,-2.73950288376745e-06,3.11672544653282e-07,3.41053284420653e-07,-1.10049512253738e-06,-6.26487578045532e-07,2.8643104892222e-06,-3.20772991298653e-06,3.48447401979111e-05,4.9752965470314e-05,5.42285429330657e-05,-4.55827075105822e-05,2.24200336665677e-05,1.12676449012371e-05,-1.52964652443682e-06,1.96216695022487e-05,2.03607209225657e-05,-3.71038199453833e-05,7.61649788404848e-07,7.92812392878342e-07,5.38416169581429e-05,-2.0354528621854e-05,-2.14970825561729e-06,2.22252240934002e-06,-2.66594001958626e-05,-3.33775083278207e-08,-1.16459368109689e-07,-1.97027673326396e-07,-1.09107581257741e-07,-4.73769148390969e-08,1.02207297398343e-07,-4.31612976861981e-08,-1.43378341151366e-08,-2.26569362404169e-08,1.79763004989976e-08,-0.000113307461343433,-7.24042939328726e-05,0.0001509374199671,-5.75986675109932e-05,-3.19179391821913e-05,4.93007526153026e-05,-1.99117752778301e-05,6.13653886353818e-05,-7.70201450704359e-05,1.59691422391043e-05,-3.1080325362435e-07,9.08946032764768e-05,0.000431668803512281,-0.000425002946355148,-0.000281136303314561,-1.42141785499326e-06,9.58479508879355e-06,1.29262068020947e-06
"north_west","alpha_death_hosp",-4.60402417229971e-07,4.1899666239231e-06,1.22274022534015e-05,-9.74003691562607e-08,-1.61809247395825e-07,-1.11527869686946e-07,2.28955791122581e-07,3.09001559192536e-08,-2.97333719642118e-07,2.51266586215812e-07,-1.79524479087298e-07,3.53388767296074e-09,7.91180150930223e-08,-1.05873468177098e-07,1.0707645381333e-07,1.06306509381074e-06,-8.66952470366111e-08,5.23633836844852e-08,-5.49475224815712e-08,7.82570819908879e-08,-9.75501322745679e-09,-3.55890191240659e-08,-1.07562600249054e-08,-8.93006814916465e-08,1.10163294825893e-07,-1.56369651421609e-07,-4.02452382807374e-08,8.47666065566147e-08,-1.88591883079405e-07,-5.7159726058387e-08,-2.83981944213965e-08,-1.72578931743076e-07,1.4677057133335e-07,-7.65188191734994e-07,4.30089937018933e-08,-6.68847889334254e-08,9.10308671708828e-08,-1.78628133481895e-07,1.58470775399949e-07,-4.46555636918904e-08,9.45958390661888e-06,1.20255701009842e-05,-1.06456547517232e-05,5.29311026909788e-06,2.28516100436896e-06,2.30254013440937e-05,-5.47732594360162e-06,6.66238046150571e-06,3.68346092202212e-06,-3.1583726478461e-07,3.98836006959571e-07,1.91370538928743e-06,-1.36964221947894e-05,-4.39133660335521e-06,-4.48765930648676e-07,2.01888144768567e-07,7.39754422152643e-06,-1.70879725137207e-08,-2.16202870978327e-08,-8.2162464352609e-09,-1.03860201552826e-08,-1.46503282297303e-09,1.43084475508324e-08,-1.20251547390775e-08,1.34774034903406e-08,-6.5812559558546e-09,2.57926463669219e-08,6.55275074974546e-06,1.28758267363688e-05,-1.04919111594773e-05,8.45523829336198e-06,-8.18414662922553e-06,6.02979605348953e-06,1.03692564857357e-05,4.04586845779434e-06,-4.27824844804163e-06,1.1173466463893e-06,-3.63855541889764e-08,-0.000353050644394473,-4.76210545440015e-05,-1.34676672852563e-05,1.25731916645338e-05,-2.66933625042669e-06,5.04621820343429e-07,2.75291162163839e-06
"north_west","alpha_H",1.73113092128798e-07,-3.13368860478653e-06,-9.74003691562607e-08,1.43196359662245e-06,-6.66818980532678e-08,-1.2758600146583e-07,1.03058606981894e-07,-1.04551265337626e-07,1.16546531885679e-07,-1.67519073396113e-07,1.34218087960129e-07,2.72252621188442e-08,1.47082230418068e-08,-2.38527166617642e-08,-1.10025651015884e-08,8.09918606653827e-08,7.75146242622323e-08,3.1524170614721e-08,1.79741226566781e-08,6.02580981388223e-08,4.47972360245911e-08,3.01078196808427e-08,9.77396668276478e-08,3.67307447274813e-08,1.13264818112145e-07,3.8643462885451e-08,1.27189979582768e-10,8.2547349495363e-08,1.29357428775784e-07,5.95581710896348e-08,6.62391067875142e-08,4.66273958921599e-08,1.17411929950153e-08,3.02159947837734e-07,-2.97146106918247e-08,1.97500696674712e-08,5.02186613180807e-08,1.00329948073458e-07,-2.28657711091595e-07,1.22992217797518e-07,-1.20053638954374e-06,-3.20636347243169e-06,-1.20211620873422e-07,2.44989943591359e-07,6.29637088908924e-08,-1.59330498771363e-06,1.16997903039487e-07,1.28594321210776e-06,-1.5501815617133e-06,1.26850255562326e-06,1.29525507184009e-07,-8.5830104222833e-07,-1.54118721819059e-06,2.46378266653511e-06,7.45841161023823e-07,-1.2312285540364e-07,-2.9809484377541e-06,5.43211179394913e-09,9.08772909011919e-09,1.0162486264944e-08,4.16544130213816e-09,6.56544102713017e-09,-2.14209802617664e-09,8.58831131630259e-09,3.96423444147584e-09,2.78029295957131e-09,-6.43666421213349e-09,-5.21968621348567e-07,-4.87200063534868e-07,-4.71959277052848e-06,1.77457636681809e-06,-1.27544431874863e-07,1.01267985437439e-06,4.56875321536837e-07,-3.47632249751164e-06,4.30901366114149e-06,-6.02607415864103e-07,1.36401162283599e-08,-3.82462991470511e-05,-2.76977866060264e-05,1.67766218566531e-05,-1.9961527302627e-05,-7.70126504585854e-07,-1.07324886311622e-06,-2.64241402728502e-07
"north_west","beta1",-7.23690417638181e-08,-1.03806342375362e-07,-1.61809247395825e-07,-6.66818980532678e-08,1.73297387968755e-06,9.63713021238209e-08,-1.1223471760627e-07,8.77849296566572e-08,-6.27851753115953e-08,5.00091031585322e-08,5.85090122949559e-08,-9.0147284528434e-09,9.77587156916783e-09,-2.48993381043208e-08,7.24199969119819e-09,-2.0469744191347e-06,-2.72430424197777e-08,-3.22170199498438e-09,-2.2589475886899e-08,3.01497299551725e-08,-7.35122473306716e-08,2.7623544710618e-08,-4.23257954594288e-08,-3.77557317182082e-08,6.20676072422535e-08,-6.62480714051536e-08,7.84877128388308e-08,-3.13417367245902e-08,-4.53286026780382e-08,3.3740224177815e-08,6.92996002604124e-09,-8.11569034854429e-08,7.70491973589451e-08,-8.56241600327619e-08,-3.02082914283324e-08,2.00121859753978e-09,1.88695890468101e-08,-4.03535279834409e-08,8.1168993976246e-08,-9.33410078487905e-08,1.73661686362308e-06,1.7389362862509e-07,2.60598419868631e-06,-8.47845877852408e-07,2.65742179726377e-06,-4.83866875734689e-06,-1.55732171718795e-06,-5.90400106189311e-07,4.99685476035751e-07,1.66186109846792e-07,-3.50119615322637e-07,-7.11622557625967e-07,2.22204712395159e-06,-1.20304742268999e-06,2.93047793110602e-08,9.23635032983484e-08,-9.59627623664222e-07,-3.26808119953927e-09,3.0324882158875e-09,8.48182097242072e-11,4.16756389020531e-09,-5.80023895279365e-09,-1.89296254472375e-09,-2.69839184002717e-09,4.35899347393419e-09,3.00103003051317e-09,1.54925699600329e-08,1.77102463313165e-06,-2.80378166803847e-06,3.34815430873094e-06,-1.76952804034416e-06,3.32163474879616e-06,-1.99984372041292e-06,-2.00221657067583e-06,-1.18959687607917e-06,-1.05455549755814e-06,7.42024787648386e-07,-6.8934512821488e-09,7.66478103571824e-05,2.79997343435637e-05,-1.62245494745169e-05,0.000578340905072333,5.16998674140223e-07,6.59837374265561e-07,-8.73930330086098e-07
"north_west","beta10",-1.54695412355949e-07,1.8996489149441e-06,-1.11527869686946e-07,-1.2758600146583e-07,9.63713021238209e-08,1.6608873553907e-07,-2.1030461359045e-07,9.44475759902974e-08,-5.41255962326407e-08,6.60085269613048e-08,1.47003705492782e-08,-6.83879359840058e-09,-4.12135646328551e-10,1.498212925692e-08,-5.70901601986531e-09,-6.89251032416923e-08,-8.68406203860035e-09,-4.69521760467041e-09,-2.0401980113565e-08,1.80582676245682e-09,-1.63228034762099e-08,1.20751870875312e-08,-3.49082934232276e-08,2.20662613363651e-08,-3.27086257257898e-08,4.21158059727485e-09,-4.28796864473203e-09,-9.23476871069752e-09,-2.85167911781097e-08,1.86356267397462e-08,-2.85260469260877e-08,-2.87309152834046e-09,3.16779637729872e-08,-1.41540786940652e-07,8.58612178340392e-09,-3.48939198299062e-09,1.18050671269744e-08,-4.37600490371919e-08,1.28577593768807e-07,-1.77425578642872e-07,6.0781336925468e-07,5.03239813713509e-07,3.63211002334197e-08,-4.95554815391825e-07,-9.1932551274732e-07,-4.95434023582782e-07,-6.40993593793714e-07,-3.44435117217522e-07,-5.526400261793e-08,-6.01957931575182e-08,2.93549196528913e-09,-3.99181877173796e-07,9.57720952363161e-07,-1.82905163838565e-07,-1.24782095022581e-07,6.87430190106118e-08,3.30147520080653e-07,6.45226776133824e-10,-3.73590048545753e-10,-3.66629051442206e-10,-9.13872898485118e-10,4.73948955909866e-09,1.12589791106175e-09,-7.58320080641183e-11,3.8376497610455e-10,2.41463171128785e-10,1.50505433728787e-09,-2.98873317951076e-07,-7.12816132210308e-07,1.39873376579632e-06,-2.07125678598075e-07,7.06485250480382e-07,4.28130218800417e-07,-9.33440648865564e-07,-6.68121805769057e-07,-7.99150078702648e-07,2.43018133421304e-07,-2.13613212542616e-09,2.91979743335143e-05,5.81876695293741e-06,-5.00107429115832e-06,2.98303243436336e-05,3.27820791584834e-07,2.95033453587949e-07,-2.3373422280646e-07
"north_west","beta11",1.92298987067718e-07,-1.93419587753655e-06,2.28955791122581e-07,1.03058606981894e-07,-1.1223471760627e-07,-2.1030461359045e-07,4.75385807926856e-07,-2.66456905887179e-07,1.48022824244896e-07,-1.29994601782909e-07,6.36583061973545e-09,1.74999936683549e-08,1.11137148520211e-08,-1.26696920809326e-08,2.23884165378158e-08,6.55300553516603e-08,3.06540411669346e-08,7.81285150417609e-09,5.5303531638133e-08,1.03318068567915e-08,3.96987129085906e-08,-3.22976923321503e-09,7.6112831843779e-08,-1.54803064957867e-08,9.40876788606654e-08,1.09063498034339e-08,1.19881335184108e-09,4.15631156885625e-08,6.6084889892893e-08,1.25898000082457e-08,6.44338415581509e-08,2.39494893338124e-08,-9.65333634458971e-09,1.60646460256317e-07,3.19377904823999e-10,4.93102841374175e-09,7.37982117522997e-09,2.9544608009326e-08,-1.18794460559394e-07,2.03819551928553e-07,1.19826255656829e-06,3.91222711041621e-07,4.80134149131652e-07,2.8295924953944e-06,2.26805707290269e-06,2.62413103786296e-06,-5.22862354716247e-07,9.25389541319108e-07,-7.94242413037523e-08,4.16364691315789e-08,1.20034983191685e-07,-3.300713576047e-07,-1.63515207262974e-06,-8.761764204078e-07,7.64688100840309e-08,-3.22099685434777e-08,7.88314238240558e-08,-1.5603993797868e-10,2.92699940009798e-09,2.93395496207222e-09,1.59184237357605e-09,-2.77768292908032e-09,3.12284632436406e-10,-4.2280030736719e-10,1.0330488445185e-09,1.42840503494454e-09,2.78271436392925e-09,1.56758985142966e-06,-4.55131185790097e-07,-3.7061040818929e-06,1.75968891153902e-06,-2.20548106323486e-07,-3.79593242897787e-07,1.22430839882673e-06,6.89468120918089e-07,4.34885241079696e-07,-4.27096689497949e-07,7.00405591972211e-10,-9.96418483716727e-05,-1.03064027176939e-05,-3.61642668952224e-06,-4.62999081882578e-05,-4.63120289666049e-07,-5.4920799074113e-07,-4.11705706857058e-07
"north_west","beta12",-7.71028027783724e-08,1.24078331375357e-06,3.09001559192536e-08,-1.04551265337626e-07,8.77849296566572e-08,9.44475759902974e-08,-2.66456905887179e-07,2.81729540780464e-07,-2.17669137724171e-07,2.05797757069221e-07,-5.19462092150927e-08,-7.35090466963625e-09,6.48501954349609e-09,-3.44592473717386e-09,1.43227980333291e-08,-6.10126797668305e-08,-2.60166268909802e-08,8.36597910088027e-10,-1.76275148169916e-09,-3.2865885306053e-08,-4.08124666503522e-09,2.51489193734676e-09,-2.95829642368171e-08,3.0835483499295e-09,-2.41362191391877e-08,-2.00090579455189e-09,3.61223262209172e-09,-7.29407531576448e-09,-3.49722919972742e-08,1.3756538135558e-08,-4.65000735193675e-08,2.58916643890516e-08,-4.39307691782646e-09,-5.53280557450882e-08,3.96794692240796e-09,-4.95909554473641e-09,-8.89813263145961e-10,-3.52731167132518e-08,1.01798845967095e-07,-1.01310839139237e-07,7.98625845725469e-08,5.55789919208728e-07,-2.38015959972584e-07,-1.37160907842411e-06,-8.21603267823624e-07,-5.81548725443614e-07,8.2954377255001e-08,-6.947437523329e-08,1.52704965827876e-07,-3.31561162821099e-07,-3.20451706075927e-08,-2.8190501503959e-07,-2.05775896124889e-07,1.63841883185647e-07,-5.51012292589246e-08,1.20452020771693e-07,1.25553543451137e-07,-3.26462918762965e-10,-9.13970204010602e-10,-9.38825225519114e-10,7.73512221282303e-10,9.94162523740989e-10,2.13604638550409e-10,5.50220554742702e-10,1.72411919291366e-09,-7.25112271970539e-10,2.84606833408827e-09,1.19155821884076e-06,-9.01724895205391e-07,2.11377486963654e-06,-5.35147185918909e-07,1.83225178084098e-07,8.80827170194764e-07,-4.02222158148429e-07,-8.83586434326395e-07,-6.70313587213035e-07,3.75895661946466e-07,-1.36931213770778e-09,5.48623535173158e-05,6.5390255164067e-06,-6.25069241823076e-07,3.24996862309147e-05,1.21954886443889e-07,3.60822990045411e-07,9.78334465942104e-08
"north_west","beta13",5.6217917938786e-08,-2.51499416998118e-06,-2.97333719642118e-07,1.16546531885679e-07,-6.27851753115953e-08,-5.41255962326407e-08,1.48022824244896e-07,-2.17669137724171e-07,2.68801717490281e-07,-2.98673177811665e-07,1.22843817937526e-07,1.30016778111788e-09,-8.07278149501685e-09,1.17645645957714e-08,-3.33450885276934e-08,1.22976721348791e-07,2.59722687137445e-08,-1.70472993085635e-08,-1.49578581157744e-08,4.42673483555047e-08,-1.78483479613983e-08,-3.77391066369473e-09,4.33675376135196e-09,1.37935428720786e-09,-1.44669362849865e-08,-5.1159376631947e-09,-8.71618203764033e-09,-1.84017147520923e-08,2.92159420483712e-08,-4.12173332993262e-08,3.7655058398075e-08,-4.08553253647888e-08,-1.17161982053502e-08,8.90851599715039e-08,4.21675723960988e-10,5.48163502607123e-09,2.77092184610849e-08,2.63035494177654e-08,-8.12931184682331e-08,9.07402907586815e-08,-8.35605534928619e-07,-6.72732214249831e-07,3.75049554585724e-07,3.27424050560626e-07,5.14170664451025e-07,-7.01532242281071e-07,-5.4875061078262e-08,-5.39479735077628e-07,-2.29127215753208e-07,4.53300838335409e-07,-5.07298642272812e-08,-5.61814762916426e-07,-6.47037225521303e-07,-1.206793552951e-09,-9.60041754519169e-08,-1.09230579372944e-07,-1.56126988376443e-07,1.80939369377084e-09,8.07402963775035e-10,3.24304472593939e-09,1.14562526558062e-09,3.67132009813844e-10,-9.29221294737688e-10,3.12508955329482e-10,-1.05868394655139e-09,1.26924928652571e-09,-3.58087914996389e-09,-2.40342204733803e-06,6.13216450603276e-07,-5.45964933032411e-07,-2.92571518392562e-07,1.83993504932536e-06,-1.11084191392516e-06,2.49877369576388e-07,-2.99129992409165e-07,1.72606841020123e-06,-4.43111788893962e-07,8.53284980759556e-09,3.10015740394074e-05,2.42290783898388e-06,4.70502011325363e-06,-2.95275021734178e-05,5.60837634293735e-07,-1.84303638165605e-08,-2.46147423099225e-07
"north_west","beta14",-1.89693490191283e-08,4.2841317792515e-06,2.51266586215812e-07,-1.67519073396113e-07,5.00091031585322e-08,6.60085269613048e-08,-1.29994601782909e-07,2.05797757069221e-07,-2.98673177811665e-07,6.19423881080665e-07,-4.43183885044793e-07,2.58052372793867e-08,-2.71482440365611e-09,-1.70233490107296e-09,5.50052759212549e-08,-1.28674813584754e-07,-1.70542862110987e-08,3.51758730448285e-08,2.98412315813323e-08,-3.57474301216836e-08,5.88919661989339e-08,6.80951452897711e-09,2.97619406648412e-08,3.01545536840492e-08,4.06559105359827e-08,5.67456569014269e-08,3.45027887718225e-09,5.11334163987268e-08,3.26953355561777e-09,7.42707752250521e-08,-2.30675851024251e-08,6.27077104282779e-08,3.13457593850967e-08,-8.15562040288126e-08,5.26053485180427e-09,4.16368120566623e-09,-4.97696688767345e-08,4.34726525979185e-09,7.25964445712628e-08,-7.75299937739148e-08,7.61168883868214e-07,1.49616626947223e-06,-1.20286530791693e-06,-7.22018148152228e-07,-1.41304004163492e-06,1.16678427717731e-06,2.0867289347532e-07,7.93147744686384e-07,2.3289976128962e-07,-5.95898220466601e-07,-9.78973934032109e-09,-3.2150561677164e-07,1.16407843954867e-06,-6.57212006569045e-07,8.44333413809476e-09,1.00845598686036e-07,1.62707305730815e-06,1.10153853083602e-09,1.12226454815345e-09,6.59712995354218e-10,4.34084711673564e-10,7.0590254627129e-09,3.39058239085879e-09,3.20302856479341e-09,3.02852993092288e-09,1.14925869159257e-09,7.1273580414234e-09,-2.81966185267352e-08,1.30234323810284e-06,1.65217027361328e-06,-2.89449177739302e-07,-1.3888281363418e-06,1.07929212363778e-06,-6.85284534828174e-07,9.54456488333148e-07,-2.20741801508125e-06,2.86300006938025e-07,-8.93292836663904e-09,6.3845899607129e-06,-5.90202479688821e-06,-1.16993205638331e-05,1.47223159639728e-05,-1.7005206058502e-07,-4.84506744987067e-07,-3.87263640148299e-07
