"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.0617427439987263,0,1,FALSE,TRUE
"north_west","alpha_D",0.352204257902023,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.024437970277348,0,1,FALSE,TRUE
"north_west","alpha_H",0.00772905264701204,0,1,FALSE,TRUE
"north_west","beta1",0.0947402076444471,0,1,FALSE,TRUE
"north_west","beta10",0.043613780159762,0,1,FALSE,TRUE
"north_west","beta11",0.0409825092355006,0,1,FALSE,TRUE
"north_west","beta12",0.0323657675825215,0,1,FALSE,TRUE
"north_west","beta13",0.0394179294851417,0,1,FALSE,TRUE
"north_west","beta14",0.0377798446168196,0,1,FALSE,TRUE
"north_west","beta15",0.0621216586920802,0,1,FALSE,TRUE
"north_west","beta16",0.0303204796680676,0,1,FALSE,TRUE
"north_west","beta17",0.0339717357939407,0,1,FALSE,TRUE
"north_west","beta18",0.0420210899822888,0,1,FALSE,TRUE
"north_west","beta19",0.0395657830829442,0,1,FALSE,TRUE
"north_west","beta2",0.105743756350184,0,1,FALSE,TRUE
"north_west","beta20",0.0394665262913232,0,1,FALSE,TRUE
"north_west","beta21",0.0323300783599969,0,1,FALSE,TRUE
"north_west","beta22",0.0397230786396664,0,1,FALSE,TRUE
"north_west","beta23",0.0396341828921438,0,1,FALSE,TRUE
"north_west","beta24",0.0337240202828929,0,1,FALSE,TRUE
"north_west","beta25",0.0471022837898619,0,1,FALSE,TRUE
"north_west","beta26",0.0438715040309779,0,1,FALSE,TRUE
"north_west","beta27",0.0494276242007284,0,1,FALSE,TRUE
"north_west","beta28",0.0600326139992186,0,1,FALSE,TRUE
"north_west","beta29",0.054789802184662,0,1,FALSE,TRUE
"north_west","beta3",0.0283537594120385,0,1,FALSE,TRUE
"north_west","beta30",0.0562847138089498,0,1,FALSE,TRUE
"north_west","beta31",0.0636827221233652,0,1,FALSE,TRUE
"north_west","beta32",0.0441141012907051,0,1,FALSE,TRUE
"north_west","beta33",0.0220090374421513,0,1,FALSE,TRUE
"north_west","beta34",0.033199195421628,0,1,FALSE,TRUE
"north_west","beta35",0.0303937279342504,0,1,FALSE,TRUE
"north_west","beta36",0.036312289598292,0,1,FALSE,TRUE
"north_west","beta4",0.0347647030565811,0,1,FALSE,TRUE
"north_west","beta5",0.0320127614577953,0,1,FALSE,TRUE
"north_west","beta6",0.0396227538343933,0,1,FALSE,TRUE
"north_west","beta7",0.0383080906439157,0,1,FALSE,TRUE
"north_west","beta8",0.0546563816929991,0,1,FALSE,TRUE
"north_west","beta9",0.0597365029182682,0,1,FALSE,TRUE
"north_west","mu_D",0.386444483095057,0,1,FALSE,TRUE
"north_west","mu_D_2",0.578696318124695,0,1,FALSE,TRUE
"north_west","mu_D_3",0.375942579831334,0,1,FALSE,TRUE
"north_west","mu_D_4",0.497397003194019,0,1,FALSE,TRUE
"north_west","mu_D_5",0.40428725824202,0,1,FALSE,TRUE
"north_west","mu_gamma_H",1.07857091370288,0,2,FALSE,TRUE
"north_west","mu_gamma_H_2",0.920421356149137,0,2,FALSE,TRUE
"north_west","mu_gamma_H_3",0.767047749224498,0,2,FALSE,TRUE
"north_west","mu_gamma_H_4",0.824920341298531,0,2,FALSE,TRUE
"north_west","p_G_D",0.295355848958991,0,1,FALSE,TRUE
"north_west","p_G_D_2",0.123072806018859,0,1,FALSE,TRUE
"north_west","p_H",0.696055215005438,0,1,FALSE,TRUE
"north_west","p_H_2",0.776437196594673,0,1,FALSE,TRUE
"north_west","p_H_D",0.721471000349239,0,1,FALSE,TRUE
"north_west","p_ICU",0.182507117272014,0,1,FALSE,TRUE
"north_west","p_ICU_2",0.134407301306725,0,1,FALSE,TRUE
"north_west","p_ICU_D",0.723496745064869,0,1,FALSE,TRUE
"north_west","p_NC_15_24",0.00404209269856263,0,1,FALSE,TRUE
"north_west","p_NC_25_49",0.00524722932901992,0,1,FALSE,TRUE
"north_west","p_NC_50_64",0.00478498385280919,0,1,FALSE,TRUE
"north_west","p_NC_65_79",0.00298961433049175,0,1,FALSE,TRUE
"north_west","p_NC_80_plus",0.00679654835034978,0,1,FALSE,TRUE
"north_west","p_NC_weekend_15_24",0.00273899335535384,0,1,FALSE,TRUE
"north_west","p_NC_weekend_25_49",0.00317541048244366,0,1,FALSE,TRUE
