"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",6.15095928997536e-06,-5.64389424210092e-06,-7.76348070577869e-06,-1.05750633051745e-07,-3.098812522492e-07,2.15304865588491e-07,-2.68353832007755e-07,8.22341647847889e-08,-1.53607150974169e-07,2.18488850621147e-07,-1.24439484593616e-07,-2.63349877676934e-08,-6.87047052626493e-08,1.24512254387455e-07,-9.80554439591113e-08,1.39000407838093e-06,-4.23272035992594e-08,-2.10986387367152e-08,-1.05069861789853e-07,-1.05020038927351e-07,8.01447893714072e-08,-1.23124281640224e-07,9.312754262707e-08,-1.56128035238954e-07,3.57570094193925e-08,1.35354289074688e-08,4.17522794608794e-08,-1.13252724917086e-08,-7.6465837360456e-08,-2.2047401957996e-08,1.43588662380612e-07,-1.092061219466e-07,-1.64568144492404e-08,1.60976194924919e-07,-1.44652439025923e-08,-2.3681293170363e-08,3.24514962117151e-08,-1.91571771757757e-07,3.11085437924607e-07,-2.8773136847242e-07,-4.80717923739849e-06,-1.14173592961916e-05,-1.05694643291217e-05,4.80231762260081e-06,3.80918865046599e-05,-4.03682679333324e-06,4.0970160207431e-06,-3.65496348045257e-06,-1.28170267586278e-06,1.86959040020127e-06,-3.51498512504142e-08,3.06855131481009e-06,5.25231745836657e-06,-8.47064685949898e-06,3.01475868721806e-07,-6.61540286923296e-07,7.63258831034568e-06,2.88668358598082e-09,3.5699689025279e-08,-1.87766214725738e-08,-3.08069296015223e-08,1.58049717884094e-07,7.57218949629847e-08,1.1930981395559e-08,-1.45974224049272e-08,-6.83859955770808e-08,-3.22097886568134e-08,-5.13025238788058e-06,-2.85469468105088e-06,-2.19991113948051e-06,-6.56055476291704e-06,-2.424124839976e-06,-9.11941659915013e-06,-3.05092349179293e-06,2.31734708457599e-06,4.11411740960342e-06,8.82971336645919e-07,8.09897080940264e-08,5.03844151463611e-05,-3.33216969422014e-05,-8.48869439430837e-06,-2.3050046296997e-05,7.63468055813392e-07,6.79271820032166e-07,-9.39683968009876e-07
"north_west","alpha_D",-5.64389424210092e-06,0.000674654322395975,6.17199087965907e-05,1.76970515056984e-06,5.992653075443e-06,2.59790025711983e-06,-4.29023234038259e-06,-1.19603001777608e-07,8.35648313071446e-10,2.08441640076835e-06,-1.86453438803409e-06,-3.72654455196834e-07,-1.20036861191968e-06,-7.07161847989574e-07,-4.95799129417815e-07,-1.70204287067936e-05,-2.81192619366547e-07,-4.5501430421043e-07,-4.33438149342806e-07,1.03961301818147e-07,-2.40673833331521e-08,-2.21720639041614e-06,1.26289844665841e-06,-3.57398006914872e-06,1.14619515106456e-06,-1.65469100999678e-06,-7.12390181902258e-07,-1.63936692506339e-06,-2.4623388732589e-06,2.01673077577137e-06,-1.64177047040974e-06,-1.77427445606693e-06,6.80189549180071e-07,-8.26125530339887e-07,2.17267599747347e-07,-1.29315673893303e-06,2.36093556948023e-06,-8.45599418037947e-07,-1.86353293211631e-06,-2.02082018401552e-06,-0.00018549722653533,-0.000297928717240862,4.62913124646629e-05,-0.000305810734337119,-0.000562041134617622,-0.00015147710164913,-7.51391280116652e-05,-8.76731819278916e-06,-1.02498292165804e-05,-8.03934804232655e-05,1.35791144438428e-05,2.98420891379548e-05,9.78987531826437e-05,-8.25788452390424e-05,-1.59688863152342e-05,-1.42524411978098e-06,-4.76692478079118e-05,3.98838538391612e-07,-1.08512912442365e-06,1.87242846880314e-06,-1.21532242528741e-06,-3.93022964211034e-06,-1.69619723935917e-06,-4.85368775555302e-07,1.59669892696285e-06,4.70744575001138e-07,-2.01208936307533e-06,-7.68375193668651e-05,-0.000471701090777597,0.000103052332098712,0.000108724458313721,-5.54631352221165e-05,2.533341693017e-05,-0.00020602021130612,-6.23867620633995e-05,-2.14194721904436e-06,-2.30192377045029e-05,3.91846635216425e-06,0.00254006857455169,-0.00010754350192499,0.000132824018790151,0.00199238095481019,1.45879365516126e-05,-1.88672760901524e-05,2.50223971560752e-05
"north_west","alpha_death_hosp",-7.76348070577869e-06,6.17199087965907e-05,0.000882636354642411,8.93732993835668e-07,6.87172776161719e-06,1.62739211526659e-06,-4.80004053644995e-06,-6.71228672960371e-07,2.23850096115529e-06,-2.09587388067968e-06,-2.1295488341053e-06,4.42752485463526e-07,-1.44114315854334e-06,8.76033174839231e-07,-1.37141249497252e-06,-1.24650664953321e-05,1.1520747941122e-07,1.13372127785642e-06,-5.72365261966534e-06,4.55323652946765e-06,-4.23603537953226e-07,-1.54201817694946e-06,-1.15074519863354e-06,-3.88516714799557e-07,2.36755350917401e-08,-3.52976300235802e-06,6.93854089597551e-08,-9.5131405226964e-08,-2.90531380044961e-06,5.47276892379971e-07,-2.10516129732736e-06,-2.23454411472332e-06,-1.83489674137957e-06,-1.15818581011595e-06,-1.22561888248039e-07,-1.22960318561545e-06,2.47547864847079e-06,5.24164025357544e-07,-4.65325740871073e-06,2.04174851728855e-06,3.6130853716712e-05,0.00010688912675694,0.000276672974624621,0.00010388165444649,-0.000599191512546079,-0.000108373664488304,-2.32577595961853e-05,4.60733039154163e-05,3.18028557806335e-05,-3.14666419012994e-05,1.27631943090368e-06,1.12111718408799e-05,-3.94554537690128e-05,-6.18348356752628e-05,-6.75174992805604e-06,-9.37486778667017e-07,-0.000160476133315762,7.38435203100487e-07,-8.97996420566305e-07,2.5196777730607e-06,-4.7153080693531e-08,-9.32515159294118e-06,-2.79815830322122e-06,-1.30545910956647e-06,1.44253957144314e-06,8.85391531822035e-07,-1.78547790708285e-06,0.000103456829533371,-9.14175618874329e-05,1.40454606051483e-05,-6.80325622384642e-05,0.000135635814145646,-4.4512654292266e-05,1.82432149795445e-05,0.000120338333024658,-3.69552777644132e-05,-2.31502605529803e-05,6.04001342653985e-06,0.000451687742273728,-0.000153630999352083,0.000596753426426069,0.00250816486837226,2.91263876317978e-06,-2.40702746506607e-05,6.43741468851035e-05
"north_west","alpha_H",-1.05750633051745e-07,1.76970515056984e-06,8.93732993835668e-07,8.75468000028e-07,-2.07934066370671e-08,-8.2373798812539e-09,-6.99886537643662e-08,2.06549889798676e-08,-8.70862183062702e-08,1.82207174564078e-07,-1.34091274309733e-07,1.86803827255041e-08,-2.38347278297671e-08,-3.28085049791776e-08,-3.91556119722178e-08,-6.37133735792175e-07,6.2939404220608e-08,-6.28615580290869e-08,1.43185380925327e-07,-1.04124990979203e-07,2.97118784514776e-08,-7.50046475769397e-08,1.39161319939227e-07,-1.09159715951504e-07,1.129267434317e-07,-8.4646472502987e-08,4.03231305388719e-08,2.25042837850812e-08,2.11025772550848e-08,-1.3445345103125e-08,3.36185762517764e-08,-9.66998257198969e-08,8.11149083578915e-08,-1.41569119874787e-07,-5.26633589794657e-08,3.0428109403643e-08,-3.22853145398787e-08,8.77250312934804e-08,-1.10716391615249e-07,-2.0813370694852e-09,5.0914051650081e-06,-1.51425299118337e-06,4.71827260152765e-06,-2.78492033944196e-06,-1.57801918280781e-06,-1.09227192903591e-06,6.42346120077151e-07,8.85018268038205e-07,-1.0523796770377e-06,2.19079443703971e-07,-9.72143718386602e-08,7.01339264852476e-08,-5.22899895468539e-07,6.31850995104026e-06,1.22553585085054e-07,2.3181027713632e-07,-4.5516221740723e-06,-4.33306874913563e-09,3.72624254954827e-08,6.59800965919903e-09,2.46085143457282e-09,1.66482893252594e-07,-2.34542450557418e-08,-5.48107160701076e-09,-1.55521404657279e-08,-1.30386448998016e-08,-5.00571123218731e-08,3.08033173249e-06,-2.15215069243795e-06,-2.26375126972742e-06,7.00076081856487e-06,-1.19236396143779e-07,5.71689829226406e-07,1.62186981821128e-06,-6.34436163170917e-06,1.90122538960705e-06,-2.57172369948416e-07,6.51564104449719e-08,4.90969298627716e-06,-2.65861093638543e-05,1.92349764760935e-05,-2.76611991052557e-05,-5.25733351298549e-08,-5.91942538251673e-07,7.86237471995742e-07
"north_west","beta1",-3.098812522492e-07,5.992653075443e-06,6.87172776161719e-06,-2.07934066370671e-08,1.65743065372552e-06,3.25916204070389e-08,-2.19326088445262e-07,2.15914107099504e-07,-1.50849063420808e-07,1.04959530259603e-07,-6.27195590204779e-08,-2.8360337241247e-08,-2.98535488940412e-08,-4.2788732167602e-08,-4.88020540124671e-08,-3.17304889783006e-06,-2.38351390520756e-08,1.28170085265e-08,-1.31248744191823e-07,5.76498876118191e-08,-8.65303712178676e-08,6.76805978774905e-09,-1.07278270617992e-07,-1.12731060059213e-07,1.14349384070418e-07,-1.7735291135396e-07,3.55161926306764e-08,-5.49141011469572e-08,-1.23585522730078e-07,1.18913167413458e-07,-1.3202406733594e-07,1.413521567582e-08,-2.60973063675209e-09,-1.63014881374778e-07,1.86332196782652e-09,-2.44387177788275e-08,2.25647059848529e-08,-4.43968442826591e-09,-2.82920725352806e-08,-1.70933828872271e-08,-1.25303921816148e-05,1.92026452988403e-06,9.12779966796624e-06,-2.44298849889014e-05,-3.62228304317229e-05,5.67979057327772e-07,5.28296046836752e-07,1.68499048456449e-06,8.13596371562211e-07,-6.73698209890753e-08,-8.31643391477729e-08,-4.95699721011552e-08,-5.85150527047176e-07,4.16778159683373e-06,-1.85658148897291e-07,-8.41689762618517e-08,-5.55560265157496e-06,8.47654892931537e-08,5.22286708568512e-09,2.74320538451132e-08,-5.20500869637724e-08,-2.41720812281989e-07,-1.00495580912761e-07,-6.79049159873476e-08,1.56664715777517e-07,1.26218805842663e-09,-1.39474425079333e-08,8.86254982330953e-08,9.0490539619356e-06,2.26455870034945e-06,-1.10424436012353e-05,2.81137199336129e-06,3.19812508331202e-07,-1.76730211894654e-06,6.74679904313328e-06,-5.58481138789013e-06,-5.81069047924375e-07,1.00426237535275e-07,0.000102804176966055,2.72314893709791e-05,1.27094088154323e-05,0.000595271741156968,5.3143004816656e-07,7.39801046989335e-08,9.00275670001464e-07
"north_west","beta10",2.15304865588491e-07,2.59790025711983e-06,1.62739211526659e-06,-8.2373798812539e-09,3.25916204070389e-08,5.38181272699107e-07,-7.67058885791386e-07,2.43737342634935e-07,-8.47493835918183e-08,1.69715036336012e-07,-1.15177701430471e-07,1.95178665383623e-08,-2.7514940840159e-08,2.17817631431554e-08,-1.28410029856169e-08,1.99055248269324e-08,2.07868959412536e-08,-1.12763330182801e-08,1.11699302606166e-08,-7.03806045871417e-09,1.48093188225369e-08,-2.44873679174798e-08,2.88672914100741e-08,-3.55751800715707e-08,-1.4728790158902e-09,-8.52682624916301e-09,-4.47676394648955e-09,6.13418122489309e-09,-5.90599290778516e-08,2.69223957618838e-08,2.56985154946611e-09,-6.56584593572131e-08,-4.21416636762221e-09,7.31281212180194e-08,1.51353013253794e-08,-6.58546440873383e-08,1.17179574761188e-07,-1.21993537894012e-07,2.78426616660665e-07,-4.93411063948005e-07,-1.35050673191758e-05,-1.6960460503155e-05,-5.68835261042387e-06,-1.10755358162973e-05,-9.86652131426435e-06,-2.42263155463033e-06,-3.55881163129305e-06,-4.84288872389474e-07,-2.62848376858781e-07,-3.79587695412419e-07,2.22114946320664e-07,8.88394567284508e-08,1.0487216884186e-06,-9.29764766308226e-07,-3.97724160695716e-07,-8.76926972435021e-08,3.17964564458938e-06,-1.48722050187505e-08,-8.14383337078335e-08,5.50861874985196e-08,-2.59545459862771e-08,-9.29393878475763e-08,2.64365289389293e-08,3.25114318454895e-09,6.54265350648487e-08,-3.2989337725911e-08,-1.06395773151812e-08,-3.81874595877604e-07,-1.02429467057934e-05,7.96895918120965e-07,2.56373484993833e-06,-4.03442747793661e-07,-1.35711628769639e-07,-1.70580932895336e-06,-1.18943030179509e-06,-3.37291355652132e-07,1.50680570249487e-07,1.25434182082909e-08,4.89042711142984e-05,-4.00926757073957e-06,-5.31341324050748e-06,1.48004683299263e-05,7.94166297473451e-08,-3.49854675911006e-07,2.92085851499099e-07
"north_west","beta11",-2.68353832007755e-07,-4.29023234038259e-06,-4.80004053644995e-06,-6.99886537643662e-08,-2.19326088445262e-07,-7.67058885791386e-07,1.66285641908528e-06,-8.35187704915551e-07,4.14962870414811e-07,-5.06287056090846e-07,3.88985864440242e-07,-8.40519540119739e-09,7.71622179265389e-08,-3.57987772073105e-08,9.27628070721332e-08,5.53990240764364e-07,-2.29065015390176e-08,4.38111578465532e-08,2.28177462089337e-08,7.37241620123965e-08,-1.34115188449357e-08,1.00006320440312e-07,-1.63263938245196e-08,1.28850349983527e-07,3.04415401702121e-08,8.76028010266683e-08,-2.59838557223375e-08,7.60378547418598e-08,1.3568353046338e-07,4.12651617284503e-09,1.40546395138183e-08,1.04748260279958e-07,5.3118213088044e-08,-7.65584925010506e-08,1.86737942609166e-08,7.10486848931801e-08,-1.27804226701374e-07,1.53334016286157e-07,-2.97139104972337e-07,5.66671001921578e-07,2.40187524527654e-05,2.20917522885996e-05,1.32986876800681e-05,2.01707957316189e-05,2.02224919976636e-05,3.31739299579639e-06,5.18526347591005e-06,4.30385992845215e-07,6.86193125445718e-07,4.14388183337674e-07,-2.54408875431517e-07,-1.51659242202386e-06,-2.86295038290069e-06,1.12377819559693e-06,7.83260227943082e-07,7.04019364043042e-08,-4.77222423957334e-06,5.49037589659316e-09,8.55740819442883e-08,-7.96737643967712e-08,6.39928671725704e-08,1.91535679730773e-07,4.62273000628618e-09,-2.96305365743577e-08,-1.40344866343441e-07,7.08775253892861e-08,5.13077006156044e-08,1.80485457046072e-06,1.01006384832813e-05,-4.66324868471517e-08,-3.3646339029926e-06,2.46220803135443e-06,-1.53834075322309e-06,5.80404466140756e-06,2.47319539753564e-06,7.32372348844901e-07,1.16056365545514e-07,-7.75637483879923e-08,-0.000266636334192864,-2.85118408960284e-06,5.04171702930902e-06,-8.42057393948504e-05,-6.408508662594e-07,4.38398494672209e-07,-1.03427095595343e-06
"north_west","beta12",8.22341647847889e-08,-1.19603001777608e-07,-6.71228672960371e-07,2.06549889798676e-08,2.15914107099504e-07,2.43737342634935e-07,-8.35187704915551e-07,8.69753137837793e-07,-5.70488450043342e-07,5.72157800277298e-07,-3.08287828597552e-07,3.96756708773819e-10,-8.35763896026937e-09,2.39266286504891e-08,-4.11882218942942e-08,-3.86468689282326e-07,3.30857463837121e-08,-1.32673792101369e-08,1.11845510101098e-08,-9.45370267852804e-08,2.6554905872382e-08,-4.20019037402784e-09,-2.68228531192479e-08,-1.81281791592075e-08,-3.20512491945515e-08,-8.68166193092008e-09,9.4731364980777e-09,-3.4886402748472e-08,-3.99747698699711e-08,-2.09146246527289e-08,9.87216996392323e-09,-3.18010485217607e-08,1.14007926642154e-08,-9.81695827003596e-08,4.70445343236137e-09,-1.9125441567227e-08,3.18664176957465e-08,-2.28541914916587e-08,1.10822852175827e-07,-1.46140262685532e-07,-1.00742189417395e-05,6.3021141355101e-07,-1.08335910294951e-05,-5.024647287099e-06,-4.57433875030104e-06,2.03582907906386e-06,-1.27303912274499e-06,1.00787861136381e-06,-4.01460014145101e-07,4.94790023883977e-07,1.01375275350317e-07,-9.39385736855294e-07,3.19706294810539e-07,2.82709008877246e-07,-1.51412864941541e-07,1.35377734544092e-08,3.18269703536345e-06,-6.81765964556338e-09,2.45475817081491e-08,-1.37226726740729e-08,-2.81175390023759e-08,-4.8477871982233e-08,7.03515356222545e-09,4.37896435778505e-08,9.31622497150612e-08,-5.54123006172532e-08,-5.72688938076503e-08,-1.86213352494925e-06,1.51262416663771e-06,-1.7399312761274e-06,5.8989158737489e-07,1.71542629768307e-06,1.77399400177456e-06,-2.27743764799315e-06,1.76059746615805e-06,-2.11157722339748e-06,1.66773351526305e-08,-4.44843380280275e-08,0.000235427704213699,2.950815575973e-05,-4.62837606425082e-06,6.9239549832872e-05,6.77930816003061e-07,-1.8884809613012e-08,-1.58298313752158e-07
"north_west","beta13",-1.53607150974169e-07,8.35648313071446e-10,2.23850096115529e-06,-8.70862183062702e-08,-1.50849063420808e-07,-8.47493835918183e-08,4.14962870414811e-07,-5.70488450043342e-07,5.53157698834582e-07,-6.38185858896367e-07,3.46270001661483e-07,1.18598445513932e-08,1.09323590819456e-08,6.54694981842418e-09,4.27872213230109e-08,3.30649136675514e-07,-1.5985728792797e-08,3.39555237445336e-08,-4.66005268298751e-08,9.90397582681339e-08,7.0934905167834e-09,8.3602983787701e-09,1.04068303356718e-08,7.37932881660869e-08,-1.10520942083157e-08,3.65690587506747e-08,-1.6255772985746e-08,4.96644694150338e-08,2.20236269852776e-08,4.5089475293993e-08,-2.92060453153972e-08,4.74447184219971e-08,-3.52776024500174e-09,8.43302725491981e-08,1.43701340499905e-08,8.74477605734505e-09,-7.13371212548593e-09,1.27808233126887e-08,-3.76594059618224e-08,7.9452465302824e-08,6.65741799293514e-06,-2.0990729006499e-07,3.94122796130033e-06,-6.36531182889917e-07,-1.37690739819624e-06,-2.56997845885426e-06,8.28901189634666e-08,-9.13974475207989e-07,3.67902011289987e-07,-4.63884019560335e-07,8.43098009977782e-08,-5.51638922705779e-07,-1.11083455656542e-06,-1.22410456998312e-06,1.64630676137799e-08,3.91086068992108e-08,-1.40130435315175e-06,1.45437291776859e-08,-4.6827273960725e-08,3.6773020851635e-08,2.8957970184661e-08,2.32770117904895e-08,-2.45657120216641e-09,-1.09257398737446e-08,-5.4675786691316e-08,5.26650762882157e-08,5.2786668504325e-08,2.25631386220464e-06,-3.56451607151697e-06,1.19059139628141e-06,-7.82411539656887e-07,8.48047709281292e-07,-5.13949950626638e-07,1.31082255605819e-06,-2.17972289758472e-06,1.47162810597804e-06,-1.04380141864502e-07,8.63510883362834e-09,-0.000129444586788131,-1.42633823581994e-05,2.31871048279834e-06,-6.07869101576117e-05,-2.1518187705609e-07,2.63087250445587e-08,-1.02128705276685e-07
"north_west","beta14",2.18488850621147e-07,2.08441640076835e-06,-2.09587388067968e-06,1.82207174564078e-07,1.04959530259603e-07,1.69715036336012e-07,-5.06287056090846e-07,5.72157800277298e-07,-6.38185858896367e-07,1.44872881939483e-06,-1.17216746690163e-06,2.34274992774773e-08,-4.61814210578111e-08,-2.24539025791707e-08,-4.35767414573503e-08,-6.10761128986035e-07,5.34969817196286e-09,-5.39857324354315e-08,5.55951572112362e-08,-1.36786817704324e-07,-1.15625086765153e-08,-5.43381532483827e-08,1.80192538773055e-08,-1.74682141236167e-07,2.12143760113032e-09,-8.05425106259934e-08,1.68747707609648e-08,-7.35872301395115e-08,-9.40954270843516e-08,-3.5665580324198e-08,3.01597213584421e-08,-1.19423389656697e-07,-1.92229712192528e-08,-1.11909480177256e-08,1.30288626087014e-09,-4.75030265184184e-08,6.96112319968861e-08,-2.84642512430297e-08,4.63744370013692e-08,-1.18043255493508e-07,-1.8202697833047e-05,-2.03940193659224e-05,-1.04060950320441e-05,-8.54022494655549e-07,6.77704253764574e-06,-4.41202392512086e-06,-3.69721282510203e-06,1.07422424721418e-06,-4.66618674810014e-08,4.75184873012597e-07,-1.89124718486286e-07,-1.61739780406026e-07,1.18105239297846e-06,1.41819038310843e-06,-1.8215300135511e-07,-1.61831953133857e-07,2.68289601529772e-06,-4.73935844311287e-09,4.06602359598665e-08,-5.16379191654133e-09,-9.09095699020191e-08,-4.37070404960813e-08,1.9506066072515e-08,4.1084716841934e-08,8.63970944578854e-08,-8.11768248025747e-08,-7.2787766768979e-08,-3.95266479205039e-06,-5.0659697514563e-06,2.04015335288653e-06,2.1022510591253e-06,-1.01056585158703e-06,2.67696726063451e-06,-2.06491336016989e-06,-1.52661286754935e-06,1.60645991014113e-06,4.92740612101334e-07,8.81245338123652e-08,0.000321509415017621,2.30464870164182e-05,-1.38812093469952e-05,2.04546456994229e-05,1.68550768019422e-06,-3.00157137980514e-07,-2.97313426176573e-07
