"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.063686529327794,0,1,FALSE,TRUE
"north_west","alpha_D",0.321817791102141,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.283298092027749,0,1,FALSE,TRUE
"north_west","alpha_H",0.00322104891511968,0,1,FALSE,TRUE
"north_west","beta1",0.0936072532009669,0,1,FALSE,TRUE
"north_west","beta10",0.0437012958460361,0,1,FALSE,TRUE
"north_west","beta11",0.0434015157332579,0,1,FALSE,TRUE
"north_west","beta12",0.0319182822394044,0,1,FALSE,TRUE
"north_west","beta13",0.0444857110380351,0,1,FALSE,TRUE
"north_west","beta14",0.0418098989598633,0,1,FALSE,TRUE
"north_west","beta15",0.0649273401462169,0,1,FALSE,TRUE
"north_west","beta16",0.0274973825160057,0,1,FALSE,TRUE
"north_west","beta17",0.0285471519047589,0,1,FALSE,TRUE
"north_west","beta18",0.0366507797468903,0,1,FALSE,TRUE
"north_west","beta19",0.0334207815568062,0,1,FALSE,TRUE
"north_west","beta2",0.109138644234735,0,1,FALSE,TRUE
"north_west","beta20",0.0379074866780683,0,1,FALSE,TRUE
"north_west","beta21",0.0283531182543385,0,1,FALSE,TRUE
"north_west","beta22",0.0383700209711546,0,1,FALSE,TRUE
"north_west","beta23",0.0340852480273366,0,1,FALSE,TRUE
"north_west","beta24",0.0307633475540216,0,1,FALSE,TRUE
"north_west","beta25",0.0426988991664183,0,1,FALSE,TRUE
"north_west","beta26",0.0403265270004658,0,1,FALSE,TRUE
"north_west","beta27",0.0437092596822014,0,1,FALSE,TRUE
"north_west","beta28",0.0552547270308527,0,1,FALSE,TRUE
"north_west","beta29",0.0497563828355695,0,1,FALSE,TRUE
"north_west","beta3",0.0308658471433624,0,1,FALSE,TRUE
"north_west","beta30",0.0505865501125629,0,1,FALSE,TRUE
"north_west","beta31",0.0589862745833673,0,1,FALSE,TRUE
"north_west","beta32",0.0463209087982516,0,1,FALSE,TRUE
"north_west","beta33",0.0211622235057635,0,1,FALSE,TRUE
"north_west","beta34",0.0336074117056178,0,1,FALSE,TRUE
"north_west","beta35",0.0286077106604384,0,1,FALSE,TRUE
"north_west","beta36",0.0367300443831555,0,1,FALSE,TRUE
"north_west","beta4",0.0327200824612895,0,1,FALSE,TRUE
"north_west","beta5",0.0334620709852078,0,1,FALSE,TRUE
"north_west","beta6",0.0383615055149376,0,1,FALSE,TRUE
"north_west","beta7",0.0379472220169043,0,1,FALSE,TRUE
"north_west","beta8",0.0555957116970598,0,1,FALSE,TRUE
"north_west","beta9",0.0582966779356074,0,1,FALSE,TRUE
"north_west","mu_D",0.970483338409495,0,1,FALSE,TRUE
"north_west","mu_D_2",0.841590583753056,0,1,FALSE,TRUE
"north_west","mu_D_3",0.822143009717808,0,1,FALSE,TRUE
"north_west","mu_D_4",0.994280541893705,0,1,FALSE,TRUE
"north_west","mu_D_5",0.175126833548421,0,1,FALSE,TRUE
"north_west","mu_gamma_H",0.853152588279412,0,2,FALSE,TRUE
"north_west","mu_gamma_H_2",1.73999249371719,0,2,FALSE,TRUE
"north_west","mu_gamma_H_3",0.384836284018465,0,2,FALSE,TRUE
"north_west","mu_gamma_H_4",0.457783523230482,0,2,FALSE,TRUE
"north_west","p_G_D",0.312221230341579,0,1,FALSE,TRUE
"north_west","p_G_D_2",0.115977801722976,0,1,FALSE,TRUE
"north_west","p_H",0.732810184710295,0,1,FALSE,TRUE
"north_west","p_H_2",0.693553899248613,0,1,FALSE,TRUE
"north_west","p_H_D",0.75479945931305,0,1,FALSE,TRUE
"north_west","p_ICU",0.203050859484253,0,1,FALSE,TRUE
"north_west","p_ICU_2",0.147245800026022,0,1,FALSE,TRUE
"north_west","p_ICU_D",0.783082126743883,0,1,FALSE,TRUE
"north_west","p_NC_15_24",0.0039499533506033,0,1,FALSE,TRUE
"north_west","p_NC_25_49",0.00520669398954914,0,1,FALSE,TRUE
"north_west","p_NC_50_64",0.00470306595093868,0,1,FALSE,TRUE
