"region","name","initial","min","max","integer","include"
"north_west","alpha_admission",0.0597726135226117,0,1,FALSE,TRUE
"north_west","alpha_D",0.390782747002424,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.0132130674718747,0,1,FALSE,TRUE
"north_west","alpha_H",0.112945480719872,0,1,FALSE,TRUE
"north_west","beta1",0.0926759997678903,0,1,FALSE,TRUE
"north_west","beta10",0.0441428781379625,0,1,FALSE,TRUE
"north_west","beta11",0.0399363525310088,0,1,FALSE,TRUE
"north_west","beta12",0.0321955496732322,0,1,FALSE,TRUE
"north_west","beta13",0.0382396716748507,0,1,FALSE,TRUE
"north_west","beta14",0.036878944630728,0,1,FALSE,TRUE
"north_west","beta15",0.0587811628090753,0,1,FALSE,TRUE
"north_west","beta16",0.0294216426437388,0,1,FALSE,TRUE
"north_west","beta17",0.0335746490927877,0,1,FALSE,TRUE
"north_west","beta18",0.0416171189661853,0,1,FALSE,TRUE
"north_west","beta19",0.0343146324611658,0,1,FALSE,TRUE
"north_west","beta2",0.0894207354912898,0,1,FALSE,TRUE
"north_west","beta20",0.0338808963951186,0,1,FALSE,TRUE
"north_west","beta21",0.0292647835458317,0,1,FALSE,TRUE
"north_west","beta22",0.0364974986973162,0,1,FALSE,TRUE
"north_west","beta23",0.0353063432534571,0,1,FALSE,TRUE
"north_west","beta24",0.0299205600147518,0,1,FALSE,TRUE
"north_west","beta25",0.0411952585274056,0,1,FALSE,TRUE
"north_west","beta26",0.0399050111001017,0,1,FALSE,TRUE
"north_west","beta27",0.0420514279034374,0,1,FALSE,TRUE
"north_west","beta28",0.0542285295189719,0,1,FALSE,TRUE
"north_west","beta29",0.0492423611939676,0,1,FALSE,TRUE
"north_west","beta3",0.0269055241983617,0,1,FALSE,TRUE
"north_west","beta30",0.0488675570449166,0,1,FALSE,TRUE
"north_west","beta31",0.0572760467644328,0,1,FALSE,TRUE
"north_west","beta32",0.0438523833725562,0,1,FALSE,TRUE
"north_west","beta33",0.0204039324007646,0,1,FALSE,TRUE
"north_west","beta34",0.0334563730213273,0,1,FALSE,TRUE
"north_west","beta35",0.0265160585415537,0,1,FALSE,TRUE
"north_west","beta36",0.0390267866937395,0,1,FALSE,TRUE
"north_west","beta4",0.0360072299317712,0,1,FALSE,TRUE
"north_west","beta5",0.0314685972207047,0,1,FALSE,TRUE
"north_west","beta6",0.0403214809023125,0,1,FALSE,TRUE
"north_west","beta7",0.0381733770440287,0,1,FALSE,TRUE
"north_west","beta8",0.0557456904736349,0,1,FALSE,TRUE
"north_west","beta9",0.0596197148669925,0,1,FALSE,TRUE
"north_west","mu_D",0.412709619334873,0,1,FALSE,TRUE
"north_west","mu_D_2",0.59651572651807,0,1,FALSE,TRUE
"north_west","mu_D_3",0.37915454053774,0,1,FALSE,TRUE
"north_west","mu_D_4",0.44183464924244,0,1,FALSE,TRUE
"north_west","mu_D_5",0.336071903318898,0,1,FALSE,TRUE
"north_west","mu_gamma_H",1.14335008263005,0,2,FALSE,TRUE
"north_west","mu_gamma_H_2",1.03230966196588,0,2,FALSE,TRUE
"north_west","mu_gamma_H_3",1.26870134845268,0,2,FALSE,TRUE
"north_west","mu_gamma_H_4",0.236554073534872,0,2,FALSE,TRUE
"north_west","p_G_D",0.304420240328186,0,1,FALSE,TRUE
"north_west","p_G_D_2",0.119895825379672,0,1,FALSE,TRUE
"north_west","p_H",0.664241284483521,0,1,FALSE,TRUE
"north_west","p_H_2",0.972937877059061,0,1,FALSE,TRUE
"north_west","p_H_D",0.74605886839016,0,1,FALSE,TRUE
"north_west","p_ICU",0.0660828821110307,0,1,FALSE,TRUE
"north_west","p_ICU_2",0.0901754321270024,0,1,FALSE,TRUE
"north_west","p_ICU_D",0.790002145250591,0,1,FALSE,TRUE
"north_west","p_NC_15_24",0.00383458076761946,0,1,FALSE,TRUE
"north_west","p_NC_25_49",0.00507884186375101,0,1,FALSE,TRUE
"north_west","p_NC_50_64",0.00461849261531484,0,1,FALSE,TRUE
"north_west","p_NC_65_79",0.00302541620055749,0,1,FALSE,TRUE
"north_west","p_NC_80_plus",0.00691170030684676,0,1,FALSE,TRUE
"north_west","p_NC_weekend_15_24",0.002766419069983,0,1,FALSE,TRUE
"north_west","p_NC_weekend_25_49",0.00312815913515299,0,1,FALSE,TRUE
"north_west","p_NC_weekend_50_64",0.00234990227789975,0,1,FALSE,TRUE
"north_west","p_NC_weekend_65_79",0.00171572229390936,0,1,FALSE,TRUE
"north_west","p_NC_weekend_80_plus",0.00354880901362964,0,1,FALSE,TRUE
"north_west","p_W_D",0.419414329709603,0,1,FALSE,TRUE
"north_west","rel_p_D_alpha",1.43050375222086,0,3,FALSE,TRUE
"north_west","rel_p_D_delta",0.589630537778002,0,3,FALSE,TRUE
"north_west","rel_p_D_omicron",0.419083443144441,0,3,FALSE,TRUE
"north_west","rel_p_H_alpha",1.63667462804322,0,3,FALSE,TRUE
"north_west","rel_p_H_delta",1.35337700111645,0,3,FALSE,TRUE
"north_west","rel_p_H_omicron",0.636372651202021,0,3,FALSE,TRUE
"north_west","rel_p_ICU_alpha",1.28395571693812,0,3,FALSE,TRUE
"north_west","rel_p_ICU_delta",1.55128234358335,0,3,FALSE,TRUE
"north_west","rel_p_ICU_omicron",0.0434830812631736,0,3,FALSE,TRUE
"north_west","rho_pillar2_tests",0.00353172870621174,0,1,FALSE,TRUE
"north_west","seed_date_alpha",261.190014446326,261,369,FALSE,TRUE
"north_west","seed_date_delta",456.990751259279,433,517,FALSE,TRUE
"north_west","seed_date_omicron",688.654218750707,673,705,FALSE,TRUE
"north_west","start_date",44.6738857688298,1,75,FALSE,TRUE
