"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
"north_west","alpha_admission",5.8535742365101e-06,-1.44074538242084e-06,4.70305886700294e-07,-3.53787249609769e-07,5.42484212360177e-08,1.82144637729557e-08,-5.89116475233908e-08,-5.07685748870967e-09,-7.05594899942805e-08,8.54314585879035e-08,-7.30766629660834e-08,-2.04721459655025e-08,-2.36331500952103e-08,-1.29331469913534e-07,3.62339054477434e-08,9.21603810766012e-07,-1.9393625575846e-08,-5.47300307490018e-08,1.01073562054571e-07,3.72679664525282e-08,-1.04103280263797e-07,7.23893953662133e-08,-2.31430485777218e-07,8.56555849401942e-08,6.56551440242937e-08,-1.56397200611458e-07,-2.29510675056828e-08,1.74586631475623e-07,-2.70973757067326e-07,2.21454981223951e-07,-1.56669720818781e-07,2.69097102876184e-07,-8.87167840851559e-09,-3.57184988878868e-07,3.13848688532936e-08,-2.26706994079395e-08,-1.6347015078554e-07,1.09820820661765e-07,-7.22932782688934e-08,-2.89658587848665e-08,-4.2141867535731e-06,-2.87353627687607e-06,1.53138541078502e-06,-1.14513743727268e-06,-1.72843116515998e-06,-2.4675941311949e-06,-2.14159315760018e-07,2.68033179887272e-06,-1.12447491221243e-08,1.17414062209563e-06,-4.82587843979265e-07,1.73387108813652e-06,-4.41079356759799e-06,-7.78595055632238e-07,-2.06270111056998e-07,-3.00425897342299e-07,1.69609491388224e-06,1.60441322867588e-08,-2.47982263778148e-09,-1.05449600784345e-08,2.40448746802159e-08,-4.72039361044154e-07,-8.1896510596589e-08,-8.11657786211441e-08,2.41185656429891e-08,4.44827200280036e-08,1.27033335168979e-08,-4.98812853840274e-07,3.60071760894161e-06,1.73430303543757e-06,1.11929872611346e-06,-1.20093530488167e-06,-4.55866708816945e-06,7.94041192682176e-06,3.09468858577934e-06,1.19886352260256e-06,5.11081787968244e-07,2.76636355294447e-07,5.3352540713365e-05,4.43252817670864e-05,-3.73528975236154e-05,9.8125720731445e-05,4.09159916640918e-07,-8.06895366637591e-07,1.13114673952407e-06
"north_west","alpha_D",-1.44074538242084e-06,0.000573258660664931,3.88579229948187e-06,1.6925096207649e-06,2.3124387593284e-06,-2.18975410435838e-06,2.87643795004272e-07,-5.32676473342264e-07,-6.22188136443335e-07,-2.16323473419316e-06,3.23753611917965e-06,-1.00264121942646e-06,-4.01426872302709e-07,-1.81288265388201e-06,-1.2230123539728e-06,-1.18392005378618e-05,3.56861687061906e-08,-7.07361283601209e-07,-2.01797910268351e-06,1.78892323872232e-06,-1.35222080823357e-06,2.6922508492975e-09,-1.81945558480443e-06,1.85145551237899e-07,-1.84096367645783e-06,1.06707705234084e-06,-3.96590355662895e-07,-1.02520694750981e-06,-8.80409935816092e-07,9.37291334889671e-07,-6.61047797073989e-07,-3.64082532388037e-07,2.30129161968866e-06,-6.36955928162576e-06,-8.84366480492529e-08,-5.70960275124593e-07,5.50475776558526e-07,-2.4736890224867e-06,1.57396568529438e-06,4.06410982737345e-07,1.09704211993581e-05,1.49733251242747e-05,8.12943494626238e-05,-2.18608409280282e-06,9.4652831724315e-06,-3.98731237629209e-05,2.96937983549297e-05,2.25136015767462e-05,-5.10340826615115e-07,-3.41822608856505e-05,1.39171946127125e-05,3.3715306075739e-05,2.69972627271013e-05,7.32354084710066e-06,7.45400224198899e-08,-4.20355068127043e-07,2.89411202615541e-05,-3.39237835424641e-07,-7.10161066675369e-07,-5.53711843661112e-07,-6.67648033913022e-08,-7.32000080991272e-07,-9.12253760374321e-07,-6.1870953761895e-07,4.86590971613882e-07,3.37788833103782e-07,7.38098373772845e-07,-9.88068485326249e-05,-0.000294401643001334,0.000157826863602631,-4.39012769534112e-05,-4.65091670895392e-05,-9.1113526235758e-05,4.44292374138207e-05,-7.75717916360868e-05,5.99332058689908e-05,4.57652920971941e-06,-9.02566852889386e-07,0.00199870049326212,0.000160617796635584,-0.000295874017135099,0.000930826169377298,2.48565973590606e-06,-3.32417008537492e-06,-3.09397798343703e-06
"north_west","alpha_death_hosp",4.70305886700294e-07,3.88579229948187e-06,1.19295704959432e-05,-2.00155606325842e-07,9.84896028107902e-08,1.82543196263785e-08,9.35490245382574e-08,-1.27475036559679e-07,3.11075272758324e-07,-6.60747038701545e-07,6.28373176960119e-07,1.1032889399116e-08,-5.18411437733368e-10,-1.0539134463697e-07,-9.27939160485613e-10,-7.29469039459105e-07,1.93136227431512e-07,-3.0326591666054e-08,7.96775458917211e-08,2.25571809843911e-07,2.62070348719507e-08,7.62901540471986e-08,-4.16047888188919e-08,1.56906890357341e-07,3.17520011778383e-08,-9.09117723358699e-08,1.95898745023573e-07,2.18064080733522e-07,-1.48995769990943e-07,1.35847867149586e-07,1.18989877711365e-08,9.86431890116385e-08,-9.27866739036562e-08,2.81975602431117e-07,-1.16360838368074e-07,1.94600198158551e-07,-1.99388205446893e-07,1.01820782597005e-08,1.23463673087828e-07,-2.08939811970016e-08,8.68581150331817e-06,1.06064322291822e-05,1.05226305988429e-05,1.21940322347342e-05,5.38539761075524e-06,-6.70527473583796e-06,8.03641736939999e-06,-2.3729357638711e-06,2.76801880192713e-06,4.86218200778023e-07,6.75230439372577e-07,-1.34407821390524e-06,-9.17246071283836e-06,-9.54952587120883e-06,9.07607445457837e-08,8.64173151960101e-09,6.75459118428653e-06,-2.17639418508224e-08,-3.46230053737712e-08,4.48893076620445e-08,1.0130360581395e-08,-5.49270108288828e-07,-1.16067094860767e-07,-1.80135656267543e-08,-1.38631044666437e-08,2.70764205596563e-08,4.34098193954563e-08,-1.69539076551998e-05,-1.69166189252898e-05,6.20037203216892e-07,7.97798459611805e-06,6.01552658703693e-06,8.75601537741233e-06,1.08598074894488e-05,1.02042966752597e-06,8.80928907296791e-08,1.09035529705195e-07,3.87866927778019e-08,7.976941527789e-05,-6.14169508651963e-05,-6.36816202730909e-05,4.87211377467358e-05,9.5790577157721e-07,-4.18614457493605e-06,3.09732273869863e-07
"north_west","alpha_H",-3.53787249609769e-07,1.6925096207649e-06,-2.00155606325842e-07,1.01140976783949e-06,1.22270201322378e-07,-4.26794201484127e-08,3.15750266414339e-08,3.34762496386782e-08,-6.84845435025819e-08,1.28862817631739e-07,-2.90718732136437e-08,1.30680856533823e-08,-1.39104314535606e-08,-1.84243960412059e-08,2.22108301358776e-08,-4.03072827869205e-07,-1.99627928783e-09,5.47432670018018e-08,-4.94032807075327e-08,5.1461137475539e-08,2.81769101910757e-08,-1.93002076551093e-08,7.35003583209606e-08,-4.34817550003443e-08,4.35099344854742e-08,6.37053336347265e-08,-8.59300114891257e-08,-2.91679644657659e-08,1.00070100705019e-07,-2.9265843757079e-09,-8.17622770056242e-09,2.41439456208883e-08,-1.37453601063889e-09,-2.13048144970927e-08,5.02999695960367e-08,-7.26988370387419e-08,1.16368316666253e-07,2.13003447223338e-08,-9.89124998608646e-08,3.17320683870283e-08,1.56170070114827e-06,8.11567277651109e-07,1.01357151949877e-06,2.04475107090824e-06,4.1637972772469e-06,9.00180549650011e-07,1.66336926841794e-06,2.47356223601959e-06,-7.98042763058854e-07,1.7305841226378e-08,2.28304204627484e-07,-9.87754757057502e-07,1.22191050329409e-06,7.12146355347292e-07,4.54380494355921e-07,-2.92841896634201e-08,-3.51654530894658e-07,-2.3546951234947e-09,-5.63567852861932e-08,-2.84575173441439e-08,-7.71906323052548e-09,-1.68716168233166e-08,2.75551862591313e-08,2.11682248239898e-09,8.85317569454223e-09,-1.58568259389707e-08,-1.41317033146148e-09,-1.92523285511171e-06,-1.81437532427014e-06,-2.1870652573796e-06,-2.90757316207735e-06,3.66274888025188e-06,-1.01411527907554e-06,-2.3538573890729e-06,-5.63370005453401e-07,8.34047643121913e-07,-3.47475354056565e-07,-1.65444027570663e-08,3.89266307345505e-05,1.17459715742977e-05,1.69320006390788e-05,1.43766621092931e-05,6.64464730613168e-09,-8.1292939754826e-07,-1.83905707318101e-08
"north_west","beta1",5.42484212360177e-08,2.3124387593284e-06,9.84896028107902e-08,1.22270201322378e-07,6.46187479615361e-07,-3.86385225869914e-08,1.50751215837373e-08,-8.63973332871922e-08,-5.30741496822285e-08,-5.15736189226491e-08,8.3035834499535e-08,-7.52152008723405e-08,-5.43052153973301e-08,-1.09387857113063e-07,-4.14809006680313e-08,-1.57488558652978e-06,-1.20610466460565e-07,-1.70792380657998e-08,-1.80132382014681e-07,3.40837704550172e-08,-7.69494999083903e-08,-7.08998792924678e-08,-1.37042381102212e-07,-4.47667288089467e-08,-1.2045539425276e-07,-8.95066233219223e-09,5.03993053748178e-09,-1.71926807139167e-07,-9.39584328888774e-08,1.5354364394754e-08,-1.06465392571416e-07,3.32157204424949e-08,-7.3285527268076e-08,-5.08047907496734e-08,6.92112225836667e-09,-1.00348453795636e-07,3.48711385026228e-08,2.43823111672445e-08,-1.2621955245974e-07,-5.70939638859267e-08,5.00896580646267e-07,-2.25472345117828e-07,-1.10737314733165e-06,-4.68969932115991e-07,5.33307947465832e-07,-3.16997031891948e-06,7.28375845601504e-06,-4.35586158431922e-07,-2.38953408020159e-08,-6.12895841015083e-07,-1.84703809214475e-07,2.27679576253924e-06,4.28472421930799e-06,6.10129352800526e-07,-1.29079705918532e-08,-2.16673786176976e-08,2.97606213041558e-06,1.02890060591628e-08,-5.40887155380504e-08,-4.97468628005863e-08,-1.99672405394039e-08,-1.45142527798804e-07,7.04212437512273e-09,-4.76708042746706e-08,5.96190761401364e-08,1.10859703151517e-08,-2.8982603587794e-09,-7.75368217504784e-06,4.84001682679473e-06,-1.97806067123644e-06,-1.51190053470333e-06,-9.12713799864673e-06,1.82737992394539e-06,-6.08324691701273e-06,7.74245187991915e-07,-1.65094528202855e-06,2.62557335003929e-08,2.5581400812913e-10,0.000152704670508633,7.66769181379022e-06,1.58515210043227e-06,0.000266051520332013,1.12765357511697e-06,2.97818936899102e-07,4.36379054678532e-07
"north_west","beta10",1.82144637729557e-08,-2.18975410435838e-06,1.82543196263785e-08,-4.26794201484127e-08,-3.86385225869914e-08,3.80474307851601e-07,-4.2138078720495e-07,1.86964170462958e-07,-1.52725515742322e-09,3.93473315942838e-08,-1.37057428759631e-08,3.3509481321898e-08,3.39621249402002e-08,7.14001147587263e-08,2.584613005437e-08,3.95345936119883e-08,6.512967730604e-08,3.89744784325223e-08,5.98341101103277e-08,2.66295274873811e-08,6.16358399854843e-08,3.90650993663551e-08,6.61022487723162e-08,4.20338255080795e-08,8.4220899652838e-08,-5.27746406409907e-09,8.9224538914431e-09,9.04298536729623e-08,6.97191332371745e-08,5.25859767671748e-09,3.73972660783093e-08,3.79019525427617e-08,-1.86213787518371e-08,1.31366839054504e-07,1.26943197887646e-08,2.53733570025405e-08,-7.17533119625586e-10,-2.4128391323889e-08,2.48413532514279e-07,-3.41228873268703e-07,-1.05643248755128e-08,-5.41745002213179e-08,-7.6320246360934e-07,8.86073616440248e-07,1.60855207917152e-06,3.13941230678813e-07,-1.69935484066043e-06,-2.99169394088901e-08,3.38625873888148e-07,6.00397028753718e-08,-8.15425754500387e-08,-1.68110237160521e-06,-3.85070572017992e-06,-6.19311890423761e-07,-2.20715848683696e-07,7.01410581935099e-08,-1.37815660851929e-07,2.52034190296806e-08,2.77261940877213e-08,2.24589663618463e-09,2.10059115268493e-08,-3.51919118928806e-08,4.56285844026635e-09,1.84712825989388e-08,-2.61543650622979e-08,-8.6653333811062e-09,-3.79682075624798e-08,-2.26527928006739e-06,-5.54650205252318e-07,-4.24510637954373e-09,-2.10900403373017e-07,5.61201488231986e-06,3.36135455208261e-07,4.88611293681744e-06,-1.00437303180394e-06,1.11212201663085e-06,4.74204647499918e-07,7.54789169337665e-08,-9.18386584382702e-05,-1.68145771361001e-05,5.68302006378206e-06,-3.70686549779917e-05,-1.84555658097601e-07,-7.45767719281558e-07,-1.19018842753545e-07
"north_west","beta11",-5.89116475233908e-08,2.87643795004272e-07,9.35490245382574e-08,3.15750266414339e-08,1.50751215837373e-08,-4.2138078720495e-07,1.02526177375945e-06,-5.34789087619523e-07,2.43827875047065e-07,-9.23747391110718e-08,1.45630040157439e-07,1.0018749705994e-09,2.10681298709382e-08,4.79882394959195e-09,3.74588453892044e-09,2.6971364642724e-07,-1.8513595718801e-08,9.848522868576e-09,-2.7893835776117e-08,1.33197141673207e-08,-1.90464192112805e-08,-1.73139593439107e-08,2.49925711527545e-08,-7.34593171016858e-08,1.11351744357348e-08,2.15543187205882e-08,-1.46452050628431e-08,-6.29688732033889e-08,-8.87383585450919e-09,4.78814690211923e-09,-1.17893837401778e-08,-3.62767813418281e-08,8.00837451017056e-08,-2.24515132905349e-07,1.5807230038749e-08,7.37120342525244e-09,-5.09130513274102e-09,1.03076295230853e-07,-2.20619671615524e-07,3.58201207612269e-07,2.27313455359866e-06,1.62140592885825e-06,4.01341068606142e-06,1.93318427611849e-06,9.35405548137516e-07,-2.01399936882405e-07,2.36844493878033e-06,-6.83887365961128e-07,-8.00576846697879e-07,-2.31867879618139e-07,2.86604330337718e-07,-1.25051671352456e-06,2.32018108944484e-06,-8.66526114061429e-07,-1.85938209268358e-07,-2.86637269989593e-09,8.30087994198292e-07,-1.16149720682854e-08,-3.26482274154853e-08,-1.74152384252336e-08,-6.16175161643179e-09,1.51124679500292e-07,4.63675643393637e-08,-2.99450125808447e-08,2.74906737419921e-08,4.62128441630475e-10,5.93235293997679e-09,6.36903764223013e-07,-4.23848198322308e-06,-1.32759412072192e-06,1.83375227290581e-06,4.57791053020298e-06,1.13612966284585e-06,-8.32254804144512e-06,-4.14500705474181e-07,-8.21556774826728e-07,-5.49013160733183e-07,-8.66930855140998e-08,2.78440304722199e-05,1.51754294344074e-05,7.52958905084902e-06,3.55776400833454e-06,5.0685655773456e-07,6.21645937102917e-07,-3.89870203794883e-07
"north_west","beta12",-5.07685748870967e-09,-5.32676473342264e-07,-1.27475036559679e-07,3.34762496386782e-08,-8.63973332871922e-08,1.86964170462958e-07,-5.34789087619523e-07,6.6303163796209e-07,-4.14038803111915e-07,4.42881068432486e-07,-2.1025073511087e-07,3.70407099256356e-08,2.27035026138234e-08,8.71597876506393e-08,1.53674417965017e-08,8.32036860701845e-09,5.97849923218206e-08,-5.39918555532307e-09,1.23650883306306e-07,-5.83373525630555e-08,4.37356380501691e-08,4.52281945572194e-08,-8.9254879905573e-09,8.9551375014761e-08,-2.18041970906611e-08,1.96693601240813e-08,4.11212719070463e-09,4.60996616369247e-08,5.15807748028448e-08,-4.89886544035571e-08,2.07267805407858e-08,3.26463643103582e-08,-6.46162924825336e-08,1.62047091228847e-07,1.52014375428768e-08,2.06253881080353e-08,6.78879990446165e-09,2.61044847058308e-08,6.91785093989369e-08,-7.71138602766579e-08,-5.10708711453458e-07,-8.78913693795763e-07,-1.36418059005688e-06,-5.13702761492708e-07,-1.93364960923568e-07,2.85198474958458e-07,-1.00763365630299e-06,5.47655486654585e-07,3.7946019872193e-07,4.58757762691339e-07,-4.798025864562e-08,-1.80143096230047e-06,-3.87286521495641e-06,-6.37054295581876e-08,4.13397282712169e-08,6.60735479714735e-08,4.84760066204207e-07,-6.48520443302703e-09,1.04066256657221e-08,1.5461901883591e-08,1.59107372139962e-08,-7.93827338593228e-09,2.95068623964473e-09,3.41112721298685e-08,-2.31439165520915e-08,-1.73017290648371e-08,-3.37275564196618e-08,2.48034566572101e-06,-2.37328159765432e-07,9.69693645104258e-07,1.55696991799542e-07,3.79481647957658e-06,3.26608559492938e-06,4.48782528680463e-06,1.03997873446117e-06,-5.75252703594153e-07,2.90958603690174e-07,-1.95173536280265e-09,2.53168623830296e-05,3.75705764331853e-07,5.78498169073376e-06,-6.55377764369519e-05,1.70064193929112e-08,-2.39841458460386e-07,1.03952044153908e-07
"north_west","beta13",-7.05594899942805e-08,-6.22188136443335e-07,3.11075272758324e-07,-6.84845435025819e-08,-5.30741496822285e-08,-1.52725515742322e-09,2.43827875047065e-07,-4.14038803111915e-07,5.03662189225943e-07,-5.37436701902629e-07,2.9515991642142e-07,5.0666737238612e-09,2.66379730275989e-08,3.07739029691497e-09,1.72622364802372e-08,2.96711772214778e-07,2.54664736175155e-08,4.37722891298296e-08,-6.13772638960801e-08,1.06222371700535e-07,7.7770279641948e-09,1.18096344764626e-08,6.20837509434417e-08,-1.07241257233634e-08,3.31341247933837e-08,4.35348772519075e-08,1.55103352308239e-09,1.87580002743728e-08,1.60205835426762e-08,3.84427937709044e-08,3.82538112507563e-08,-3.52551829588306e-08,9.61294216116381e-08,-1.24514321646599e-07,6.60901017660692e-09,1.89017889717646e-08,1.044016899169e-08,-2.36880153357545e-08,6.74447286937979e-08,2.46869294482754e-08,1.08923615121785e-07,7.23014487262118e-07,1.36257341163082e-06,1.07278147281412e-06,4.31856942747116e-07,-8.81421172910772e-07,-8.44037520020165e-07,9.4044937032563e-08,1.08083565334812e-07,7.31700501854657e-08,1.60661693161169e-07,-1.21592655433028e-06,-1.38616279517656e-07,-2.38261987678646e-07,-1.4959201449091e-07,-7.6155541452102e-08,-1.86382238594728e-06,9.99365219680929e-09,2.71467900266331e-08,-8.44829110922913e-10,1.18832232021181e-08,7.2103947079747e-09,-6.62488897065212e-09,-2.37421804035879e-08,-8.31347868476393e-09,8.30726755254952e-09,1.96223247493126e-08,-1.51737861350211e-06,-1.89385150771308e-06,8.82729471594631e-08,5.2130261881086e-07,4.78073417476571e-06,-1.3110932166093e-06,-7.75756349174095e-07,-9.97825692350738e-07,1.25922717659324e-06,-3.00690184022305e-07,1.07961438971901e-08,-2.57878151170456e-05,-7.91882989881064e-06,-8.57492189249952e-06,-2.25189630676248e-05,3.54255675087231e-07,-3.72586630056507e-07,-7.49939953641242e-07
"north_west","beta14",8.54314585879035e-08,-2.16323473419316e-06,-6.60747038701545e-07,1.28862817631739e-07,-5.15736189226491e-08,3.93473315942838e-08,-9.23747391110718e-08,4.42881068432486e-07,-5.37436701902629e-07,1.28763419767089e-06,-9.83145289447425e-07,8.94907557453073e-08,-3.86019148323466e-10,1.53389095289072e-07,-1.26931292348882e-08,2.15911439410231e-07,4.8717917865845e-08,-2.83770705359738e-08,2.06039764077848e-07,-1.80035698298228e-07,8.13035269470003e-08,-6.33335384341422e-09,2.29546664422955e-08,2.23746456810713e-08,-9.94774437834516e-10,-1.88865714778828e-09,-2.71993531233921e-08,2.36711246650321e-08,2.2159461840643e-08,-7.42235836082534e-08,-1.21987589711378e-08,6.86006629519169e-08,-1.31317483862669e-07,2.05423856294289e-07,4.20252855895068e-08,-1.60869510410484e-08,3.15336534692048e-08,1.12127063138466e-07,-8.53068971334403e-08,3.38421191875754e-08,-6.88376536294091e-07,-1.11035494386466e-06,-1.38964197416145e-07,1.14710130380862e-06,2.59572033882001e-07,2.89933433150555e-06,-3.04328403568266e-06,9.54191588583588e-07,4.20783400965411e-07,3.22216502963225e-07,3.32074900507461e-08,-2.26644856468599e-06,-3.37635119569149e-06,3.68480000603019e-07,9.74895209035788e-08,1.45775445568627e-07,3.17287004321998e-07,5.92379002820576e-09,-1.23490364260859e-08,-1.55720931943816e-08,-4.50873800946149e-09,3.61272862956688e-08,2.97356763216925e-08,4.58195618335776e-08,-5.82264016302758e-09,-5.04294138030752e-09,-5.52374039688658e-08,6.66364028411377e-06,-5.15923283795397e-06,-7.16612726121571e-08,2.20042204453198e-06,4.87066514526467e-06,4.59910657734166e-06,8.94603980752472e-07,5.33918088555486e-07,-6.14591527174241e-07,6.54616008590252e-07,2.800796055709e-09,6.42725644335652e-05,-1.14368070517937e-06,1.02350421704327e-05,-4.72177761318614e-05,3.65011464770026e-07,3.40702469394767e-07,1.53247324500055e-07
